Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell14,617,45,3.2537451129139074,2.4998999,-3499.853258907151,2645.317327970108
NCM Cell14,618,45,3.2518742412541255,2.4998999,-3499.854664261512,2644.692981033392
NCM Cell14,619,45,3.2526934870860926,2.4997816000000004,-3499.8630317072225,2644.1372326907
NCM Cell14,620,45,3.2522662145214523,2.4998999,-3499.550799803305,2643.353612983939
NCM Cell14,621,45,3.254465149337748,2.4998212000000004,-3499.729233439308,2642.565757052408
NCM Cell14,622,45,3.252927798013245,2.4998999,-3499.791130559952,2642.214309745687
NCM Cell14,623,45,3.25307019205298,2.4998212000000004,-3499.7365026340144,2641.302623991292
NCM Cell14,624,45,3.253583814900662,2.4999392000000005,-3499.646066237883,2640.962735223794
NCM Cell14,625,45,3.252499724834437,2.4998605,-3499.715942210059,2640.458727769776
NCM Cell14,626,45,3.2530631516556294,2.4998605,-3499.735427011229,2639.581158992245
NCM Cell14,627,45,3.2539986013245037,2.4997816000000004,-3499.6156045782977,2639.17294459527
NCM Cell14,628,45,3.252892080794702,2.4998212000000004,-3499.7533428530437,2638.3322039392083
NCM Cell14,629,45,3.25363505794702,2.4999392000000005,-3499.8030307333424,2638.204375306936
NCM Cell14,630,45,3.2523557688741724,2.4997423,-3499.6807552842824,2637.351723354356
NCM Cell14,631,45,3.2528384920529803,2.4998605,-3499.489076379444,2636.489467745359
NCM Cell14,632,45,3.2529800923841066,2.4997423,-3499.4376823996886,2635.981447482506
NCM Cell14,633,45,3.252160309271523,2.4999392000000005,-3499.6834774569093,2635.5270662986927
NCM Cell14,634,45,3.2511084225165563,2.4998605,-3499.258503857178,2634.655519791392
NCM Cell14,635,45,3.250095000331126,2.4997816000000004,-3499.6892856357017,2634.053250940619
NCM Cell14,636,45,3.2505886685430463,2.4999785,-3499.464492286721,2633.557736960855
NCM Cell14,637,45,3.250257855960265,2.4996636000000003,-3499.608015937017,2632.740920824111
NCM Cell14,638,45,3.2520973251655634,2.4997816000000004,-3499.32396340995,2632.300553314346
NCM Cell14,639,45,3.2523775509933777,2.4998999,-3499.22934784178,2631.43075484375
NCM Cell14,640,45,3.254142550662252,2.4998999,-3499.374933581485,2630.792465741644
NCM Cell14,641,45,3.2534240544554454,2.4998605,-3499.578470954952,2630.2328306368013
NCM Cell14,642,45,3.2536164119205297,2.4998605,-3499.621776821972,2629.928030717774
NCM Cell14,643,45,3.2528327473509933,2.4998999,-3499.660814637813,2629.491918142633
NCM Cell14,644,45,3.252902383168317,2.4998605,-3500.348043758235,2629.133649459227
NCM Cell14,645,45,3.2530653748344367,2.4998999,-3499.733325467094,2628.453381564671
NCM Cell14,646,45,3.253122612913907,2.5000575,-3499.796657943009,2628.129064103461
NCM Cell14,647,45,3.2525585317880794,2.4998605,-3499.5793656070427,2626.875199261473
NCM Cell14,648,45,3.2522384185430466,2.4998212000000004,-3499.644698969084,2626.197297541908
NCM Cell14,649,45,3.250797823509934,2.4997423,-3499.345344278459,2626.046925325519
NCM Cell14,650,45,3.251210126821192,2.4998999,-3499.702990656991,2625.729658896345
NCM Cell14,651,45,3.252024567549669,2.4997816000000004,-3499.448792136953,2624.912422407634
NCM Cell14,652,45,3.2516851463576155,2.4998212000000004,-3499.627726966314,2624.107916428765
NCM Cell14,653,45,3.2510809066225166,2.5000179,-3499.6373528302915,2623.319255364448
NCM Cell14,654,45,3.2519808841059605,2.4998605,-3499.434908192463,2622.472490878909
NCM Cell14,655,45,3.2515674069536424,2.4998999,-3499.318460314759,2622.072324463435
NCM Cell14,656,45,3.2511998221854306,2.4998605,-3499.46899799781,2621.2613575953533
NCM Cell14,657,45,3.2505797993377485,2.4999392000000005,-3499.340420431136,2620.550545730658
NCM Cell14,658,45,3.2495413453642388,2.4997816000000004,-3500.0595573171995,2620.001344969614
NCM Cell14,659,45,3.2513131403973508,2.4998605,-3499.57838862527,2619.48504365682
NCM Cell14,660,45,3.2505977940397357,2.4999785,-3499.68246051068,2618.866469642469
NCM Cell14,661,45,3.25141588410596,2.4997423,-3499.426496692793,2618.329240849474
NCM Cell14,662,45,3.249675002649007,2.4998212000000004,-3500.1712290573137,2617.856257192248
NCM Cell14,663,45,3.251963543046358,2.4998605,-3499.52656484455,2617.462514106853
NCM Cell14,664,45,3.2512973569536427,2.4997423,-3499.3673812720426,2616.991514911975
NCM Cell14,665,45,3.251132805960265,2.4998999,-3499.309545521172,2616.591682146266
NCM Cell14,666,45,3.251378726490066,2.4999785,-3499.471057023515,2615.606491066352
NCM Cell14,667,45,3.251474046357616,2.5000179,-3499.357015433441,2614.96485127591
NCM Cell14,668,45,3.251754517549669,2.4998605,-3499.402127138048,2614.899815924748
NCM Cell14,669,45,3.253059245033113,2.4999392000000005,-3499.625791455181,2613.937657742646
NCM Cell14,670,45,3.2514091082781458,2.4998999,-3499.5379783224794,2613.342379659693
NCM Cell14,671,45,3.2504970092715233,2.4998212000000004,-3499.306578891408,2612.561070823159
NCM Cell14,672,45,3.2515183794701987,2.4997423,-3499.359220780012,2612.19299462145
NCM Cell14,673,45,3.2512268201986756,2.4998605,-3499.388598755984,2611.514451172283
NCM Cell14,674,45,3.251118986092716,2.4998605,-3499.354768914911,2610.767908013504
NCM Cell14,675,45,3.2514830400662253,2.4998605,-3499.145211311004,2610.034925474719
NCM Cell14,676,45,3.249999031456954,2.4998212000000004,-3499.1049483346446,2609.462130072157
NCM Cell14,677,45,3.2521397029801324,2.4998605,-3499.543431299777,2608.783305184189
NCM Cell14,678,45,3.2512283781456954,2.4998999,-3499.3585581256425,2608.1438275061028
NCM Cell14,679,45,3.2514988188741722,2.4998605,-3499.4540043451702,2607.748190844458
NCM Cell14,680,45,3.2510346198675495,2.4998605,-3499.626873546649,2607.110241129284
NCM Cell14,681,45,3.250144548013245,2.4998212000000004,-3499.887624467098,2606.5546862382
NCM Cell14,682,45,3.250728578807947,2.4998605,-3499.431418436604,2605.8357219559757
NCM Cell14,683,45,3.252171697674419,2.4998999,-3499.623829116654,2605.35324685045
NCM Cell14,684,45,3.2506257009933774,2.4998212000000004,-3499.588366865845,2604.775550332168
NCM Cell14,685,45,3.2507026377483443,2.4998999,-3499.5742895715503,2604.25574586195
NCM Cell14,686,45,3.2500404903973514,2.4999392000000005,-3499.810103769379,2603.506439047443
NCM Cell14,687,45,3.251690128239203,2.4999392000000005,-3499.579649240127,2603.027464833443
NCM Cell14,688,45,3.2501049072847685,2.4998999,-3499.883688630321,2602.701022821183
NCM Cell14,689,45,3.2520967411960133,2.5000575,-3499.8631697829437,2602.119062543674
NCM Cell14,690,45,3.2505293433774836,2.4998605,-3499.869982506072,2601.807729590931
NCM Cell14,691,45,3.251661214950166,2.4999392000000005,-3499.92414396205,2600.578656651204
NCM Cell14,692,45,3.252194072757475,2.4998212000000004,-3499.691185711261,2600.137438273248
NCM Cell14,693,45,3.25134273807947,2.4998605,-3499.414959014141,2599.337003739962
NCM Cell14,694,45,3.2504365039735097,2.4997816000000004,-3499.961168844715,2598.9200615170653
NCM Cell14,695,45,3.2534959268211923,2.4998605,-3499.361255478292,2598.325428417562
NCM Cell14,696,45,3.251014928807947,2.4998999,-3499.5033681077502,2598.290821838381
NCM Cell14,697,45,3.251541897674419,2.4998212000000004,-3499.468897434951,2597.550602438016
NCM Cell14,698,45,3.251335061129568,2.4998605,-3499.3016978051423,2596.751332251385
NCM Cell14,699,45,3.2503346662251653,2.4997816000000004,-3499.09711754637,2596.371246092122
NCM Cell14,700,45,3.2521766056291392,2.4998999,-3499.1715124244097,2595.9612751388863
NCM Cell14,701,45,3.2497413698675497,2.4999785,-3499.370239161958,2595.014575046659
NCM Cell14,702,45,3.2504844285714287,2.4998212000000004,-3499.486111824129,2594.560097659235
NCM Cell14,703,45,3.2514257325581397,2.4998605,-3499.5286916566274,2593.462140392799
NCM Cell14,704,45,3.2501016503311257,2.4998212000000004,-3499.536620008907,2592.808710743409
NCM Cell14,705,45,3.251315311295681,2.4998999,-3499.474288205651,2592.313185560034
NCM Cell14,706,45,3.2518163747508306,2.4998605,-3499.51968800631,2591.843536928034
NCM Cell14,707,45,3.2507179521594685,2.4999392000000005,-3499.37050402669,2591.280753796657
NCM Cell14,708,45,3.251282996677741,2.4998605,-3499.342698007691,2590.997462533499
NCM Cell14,709,45,3.2501862710963456,2.4998212000000004,-3499.483394485332,2590.220394472114
NCM Cell14,710,45,3.2506997674418607,2.4998605,-3499.414793599536,2589.474933171251
NCM Cell14,711,45,3.251593451162791,2.4997816000000004,-3499.601172752004,2589.038566230743
NCM Cell14,712,45,3.2519001049833887,2.4998212000000004,-3499.484284826109,2588.443514591334
NCM Cell14,713,45,3.2517323910299005,2.4999392000000005,-3499.417943428515,2587.88331034641
NCM Cell14,714,45,3.251966044518272,2.4998212000000004,-3499.34602267054,2587.397028070473
NCM Cell14,715,45,3.251848955813953,2.4999392000000005,-3499.3362157199736,2586.618384029135
NCM Cell14,716,45,3.2513399099667772,2.4998605,-3499.8316082400843,2585.804210778941
NCM Cell14,717,45,3.2491076622516557,2.4997816000000004,-3499.377101466939,2585.218238454457
NCM Cell14,718,45,3.2516879056478407,2.4999392000000005,-3499.687513129371,2584.471364707844
NCM Cell14,719,45,3.2499226564784056,2.4998999,-3499.65995799886,2583.73330927124
NCM Cell14,720,45,3.2511870993355485,2.4998999,-3499.4982693780908,2583.3129579814968
NCM Cell14,721,45,3.249441478405316,2.4998605,-3499.09417185714,2583.107476232367
NCM Cell14,722,45,3.249025707641196,2.4998999,-3499.2541474365416,2582.029365484483
NCM Cell14,723,45,3.250510852491695,2.4998212000000004,-3499.3933505080904,2581.805875671796
NCM Cell14,724,45,3.2517224372093025,2.4998605,-3499.5830598225207,2580.801321743978
NCM Cell14,725,45,3.2497920913621265,2.4998605,-3499.4642474723328,2580.605175421821
NCM Cell14,726,45,3.249643866777409,2.4998212000000004,-3499.2395257759167,2580.199538592124
NCM Cell14,727,45,3.2497116338870433,2.4998212000000004,-3499.655549599442,2579.330167326526
NCM Cell14,728,45,3.2496789282392027,2.4998212000000004,-3499.518005230747,2578.349275550265
NCM Cell14,729,45,3.248677313621262,2.4998605,-3499.507805229285,2578.300019038357
NCM Cell14,730,45,3.24929913986711,2.4998605,-3499.5257086828888,2577.559338665227
NCM Cell14,731,45,3.2510172863787377,2.4997816000000004,-3499.7026565532287,2576.646584647216
NCM Cell14,732,45,3.2492104069536425,2.4998212000000004,-3499.943257836979,2576.2242865550384
NCM Cell14,733,45,3.2495887837209305,2.4998212000000004,-3499.463333068761,2576.327975550539
NCM Cell14,734,45,3.2495005370860928,2.4998212000000004,-3498.269254115199,2574.999053680964
NCM Cell14,735,45,3.2509883767441865,2.4998999,-3499.3763988747637,2574.052925641276
NCM Cell14,736,45,3.2491696139534882,2.4999392000000005,-3499.157873569748,2573.154692248672
NCM Cell14,737,45,3.250045501993356,2.4998212000000004,-3499.7358753743847,2572.955850049372
NCM Cell14,738,45,3.250512387417219,2.4998605,-3499.458606386625,2572.484469369167
NCM Cell14,739,45,3.2509312039867115,2.4998605,-3499.524136068352,2572.0581429975
NCM Cell14,740,45,3.2502536528239205,2.4998999,-3499.519112614245,2571.385298363849
NCM Cell14,741,45,3.2489703513245036,2.4998212000000004,-3498.5672789411483,2570.610014819473
NCM Cell14,742,45,3.249764884385382,2.4998212000000004,-3499.5346780648742,2570.081005417479
NCM Cell14,743,45,3.2491897684385385,2.4998999,-3499.669775395666,2569.75653313246
NCM Cell14,744,45,3.2481337328903654,2.4998999,-3499.6557318504774,2569.372430021294
NCM Cell14,745,45,3.2488115451827246,2.4998605,-3499.641611835269,2568.51406164293
NCM Cell14,746,45,3.2494651571428568,2.4998212000000004,-3499.65439832208,2567.864547286785
NCM Cell14,747,45,3.2490414096345512,2.4997816000000004,-3499.565333897307,2567.4255850572376
NCM Cell14,748,45,3.250083177076412,2.4998605,-3499.508962823941,2567.343506098498
NCM Cell14,749,45,3.2505709013289037,2.4999392000000005,-3499.448223723942,2566.800342986247
NCM Cell14,750,45,3.249203634219269,2.4998999,-3499.293144482359,2566.328016537545
NCM Cell14,751,45,3.2493413950166112,2.4999392000000005,-3499.250711289284,2566.120988181694
NCM Cell14,752,45,3.2486485305647843,2.4998999,-3499.534416684124,2565.763053964301
NCM Cell14,753,45,3.247774477408638,2.4998999,-3499.267328143224,2564.3372254766173
NCM Cell14,754,45,3.2499848009966774,2.4998212000000004,-3499.430290173572,2563.777562682837
NCM Cell14,755,45,3.249355786710964,2.4998999,-3499.531390071972,2563.55799248101
NCM Cell14,756,45,3.2501883687707642,2.4998605,-3499.495467593451,2562.859627248399
NCM Cell14,757,45,3.250047593355482,2.4997423,-3499.312727678102,2561.6518776184053
NCM Cell14,758,45,3.249252034883721,2.4998605,-3499.5736988396334,2561.668798593615
NCM Cell14,759,45,3.246733880398671,2.4997816000000004,-3499.961168844715,2560.741737934707
NCM Cell14,760,45,3.249754807973422,2.4999785,-3499.635205171978,2560.439262588432
NCM Cell14,761,45,3.2496276415282397,2.4997816000000004,-3499.592890147025,2560.13613907213
NCM Cell14,762,45,3.248970497674419,2.4998212000000004,-3499.583324624788,2559.306303194576
NCM Cell14,763,45,3.248963693023256,2.4998605,-3499.596423490143,2558.465657921684
NCM Cell14,764,45,3.2492873571428573,2.4997816000000004,-3499.819704614502,2557.608513565537
NCM Cell14,765,45,3.250243703322259,2.4999392000000005,-3499.148405802235,2557.005110447999
NCM Cell14,766,45,3.24945246910299,2.4998605,-3499.427676092398,2556.817676908772
NCM Cell14,767,45,3.2484539910299004,2.4999392000000005,-3499.8232998614203,2556.453387179633
NCM Cell14,768,45,3.2475188438538205,2.4997423,-3499.604723234576,2555.402047779814
NCM Cell14,769,45,3.2475111255813958,2.5000179,-3499.623748507678,2555.138689412841
NCM Cell14,770,45,3.2480373073089703,2.4998999,-3499.243325861732,2554.649809801297
NCM Cell14,771,45,3.2499989282392026,2.4999392000000005,-3499.223800384004,2554.417211247831
NCM Cell14,772,45,3.247872339534884,2.4999392000000005,-3499.061172522843,2553.480570833602
NCM Cell14,773,45,3.2497872531561467,2.4998999,-3499.518181391032,2553.510759151202
NCM Cell14,774,45,3.248272272757475,2.4998999,-3499.632214447583,2552.577108026258
NCM Cell14,775,45,3.247598777076412,2.4998605,-3499.587442995316,2551.863487550725
NCM Cell14,776,45,3.2488997650000004,2.4998212000000004,-3499.691929914865,2551.1175013726142
NCM Cell14,777,45,3.2469989372093027,2.4998999,-3498.9090334177117,2550.202914018418
NCM Cell14,778,45,3.248114496013289,2.4998212000000004,-3499.678438822926,2549.4524150564207
NCM Cell14,779,45,3.248118422591362,2.4998999,-3499.655297428183,2548.633427585858
NCM Cell14,780,45,3.247955935215947,2.4998605,-3499.439795628942,2548.367951501329
NCM Cell14,781,45,3.249115064119601,2.4998999,-3499.584104835954,2547.555727892116
NCM Cell14,782,45,3.248497038870432,2.4998212000000004,-3499.62030132932,2547.5263711235903
NCM Cell14,783,45,3.2475308787375416,2.4998212000000004,-3499.3341925091527,2546.727519331734
NCM Cell14,784,45,3.250213092358804,2.4998605,-3499.330671902224,2546.878189545356
NCM Cell14,785,45,3.2478818857142855,2.4998999,-3499.603865185203,2545.947561450198
NCM Cell14,786,45,3.248035740531561,2.4998605,-3499.591290574425,2545.565333699271
NCM Cell14,787,45,3.24734798372093,2.4999392000000005,-3499.276118702282,2544.48897539266
NCM Cell14,788,45,3.248475055481727,2.4998999,-3499.621530685497,2543.563708570151
NCM Cell14,789,45,3.249141025,2.4999392000000005,-3499.495396118712,2542.788573886583
NCM Cell14,790,45,3.247974775083057,2.4998212000000004,-3498.8910856110774,2542.5090039424663
NCM Cell14,791,45,3.250002072093024,2.4997816000000004,-3499.599193160944,2541.995470068225
NCM Cell14,792,45,3.2477358853820597,2.4998212000000004,-3499.7696883842373,2541.598981086019
NCM Cell14,793,45,3.2491796394039736,2.4998605,-3499.887331714077,2541.219308119303
NCM Cell14,794,45,3.250599296677741,2.4998999,-3499.5515171918,2539.548279716797
NCM Cell14,795,45,3.249314048172758,2.4998605,-3499.615251002539,2539.648661856826
NCM Cell14,796,45,3.2495674617940202,2.4998212000000004,-3500.0258677612733,2537.847346662191
NCM Cell14,797,45,3.249726945182724,2.4998605,-3499.797957750008,2538.279705352105
NCM Cell14,798,45,3.2507595568106313,2.4998605,-3499.666054933238,2537.512250837265
NCM Cell14,799,45,3.248919601328904,2.4998999,-3499.9506889997638,2536.540943960773
NCM Cell14,800,45,3.2499602,2.4998605,-3499.9353996153573,2535.553241342774
NCM Cell14,801,45,3.2493959485049837,2.4997423,-3499.718846652842,2535.155760936687
NCM Cell14,802,45,3.249075026578073,2.4998605,-3499.851706796737,2534.725301629503
NCM Cell14,803,45,3.2491569249169436,2.4998999,-3499.9846809968103,2532.872119688721
NCM Cell14,804,45,3.2505311332225917,2.4998212000000004,-3500.224898099621,2534.023605888537
NCM Cell14,805,45,3.2484522936877074,2.4998212000000004,-3500.234623185117,2533.796645973988
NCM Cell14,806,45,3.2498892946843854,2.4998605,-3500.0498630979937,2533.048436321747
NCM Cell14,807,45,3.2491366475083057,2.4998605,-3499.856797895705,2532.182713642444
NCM Cell14,808,45,3.248083620930233,2.4997423,-3499.781670222127,2531.541452290447
NCM Cell14,809,45,3.2499704099667777,2.4997816000000004,-3499.466600912568,2530.9268912133803
NCM Cell14,810,45,3.2490093561461793,2.4998212000000004,-3499.5227433012874,2530.775034160969
NCM Cell14,811,45,3.2492198508305647,2.4997816000000004,-3499.764801989766,2530.804089130997
NCM Cell14,812,45,3.2489052172757473,2.4998212000000004,-3499.615654697859,2529.9571794860863
NCM Cell14,813,45,3.2489048252491695,2.4997423,-3499.758984087834,2529.588566139187
NCM Cell14,814,45,3.2481469388704314,2.4998605,-3499.889773115379,2528.530775929903
NCM Cell14,815,45,3.249798498671096,2.4998999,-3499.8079533608347,2528.215421057264
NCM Cell14,816,45,3.247493201993356,2.4998212000000004,-3499.9020869331985,2528.168108894994
NCM Cell14,817,45,3.2475288506666673,2.4998212000000004,-3499.70565542762,2526.377349980877
NCM Cell14,818,45,3.2479870903333334,2.4998999,-3499.698556800959,2526.098110488415
NCM Cell14,819,45,3.248910788,2.4998212000000004,-3499.805101116122,2525.211675773518
NCM Cell14,820,45,3.2474322420000004,2.4998212000000004,-3499.731071487683,2525.148103036565
NCM Cell14,821,45,3.2481966521594683,2.4998212000000004,-3499.796146098609,2523.587740065106
NCM Cell14,822,45,3.247691618333333,2.4998605,-3499.804883923157,2523.496258178169
NCM Cell14,823,45,3.248781494,2.4999392000000005,-3499.7651438974103,2523.733845780436
NCM Cell14,824,45,3.2471643029900332,2.4998605,-3500.3179293689445,2522.627952730982
NCM Cell14,825,45,3.2490357543333332,2.4998212000000004,-3499.984873042916,2521.865201862929
NCM Cell14,826,45,3.248228217666667,2.4998605,-3499.915429479701,2522.101746876086
NCM Cell14,827,45,3.2472454166112956,2.4998999,-3499.7745622635907,2522.45974095744
NCM Cell14,828,45,3.2474199026666666,2.4998212000000004,-3499.694811080221,2521.811908382297
NCM Cell14,829,45,3.247836532,2.4998999,-3499.6365900644128,2519.80055331204
NCM Cell14,830,45,3.246759785049834,2.4998605,-3500.26753758148,2519.540627507731
NCM Cell14,831,45,3.246635869,2.4999392000000005,-3499.691645483495,2519.355556093886
NCM Cell14,832,45,3.2464670646666667,2.4998605,-3499.69818840309,2518.843225154892
NCM Cell14,833,45,3.248580795666667,2.4998605,-3499.689964016079,2518.221435685492
NCM Cell14,834,45,3.2480919650000004,2.4998999,-3500.21324313165,2517.659459511583
NCM Cell14,835,45,3.2474737219999996,2.4998605,-3499.936574509887,2516.934411198188
NCM Cell14,836,45,3.248192648,2.4998999,-3499.857352949611,2516.91372559109
NCM Cell14,837,45,3.2475808531561463,2.4998605,-3499.692156194382,2516.358041647543
NCM Cell14,838,45,3.247931828,2.4998999,-3499.747530729798,2515.652452975261
NCM Cell14,839,45,3.24827981,2.4998212000000004,-3499.789315830798,2515.250562071127
NCM Cell14,840,45,3.2485537539999996,2.4999392000000005,-3499.70611891336,2515.144638700765
NCM Cell14,841,45,3.2484723656666663,2.4998605,-3499.619967206216,2514.715602489015
NCM Cell14,842,45,3.2469600869999997,2.4998212000000004,-3499.7060662965973,2513.77140500339
NCM Cell14,843,45,3.2475295060000002,2.4998605,-3499.4530119269043,2513.437122784154
NCM Cell14,844,45,3.2468206873333334,2.4998212000000004,-3499.4865502590305,2512.5624355870223
NCM Cell14,845,45,3.2466625153333335,2.4997816000000004,-3499.371749994466,2512.0693246248347
NCM Cell14,846,45,3.2470704833333333,2.4998605,-3499.443446679624,2511.504772711184
NCM Cell14,847,45,3.246572830564784,2.4998999,-3500.210584592918,2511.043764661732
NCM Cell14,848,45,3.2466395469999996,2.4998212000000004,-3499.8188146328102,2510.295806918267
NCM Cell14,849,45,3.2470574846666667,2.4999392000000005,-3499.70430672367,2509.915158081326
NCM Cell14,850,45,3.2465517293333335,2.4998999,-3500.042272606299,2508.714944895425
NCM Cell14,851,45,3.2478605553333333,2.4999392000000005,-3499.856153219779,2508.180053033583
NCM Cell14,852,45,3.2471362446666663,2.4998999,-3499.949457829349,2507.481786483696
NCM Cell14,853,45,3.246628915,2.4999392000000005,-3500.206111149665,2506.644872799483
NCM Cell14,854,45,3.247416798006645,2.4998999,-3500.07132983704,2506.633866988661
NCM Cell14,855,45,3.2455742099999996,2.4998605,-3499.927811790921,2505.511066193169
NCM Cell14,856,45,3.2492986716666667,2.5000179,-3499.6771302445945,2505.866359695368
NCM Cell14,857,45,3.2482251774086373,2.4999392000000005,-3499.639552852897,2504.915552592774
NCM Cell14,858,45,3.247516247666667,2.4998999,-3499.6149849767307,2504.96570184462
NCM Cell14,860,45,3.2469541786666665,2.4998605,-3499.784868168733,2502.9641532956257
NCM Cell14,861,45,3.2457347473333336,2.4998605,-3499.706005466098,2503.628301661375
NCM Cell14,862,45,3.245737111333333,2.4999392000000005,-3499.468775501216,2501.631882540961
NCM Cell14,863,45,3.2464635210000004,2.4998605,-3499.536292545288,2501.488116913517
NCM Cell14,864,45,3.248008224666667,2.4998605,-3499.73078490109,2500.726294329159
NCM Cell14,865,45,3.2465157600000003,2.4998605,-3499.662564000522,2500.214607316759
