Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell23,628,45,3.2600580617647057,2.4999151,-3500.847433121241,2671.639273520372
NCM Cell23,629,45,3.260573698366013,2.4997971000000003,-3501.0744675204937,2671.379588216145
NCM Cell23,630,45,3.2602631823529413,2.4997971000000003,-3500.977246774921,2671.272504886068
NCM Cell23,631,45,3.260051621895425,2.4999151,-3501.357391272917,2670.301070788982
NCM Cell23,632,45,3.2603293267973856,2.4999151,-3501.3799029421502,2669.634004669324
NCM Cell23,633,45,3.2595479454248366,2.4997971000000003,-3500.956867239201,2668.7724388317897
NCM Cell23,634,45,3.2597414885620912,2.4998758,-3501.069005548188,2667.66217138048
NCM Cell23,635,45,3.259440757843137,2.4998758,-3500.94586737,2667.638956765137
NCM Cell23,636,45,3.259807116993464,2.4998758,-3500.996574112478,2667.284917562528
NCM Cell23,637,45,3.259533664052287,2.4998364,-3501.143581783299,2666.6589364500587
NCM Cell23,638,45,3.259665822222222,2.4999545,-3501.000636139216,2665.63199360311
NCM Cell23,639,45,3.2593469395424837,2.4998364,-3500.8032428932,2665.263462832033
NCM Cell23,640,45,3.26188736852459,2.4998758,-3500.768812778093,2664.166643845349
NCM Cell23,641,45,3.261944684262295,2.4999938,-3500.806558631225,2663.604847431642
NCM Cell23,642,45,3.261398820655738,2.4998758,-3500.918913788415,2663.289339979928
NCM Cell23,643,45,3.2594161751633988,2.4998364,-3501.084741522868,2662.362937098117
NCM Cell23,644,45,3.2613569898360657,2.4997575,-3501.137396540075,2661.464277767469
NCM Cell23,645,45,3.2571759767213115,2.4998364,-3501.1887815791883,2660.693181363258
NCM Cell23,646,45,3.2609608862295087,2.4997575,-3500.951945424793,2660.161542175565
NCM Cell23,647,45,3.258479702622951,2.4997971000000003,-3500.823269102336,2659.6711094807943
NCM Cell23,648,45,3.2610162718032782,2.4997575,-3500.96663498599,2659.4382980687133
NCM Cell23,649,45,3.259235376143791,2.4997971000000003,-3500.7978059384614,2658.784728922252
NCM Cell23,650,45,3.261399722622951,2.4998364,-3500.9267932674907,2657.913655681694
NCM Cell23,651,45,3.260885233114754,2.4998364,-3500.9470964047523,2657.671733763158
NCM Cell23,652,45,3.260807127868852,2.4997575,-3500.660200051058,2656.806242222221
NCM Cell23,653,45,3.2602615091503266,2.4998758,-3500.580158741444,2656.164947313234
NCM Cell23,654,45,3.2608437908196723,2.4998758,-3500.917952175399,2655.434288385278
NCM Cell23,655,45,3.2615705367213117,2.4997575,-3500.920938479336,2655.084379702691
NCM Cell23,656,45,3.2615798321311478,2.4998364,-3500.9346185219533,2654.67105401869
NCM Cell23,657,45,3.261031510491803,2.4997971000000003,-3500.926114296669,2654.014743489448
NCM Cell23,658,45,3.259956179344263,2.4998758,-3500.997148706624,2653.012520502523
NCM Cell23,659,45,3.25672965147541,2.4999545,-3500.5974355841304,2652.026715596789
NCM Cell23,660,45,3.2614189577049184,2.4999151,-3500.793682322469,2651.866025361327
NCM Cell23,661,45,3.2592948248366014,2.4998758,-3501.033445860052,2650.915856023084
NCM Cell23,662,45,3.2599492036065576,2.4997575,-3500.8331437495203,2650.285090990531
NCM Cell23,663,45,3.2603596350819672,2.4998364,-3501.0052793369564,2649.844992765978
NCM Cell23,664,45,3.2574542036065575,2.4998758,-3501.089264452908,2649.2212218869377
NCM Cell23,665,45,3.26108598852459,2.4998758,-3500.8909363401567,2648.371506293674
NCM Cell23,666,45,3.2597146180327865,2.4997971000000003,-3500.8371905069066,2647.944758646921
NCM Cell23,667,45,3.2601717881967214,2.4998364,-3500.778153951201,2647.071971281876
NCM Cell23,668,45,3.2600329986885246,2.4999151,-3500.796070450314,2646.828470755347
NCM Cell23,669,45,3.259911760327869,2.4998758,-3500.9201736080827,2646.383172686092
NCM Cell23,670,45,3.2601369219672134,2.4998758,-3500.722170238833,2645.353548832604
NCM Cell23,671,45,3.25959945147541,2.4998758,-3500.650491720766,2644.893306561958
NCM Cell23,672,45,3.2605105636065574,2.4998364,-3500.951768876363,2644.164200552434
NCM Cell23,673,45,3.2590067239344265,2.4998364,-3500.947316859203,2643.609505865479
NCM Cell23,674,45,3.257156220327869,2.4998364,-3500.9950819512533,2643.0762390336117
NCM Cell23,675,45,3.2577985331147543,2.4998364,-3500.7495916133507,2642.307000263262
NCM Cell23,676,45,3.259094120327869,2.4999151,-3500.85145144268,2641.788822168242
NCM Cell23,677,45,3.259851335081968,2.4998758,-3500.600789605562,2640.797268122288
NCM Cell23,678,45,3.2592289173770492,2.4997971000000003,-3500.650343143846,2640.439619506566
NCM Cell23,679,45,3.259770778032787,2.4997971000000003,-3500.5434515471584,2640.101692539471
NCM Cell23,680,45,3.2597230101639347,2.4998758,-3500.63545739602,2639.048198020158
NCM Cell23,681,45,3.2591593255737705,2.4998758,-3500.6072760951847,2638.266587531602
NCM Cell23,682,45,3.2606181075409837,2.4999151,-3500.817088825454,2638.286280518933
NCM Cell23,683,45,3.2608292,2.4996789,-3500.87818759231,2637.886347582195
NCM Cell23,684,45,3.258988906229508,2.4998758,-3500.924807377337,2636.382675819363
NCM Cell23,685,45,3.261110137377049,2.4997971000000003,-3500.951693223696,2635.951347210967
NCM Cell23,686,45,3.2591049708196724,2.4998758,-3500.994592070823,2635.515145177406
NCM Cell23,687,45,3.258577567540984,2.4998758,-3501.0605905684138,2635.102393150228
NCM Cell23,688,45,3.2586490924590166,2.4998364,-3500.834008650784,2634.585323717311
NCM Cell23,689,45,3.2586915688524587,2.4998364,-3500.8516029171788,2633.9839264397533
NCM Cell23,690,45,3.2589482262295086,2.4998758,-3500.822990222251,2633.155688685032
NCM Cell23,691,45,3.2589270531147543,2.4998758,-3500.763251759996,2632.129751629094
NCM Cell23,692,45,3.259938875081967,2.4998758,-3500.733030472593,2631.775939008927
NCM Cell23,693,45,3.260287977704918,2.4997971000000003,-3500.787575373158,2631.5952079555937
NCM Cell23,694,45,3.2587731672131146,2.4999151,-3500.941114576977,2630.4957779927568
NCM Cell23,695,45,3.2585265675409834,2.4998364,-3500.930007444314,2630.368459037543
NCM Cell23,696,45,3.258082055081968,2.4998364,-3501.0480354933898,2629.3551885201
NCM Cell23,697,45,3.259062499672131,2.4998758,-3500.8350505567028,2628.668005609945
NCM Cell23,698,45,3.2578545632786886,2.4997971000000003,-3500.7046487833227,2628.281487783475
NCM Cell23,699,45,3.2582946914754096,2.4998364,-3500.878127155504,2627.810139141167
NCM Cell23,700,45,3.2596530304918034,2.4998364,-3500.8079163161183,2626.976642900935
NCM Cell23,701,45,3.2592575790163933,2.4998758,-3500.8748546788893,2626.593293658043
NCM Cell23,702,45,3.2594709885245905,2.4999151,-3500.696037462918,2625.8136035191487
NCM Cell23,703,45,3.258441231147541,2.4997971000000003,-3500.888334183309,2625.37577921102
NCM Cell23,704,45,3.2574716262295085,2.4999151,-3500.8416386826348,2623.959759754232
NCM Cell23,705,45,3.2584593417763155,2.4998364,-3500.972528313853,2624.034361995039
NCM Cell23,706,45,3.2577847150819674,2.4998758,-3500.9951398562844,2623.281758535697
NCM Cell23,707,45,3.258513484868421,2.4997971000000003,-3501.059293500954,2622.641974217256
NCM Cell23,708,45,3.257953330491803,2.4999151,-3501.1305564511968,2622.213048349202
NCM Cell23,709,45,3.2585323809836066,2.4998364,-3500.775941380175,2621.429512451714
NCM Cell23,710,45,3.258656841639344,2.4998758,-3500.905948689576,2620.656119594457
NCM Cell23,711,45,3.257505590491803,2.4997971000000003,-3500.779100087338,2620.54835311998
NCM Cell23,712,45,3.259581376393443,2.4998758,-3500.7222061100206,2619.410878717449
NCM Cell23,713,45,3.2581675219672133,2.4998758,-3500.915392263039,2618.688567927109
NCM Cell23,714,45,3.2580528734426233,2.4999545,-3501.188574630186,2618.4423583274997
NCM Cell23,715,45,3.2588721927868853,2.4999151,-3501.230368987693,2617.719188769257
NCM Cell23,716,45,3.2582999832786887,2.4998758,-3501.322764350482,2617.526160144995
NCM Cell23,717,45,3.2577072511475413,2.4998758,-3500.792726404308,2616.531730643721
NCM Cell23,718,45,3.2582014796721315,2.4998758,-3500.9729171361823,2616.282718982065
NCM Cell23,719,45,3.2583432298360653,2.4998364,-3501.0044537421886,2615.8653417449264
NCM Cell23,720,45,3.2576162390163934,2.4999545,-3500.80435256076,2615.093069437391
NCM Cell23,721,45,3.25799064,2.4998364,-3500.659448457665,2614.675507336697
NCM Cell23,722,45,3.257366021967213,2.4997971000000003,-3501.0554961977696,2613.616525331217
NCM Cell23,723,45,3.258114978360656,2.4998364,-3500.956554549215,2612.740856932644
NCM Cell23,724,45,3.257685690819672,2.4997971000000003,-3500.787094905302,2612.296584498426
NCM Cell23,725,45,3.25759751147541,2.4998364,-3501.016774251999,2612.040285358479
NCM Cell23,726,45,3.257639728852459,2.4998758,-3500.604823456851,2611.509141268176
NCM Cell23,727,45,3.2573602121311476,2.4997971000000003,-3500.710621387784,2611.101970858697
NCM Cell23,728,45,3.25756446295082,2.4998364,-3500.784035610318,2610.310844638401
NCM Cell23,729,45,3.2572830065573775,2.4998758,-3500.552036787912,2609.621520854083
NCM Cell23,730,45,3.257959918032787,2.4998364,-3500.615790485614,2609.077040019802
NCM Cell23,731,45,3.2580474501639345,2.4998758,-3500.4336324269098,2608.3439429812297
NCM Cell23,732,45,3.257805113770492,2.4997971000000003,-3500.6833131553963,2607.829480272896
NCM Cell23,733,45,3.2582696465573773,2.4998758,-3500.774907903969,2607.430364654675
NCM Cell23,734,45,3.257447748196721,2.4997575,-3500.6978933354967,2606.549341050212
NCM Cell23,735,45,3.257573113770492,2.4999545,-3500.595811113263,2606.235483737112
NCM Cell23,736,45,3.258836535526316,2.4999545,-3500.6700380834254,2605.203155834959
NCM Cell23,737,45,3.257563547213115,2.4999151,-3500.7609777340867,2604.9141946264663
NCM Cell23,738,45,3.2594045378289476,2.4998364,-3500.698873444504,2604.115305976834
NCM Cell23,739,45,3.2574677609836065,2.4998758,-3500.75338868256,2603.433385038251
NCM Cell23,740,45,3.2571744268852463,2.4998364,-3501.019760449418,2602.803456531167
NCM Cell23,741,45,3.2588327789473683,2.4997971000000003,-3500.9897843924373,2602.092805898707
NCM Cell23,742,45,3.256680850163934,2.4999151,-3501.14287682938,2601.782603245442
NCM Cell23,743,45,3.259149870394737,2.4997971000000003,-3500.812232483894,2601.1894887873
NCM Cell23,744,45,3.2575097163934426,2.4998364,-3500.9806693062123,2600.738204207086
NCM Cell23,745,45,3.2592218953947367,2.4997575,-3500.7912193451366,2599.920542438692
NCM Cell23,746,45,3.2568439137704916,2.4997575,-3500.716125406662,2599.561539940051
NCM Cell23,747,45,3.2586650351973687,2.4997971000000003,-3501.013314888868,2598.579674195827
NCM Cell23,748,45,3.2565378013114756,2.4997575,-3500.946030130088,2597.4642641613777
NCM Cell23,749,45,3.256767392434211,2.4998758,-3501.014645910038,2597.805186568601
NCM Cell23,750,45,3.257759090131579,2.4998364,-3501.10876066538,2597.14398584242
NCM Cell23,751,45,3.2579629743421052,2.4998758,-3501.122719919942,2596.581166047501
NCM Cell23,752,45,3.258639648355263,2.4997971000000003,-3501.022124357381,2595.6918923238127
NCM Cell23,753,45,3.2552930555921056,2.4998364,-3501.058331572606,2595.170670147435
NCM Cell23,754,45,3.2584851190789474,2.4998758,-3500.888673154792,2594.465510126955
NCM Cell23,755,45,3.2577550730263156,2.4998758,-3500.97119676391,2594.192873673097
NCM Cell23,756,45,3.257096187540984,2.4999545,-3501.002182360041,2593.748734667153
NCM Cell23,757,45,3.258417496381579,2.4997575,-3501.078418883302,2593.453780902506
NCM Cell23,758,45,3.258373849671053,2.4998758,-3501.247473000036,2592.903733881566
NCM Cell23,759,45,3.258313871710526,2.4998758,-3501.156472016892,2591.791034902889
NCM Cell23,760,45,3.2577913421052633,2.4997971000000003,-3501.010635071824,2590.751340104709
NCM Cell23,761,45,3.2576356414473686,2.4997971000000003,-3500.85471844433,2590.511526882463
NCM Cell23,762,45,3.2573733450657896,2.4999938,-3501.062253002797,2590.174936292456
NCM Cell23,763,45,3.257761548026316,2.4999151,-3501.101766943524,2589.5217689402957
NCM Cell23,764,45,3.2570958855263155,2.4998364,-3501.082371819826,2588.538724537083
NCM Cell23,765,45,3.258093930921053,2.4999151,-3501.098545578553,2588.028316699081
NCM Cell23,766,45,3.2578593509868425,2.4998364,-3501.005628007209,2587.57300682794
NCM Cell23,767,45,3.2586834233552633,2.4998364,-3501.0067359105983,2587.2903490361878
NCM Cell23,768,45,3.2575794243421052,2.4998364,-3500.854231979892,2587.024334318438
NCM Cell23,769,45,3.258038620394737,2.4998758,-3500.895608514539,2586.612089620768
NCM Cell23,770,45,3.2575002855263158,2.4998758,-3500.8367334372333,2585.452311593967
NCM Cell23,771,45,3.256821141776316,2.4998364,-3500.833559039245,2584.993003811168
NCM Cell23,772,45,3.257682148355263,2.4998758,-3500.7727568376067,2584.437633980579
NCM Cell23,773,45,3.2582952217105263,2.4999545,-3500.7327582744188,2583.62559359782
NCM Cell23,774,45,3.2571155664473688,2.4998758,-3500.702843650124,2583.161087837864
NCM Cell23,775,45,3.2567150608552633,2.4998364,-3500.8297266548448,2582.604243248294
NCM Cell23,776,45,3.2576700914473684,2.4997971000000003,-3500.762867303772,2582.408994136148
NCM Cell23,777,45,3.2568590983552625,2.4999151,-3500.807009728577,2580.914044575192
NCM Cell23,778,45,3.2577826618421057,2.4997182,-3500.886410519574,2580.841872119548
NCM Cell23,779,45,3.2557086003289473,2.4997575,-3500.8291381048134,2579.728083272836
NCM Cell23,780,45,3.258456876973685,2.4999151,-3500.755738714502,2579.693554202881
NCM Cell23,781,45,3.2561697375,2.4998758,-3500.784324853825,2579.27445846083
NCM Cell23,782,45,3.257329824013158,2.4997971000000003,-3500.7352137258063,2578.3327145197227
NCM Cell23,783,45,3.256617776644737,2.4998758,-3500.929507438148,2577.8624521936067
NCM Cell23,784,45,3.2573800753289475,2.4999545,-3500.928889081684,2577.2358223158108
NCM Cell23,785,45,3.2561611792763157,2.4997575,-3500.859112105754,2576.068999529757
NCM Cell23,786,45,3.254829074671052,2.4997971000000003,-3500.79822362624,2575.802606663955
NCM Cell23,787,45,3.256695498026316,2.4999151,-3500.7561665305684,2575.527623570829
NCM Cell23,788,45,3.258050144736842,2.4998758,-3500.751303671568,2575.161065080974
NCM Cell23,789,45,3.256575297039474,2.4999151,-3500.849462743676,2573.8255734792747
NCM Cell23,790,45,3.2571175095394738,2.4997971000000003,-3500.757280594625,2573.875650160728
NCM Cell23,791,45,3.25513542006579,2.4998758,-3501.127099099077,2573.2157858416062
NCM Cell23,792,45,3.256037863486842,2.4999151,-3501.123525816308,2572.470112496334
NCM Cell23,793,45,3.2551776414473688,2.4997971000000003,-3500.964394045508,2571.864904832764
NCM Cell23,794,45,3.2559311361842105,2.4997971000000003,-3500.944038208609,2571.072561620688
NCM Cell23,795,45,3.2563010720394736,2.4998758,-3500.768742564991,2570.620485160051
NCM Cell23,796,45,3.2561097529605263,2.4998364,-3500.7165125184806,2570.396904885934
NCM Cell23,797,45,3.255818955921053,2.4998758,-3500.812299708985,2569.989003207329
NCM Cell23,798,45,3.255991486184211,2.4998758,-3500.8659670246307,2568.6772878765178
NCM Cell23,799,45,3.255618825986842,2.4998364,-3500.833381881015,2568.338183994004
NCM Cell23,800,45,3.2555041927631585,2.4998758,-3500.717664244837,2567.972528154159
NCM Cell23,801,45,3.2563648013157898,2.4998758,-3500.79117989284,2567.3065724310973
NCM Cell23,802,45,3.255517021381579,2.4999545,-3500.848169525235,2566.607063606636
NCM Cell23,803,45,3.2552154641447366,2.4998364,-3500.832533961022,2565.893618785537
NCM Cell23,804,45,3.2562019842105268,2.4998758,-3500.936265586532,2565.748073902453
NCM Cell23,805,45,3.2554876174342104,2.4997971000000003,-3500.777509751494,2564.839822381594
NCM Cell23,806,45,3.256497701315789,2.4998364,-3500.714396258269,2564.717502929143
NCM Cell23,807,45,3.25647671875,2.4998364,-3500.876319047727,2563.840954938695
NCM Cell23,808,45,3.2569073970297024,2.4998364,-3500.651357752825,2563.304324443225
NCM Cell23,809,45,3.2552154671052635,2.4998364,-3500.509301710094,2562.031467844512
NCM Cell23,810,45,3.2571779712871285,2.4998364,-3500.835914089871,2562.00617907837
NCM Cell23,811,45,3.2550570470394735,2.5000334,-3500.791551404101,2561.701547167018
NCM Cell23,812,45,3.2558518623762374,2.4999151,-3500.687246225428,2560.821080059404
NCM Cell23,813,45,3.2553175371710528,2.4997575,-3500.35507150627,2559.938798768718
NCM Cell23,814,45,3.2545543358552633,2.4999151,-3500.917779629301,2559.4965332046163
NCM Cell23,815,45,3.2572785623762375,2.4999938,-3500.7993574163,2558.919299834256
NCM Cell23,816,45,3.256676201973684,2.4999545,-3500.893529943493,2558.837466174049
NCM Cell23,817,45,3.256171663486842,2.4997971000000003,-3500.915785476306,2558.602840456408
NCM Cell23,818,45,3.2560762023026313,2.4998758,-3500.489450747467,2557.0090002006
NCM Cell23,819,45,3.2549776457236845,2.4999151,-3500.6236541853887,2557.032552166339
NCM Cell23,820,45,3.257044897029703,2.4998364,-3500.794264275124,2556.175773354353
NCM Cell23,821,45,3.255144099339934,2.4997971000000003,-3500.315288219631,2555.487841837159
NCM Cell23,822,45,3.255072980592105,2.4998364,-3500.6648475074767,2555.193103553603
NCM Cell23,823,45,3.2554527697368427,2.4999545,-3500.4327086538487,2554.525324893935
NCM Cell23,824,45,3.2554636523026317,2.4999151,-3500.445834611461,2553.941369469538
NCM Cell23,825,45,3.254760033881579,2.4997971000000003,-3500.3156603138177,2553.009027698432
NCM Cell23,826,45,3.2555799700657895,2.4998364,-3500.3354746359137,2552.560517954644
NCM Cell23,827,45,3.2546421601973687,2.4998758,-3500.412957997116,2551.769997920465
NCM Cell23,828,45,3.2551614516447374,2.4998364,-3500.380307368304,2551.441541977268
NCM Cell23,829,45,3.255007825657895,2.4998758,-3500.641565193126,2550.668099429523
NCM Cell23,830,45,3.2551039355263156,2.4997971000000003,-3500.630771979913,2550.331478675401
NCM Cell23,831,45,3.254721562171053,2.4998758,-3500.4645044132176,2549.464978026395
NCM Cell23,832,45,3.2556852842105264,2.4997575,-3500.2900808157256,2548.775438350969
NCM Cell23,833,45,3.2550466894736845,2.4998364,-3500.53013063656,2547.665835080155
NCM Cell23,834,45,3.254925062828948,2.4997971000000003,-3500.4181112780702,2547.984717854275
NCM Cell23,835,45,3.255195773026316,2.4998364,-3500.797110075979,2547.924008444144
NCM Cell23,836,45,3.2563324597359737,2.4999545,-3500.768338806446,2546.9909707149272
NCM Cell23,837,45,3.2567436518151816,2.4999151,-3500.777907561283,2546.240046925324
NCM Cell23,838,45,3.2566525402640263,2.4997575,-3500.6877474679823,2545.951280725234
NCM Cell23,839,45,3.254624017763158,2.4998364,-3500.727090686627,2545.1765954206
NCM Cell23,840,45,3.2550771200657898,2.4998758,-3500.6787997964893,2544.88115485867
NCM Cell23,841,45,3.255562705280528,2.4998758,-3500.6599111829028,2544.378297850345
NCM Cell23,842,45,3.256603805610561,2.4997575,-3501.007328643117,2543.207626960044
NCM Cell23,843,45,3.253731704620462,2.4998758,-3501.002739894194,2542.59234294515
NCM Cell23,844,45,3.2548216773026315,2.4998364,-3500.955850673214,2542.27246888292
NCM Cell23,845,45,3.2561295828382835,2.4997575,-3500.96727935001,2541.897122433947
NCM Cell23,846,45,3.2558105336633667,2.4997971000000003,-3500.791071767936,2540.872320285371
NCM Cell23,847,45,3.2546377539473683,2.4999151,-3500.40431369861,2541.11765398438
NCM Cell23,848,45,3.254793321710526,2.4998758,-3500.5607060928387,2540.327694687228
NCM Cell23,849,45,3.256655404950495,2.4998758,-3500.754960115572,2539.82670972941
NCM Cell23,850,45,3.253721177887789,2.4999938,-3500.813769156238,2539.041303853625
NCM Cell23,851,45,3.254165508580858,2.4999151,-3500.556589015517,2538.107365978462
NCM Cell23,852,45,3.255864212211221,2.4997971000000003,-3500.797040136708,2537.34541639635
NCM Cell23,853,45,3.255431705940594,2.4998758,-3501.022011141926,2536.891284553225
NCM Cell23,854,45,3.2561801412541254,2.4998758,-3500.991281694959,2536.918372110055
NCM Cell23,855,45,3.2568695798679865,2.4999151,-3500.7887275546973,2536.409137450222
NCM Cell23,856,45,3.2567037475247527,2.4998758,-3500.8231828265834,2535.7405398628757
NCM Cell23,857,45,3.256874520462046,2.4998758,-3501.1520916166523,2535.1080255927177
NCM Cell23,858,45,3.2562249798679868,2.4998364,-3500.952265832645,2534.4559923428
NCM Cell23,859,45,3.256404577557756,2.4999545,-3500.992984516568,2534.284171239694
NCM Cell23,860,45,3.2548342795379535,2.4997971000000003,-3500.905224427658,2533.196816054009
NCM Cell23,861,45,3.2551837313531355,2.4998758,-3500.918593769174,2532.959702668594
NCM Cell23,862,45,3.2558370534653465,2.4997575,-3500.816422137815,2532.101183668349
NCM Cell23,863,45,3.2559286686468645,2.4999545,-3501.066033952348,2531.550468129748
NCM Cell23,864,45,3.256162335313532,2.4997971000000003,-3501.206124603252,2531.454963197428
NCM Cell23,865,45,3.2552743254125414,2.4998364,-3501.101271299736,2530.305788084989
NCM Cell23,866,45,3.2556161178217824,2.4998758,-3501.1038486567872,2530.29235450724
NCM Cell23,867,45,3.2537071392739274,2.4998364,-3500.9436313113647,2529.497982611763
NCM Cell23,868,45,3.255055880263158,2.4998364,-3500.667288483648,2528.646170826416
NCM Cell23,869,45,3.255443399669967,2.4997971000000003,-3500.5646780961547,2528.316711297878
NCM Cell23,870,45,3.252107078217822,2.4997971000000003,-3500.650498502437,2528.117015164255
NCM Cell23,871,45,3.253752757755775,2.4997971000000003,-3500.6780521575342,2527.1012901189497
NCM Cell23,872,45,3.2540637561056105,2.4998364,-3500.717869613849,2526.485751725804
NCM Cell23,873,45,3.254406632450331,2.4997971000000003,-3500.9433712782347,2526.121198622504
NCM Cell23,874,45,3.255230267986799,2.4998758,-3500.710734480861,2525.995283356393
NCM Cell23,875,45,3.2556297607260727,2.4999151,-3500.757130727844,2525.2063037551543
NCM Cell23,876,45,3.254016697689769,2.4998364,-3501.047249452335,2524.374305527343
NCM Cell23,877,45,3.2558931920792076,2.4999545,-3500.890624515041,2524.066952439508
NCM Cell23,878,45,3.2546493544554456,2.4997971000000003,-3500.931311645013,2523.313245331757
NCM Cell23,879,45,3.254526016831683,2.4998364,-3500.892657764377,2522.730689547528
NCM Cell23,880,45,3.255052868316832,2.4999151,-3500.858736025487,2522.155926837298
NCM Cell23,881,45,3.2552574283828384,2.4998758,-3500.749296026997,2521.676944477675
NCM Cell23,882,45,3.255892154125412,2.4999151,-3500.985167134125,2521.243701515032
NCM Cell23,883,45,3.254605290429043,2.4998758,-3501.057924703355,2520.80674154826
NCM Cell23,884,45,3.2542770075907597,2.4997971000000003,-3501.160577506447,2519.778211773277
NCM Cell23,885,45,3.2537987656765677,2.4998758,-3500.9767186645818,2519.8837420342347
NCM Cell23,886,45,3.2540875349834986,2.4998364,-3500.755104918863,2518.947422660181
NCM Cell23,887,45,3.254555908580858,2.4998758,-3500.642146013404,2518.326548032092
NCM Cell23,888,45,3.2538079864686473,2.4998758,-3500.66344373321,2518.140758232013
NCM Cell23,889,45,3.2548574112211224,2.4998758,-3500.721368040744,2517.789346002603
NCM Cell23,890,45,3.253036553135314,2.4999151,-3500.761014284241,2517.041238934328
NCM Cell23,891,45,3.253074367986799,2.4999151,-3500.6701917331234,2516.435727018634
NCM Cell23,892,45,3.255098615511551,2.4998758,-3501.0290240913287,2515.9116883193637
NCM Cell23,893,45,3.2543131427152323,2.4997575,-3500.7993679800734,2514.986692750649
NCM Cell23,894,45,3.254559809240924,2.4999545,-3500.775343481713,2512.985460292969
NCM Cell23,895,45,3.252945451485149,2.4999545,-3501.164752560097,2514.036491913116
NCM Cell23,896,45,3.254123529372937,2.4998364,-3500.879321204491,2514.0171608432347
NCM Cell23,897,45,3.2534798389438944,2.4999151,-3501.209376463184,2513.177030552436
NCM Cell23,898,45,3.254316001980198,2.4997971000000003,-3500.965850986149,2512.2564315337468
NCM Cell23,899,45,3.2541418501650163,2.4998758,-3500.911957849325,2512.269257999269
NCM Cell23,901,45,3.2547339514851483,2.4999151,-3500.881270904661,2511.180171203342
NCM Cell23,902,45,3.253432793729373,2.4998364,-3500.945920404185,2510.475622691787
NCM Cell23,903,45,3.254057379867987,2.4998364,-3500.827395354614,2509.51593244195
NCM Cell23,904,45,3.2545308204620462,2.4998758,-3500.925083376413,2509.581677658825
NCM Cell23,905,45,3.254942281188119,2.4998758,-3500.97007119285,2508.6990099975587
NCM Cell23,906,45,3.252414951485149,2.4999151,-3500.797273997436,2508.884935628255
NCM Cell23,907,45,3.2534191481848183,2.4997971000000003,-3500.85109942736,2508.164668968368
NCM Cell23,908,45,3.2534863419141917,2.4999151,-3500.482966190583,2507.592787634275
NCM Cell23,909,45,3.2540323046204622,2.4997971000000003,-3500.62418922836,2506.640521065537
NCM Cell23,910,45,3.253330515511551,2.4998364,-3500.667920798115,2505.700024375679
NCM Cell23,911,45,3.2538563310231026,2.4998758,-3500.897243909576,2505.696377395288
NCM Cell23,912,45,3.25334780330033,2.4999545,-3500.6672249057533,2504.447353674589
NCM Cell23,913,45,3.2524115689768975,2.4998364,-3501.068985203177,2504.683333216146
NCM Cell23,914,45,3.253099971287129,2.4998758,-3500.759619243079,2504.003856901856
NCM Cell23,915,45,3.254095848184818,2.4998758,-3500.586981528892,2503.903671178791
NCM Cell23,916,45,3.2534129145214523,2.4997971000000003,-3500.6232370330654,2502.796490037707
NCM Cell23,917,45,3.2527879297029703,2.4999151,-3500.6008010321143,2502.213080905761
NCM Cell23,918,45,3.254615696039604,2.4999151,-3500.8427232788263,2501.826147224258
NCM Cell23,919,45,3.2527623349834984,2.4997971000000003,-3500.6633370888503,2500.499528892009
NCM Cell23,920,45,3.2519238323432345,2.4998758,-3500.999607791395,2500.616213589683
NCM Cell23,921,45,3.2537111702970294,2.4998364,-3500.556649966195,2500.3094083908427
