Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell25,622,45,3.2516138857615897,2.4999363,-3501.207343683504,2685.048427604031
NCM Cell25,623,45,3.2516105033112583,2.4997394,-3501.173430568822,2684.271305521241
NCM Cell25,624,45,3.2514134625827813,2.4998577,-3501.265814463889,2683.597436155328
NCM Cell25,625,45,3.251078344039735,2.4998577,-3501.1170737648968,2683.220080115966
NCM Cell25,626,45,3.251581557615894,2.4998970000000003,-3501.3180357722717,2682.73818430054
NCM Cell25,627,45,3.2510155013245035,2.4998970000000003,-3501.354452497817,2681.668815022512
NCM Cell25,628,45,3.2501900837748345,2.4998970000000003,-3501.338850312511,2680.42523733914
NCM Cell25,629,45,3.2506408682119208,2.4998577,-3501.472694101834,2680.0969591754847
NCM Cell25,630,45,3.250098679139073,2.4998577,-3501.190973352856,2679.679189433186
NCM Cell25,631,45,3.2516902677740864,2.4998970000000003,-3501.179586694029,2679.288737047662
NCM Cell25,632,45,3.2522863493377483,2.4999363,-3501.227000303943,2678.478973546959
NCM Cell25,633,45,3.250382548344371,2.4998183,-3501.248177955267,2677.985535216744
NCM Cell25,634,45,3.25074166589404,2.4999757,-3501.291083245644,2677.288872039253
NCM Cell25,635,45,3.250232465231788,2.4999363,-3501.110609392364,2675.668764777426
NCM Cell25,636,45,3.250002962251656,2.4998970000000003,-3501.250306413311,2675.367365936551
NCM Cell25,637,45,3.250633559800664,2.4998577,-3501.097608304905,2674.938272385662
NCM Cell25,638,45,3.2517919328903657,2.4998970000000003,-3501.114828852609,2675.120060920951
NCM Cell25,639,45,3.2503117377483446,2.4998577,-3501.031281737734,2674.92070568156
NCM Cell25,640,45,3.2492200635761592,2.4999757,-3501.1832122666106,2673.6036182557527
NCM Cell25,641,45,3.251132672757475,2.4998970000000003,-3501.005730376433,2672.478846545542
NCM Cell25,642,45,3.250495863576159,2.4998970000000003,-3500.9858398584724,2672.001316714274
NCM Cell25,643,45,3.2504200338870435,2.4998183,-3501.070369038534,2671.599508936904
NCM Cell25,644,45,3.250890242192691,2.4998577,-3500.9919365780747,2670.746875726048
NCM Cell25,645,45,3.249974402649007,2.4998970000000003,-3501.071424623139,2670.495786650527
NCM Cell25,646,45,3.251298953156146,2.4998577,-3501.149880216965,2669.506814167886
NCM Cell25,647,45,3.249109997350993,2.4998183,-3501.8234697581547,2668.871555250243
NCM Cell25,648,45,3.249906403654485,2.4998577,-3500.898935166628,2661.651642225611
NCM Cell25,649,45,3.2502648016556295,2.4998577,-3501.052314791927,2668.402770780031
NCM Cell25,650,45,3.2526429821192053,2.4998183,-3501.15287747633,2667.68217482015
NCM Cell25,651,45,3.2515761817275752,2.4998577,-3501.212918169629,2667.386473032768
NCM Cell25,652,45,3.2506028139534884,2.4999757,-3501.231056660045,2665.891220315072
NCM Cell25,653,45,3.2508452332225914,2.4997787,-3500.901975470979,2665.024645540228
NCM Cell25,654,45,3.2494989811258277,2.4998970000000003,-3500.986191181511,2664.835730241428
NCM Cell25,655,45,3.2519971248344373,2.4997787,-3500.703408318948,2663.643667493623
NCM Cell25,656,45,3.250450128571429,2.4998970000000003,-3500.955617018338,2663.3080328799083
NCM Cell25,657,45,3.249799905980067,2.4997001,-3501.100748039622,2662.73411251424
NCM Cell25,658,45,3.2513109946843857,2.4999363,-3501.496747777137,2662.080237925752
NCM Cell25,659,45,3.251333106976744,2.4998577,-3501.168543235088,2661.494238968639
NCM Cell25,660,45,3.2504709289036544,2.4999757,-3500.913393761466,2661.423575429551
NCM Cell25,661,45,3.249514885099338,2.4998183,-3500.80320179112,2660.5281002105044
NCM Cell25,662,45,3.2499613639072846,2.4997787,-3500.963830165037,2659.850690226645
NCM Cell25,663,45,3.2513418641196012,2.4997001,-3500.954672630503,2658.518266729603
NCM Cell25,664,45,3.2498882116279066,2.4997787,-3501.172647999349,2658.197441061061
NCM Cell25,665,45,3.250854527906977,2.4998577,-3501.094855767348,2657.532732518851
NCM Cell25,666,45,3.2504929036544845,2.4998577,-3500.83266054687,2656.5085591624597
NCM Cell25,667,45,3.250833723920266,2.4998577,-3500.851499280529,2656.1298922109672
NCM Cell25,668,45,3.251255909302326,2.4997787,-3500.7857584887843,2655.704221810845
NCM Cell25,669,45,3.2517296471760795,2.4997787,-3500.881315385448,2654.865824896916
NCM Cell25,670,45,3.248962450498339,2.4998577,-3501.12094300323,2654.592710090332
NCM Cell25,671,45,3.2500607737541527,2.4997787,-3501.201426785728,2653.921232948404
NCM Cell25,672,45,3.251416838538206,2.4999757,-3500.9985936948906,2653.072113447941
NCM Cell25,673,45,3.2508825269102988,2.4998577,-3500.9838885793706,2652.614918892413
NCM Cell25,674,45,3.249837322923588,2.4999757,-3501.097732859059,2651.632725496149
NCM Cell25,675,45,3.248990584385382,2.4998970000000003,-3501.128535297875,2650.606136831057
NCM Cell25,676,45,3.249717736877076,2.4998577,-3501.426890229656,2650.782805317113
NCM Cell25,677,45,3.2494119850498335,2.4998577,-3501.423431520664,2650.167030347222
NCM Cell25,678,45,3.251484215946844,2.4998577,-3501.300286540253,2649.510997968341
NCM Cell25,679,45,3.2511863109634547,2.4998577,-3501.030721056318,2648.682989981417
NCM Cell25,680,45,3.249374449668874,2.4997394,-3500.917319250771,2648.194913551705
NCM Cell25,681,45,3.2486573564784056,2.4998183,-3501.337462713562,2647.698824007433
NCM Cell25,682,45,3.2502663126245848,2.4998577,-3501.2758951525457,2646.928257991808
NCM Cell25,683,45,3.2479097893687707,2.4997787,-3501.138612569269,2646.315666074487
NCM Cell25,684,45,3.247651143189369,2.4997787,-3500.894250611205,2645.4023861655
NCM Cell25,685,45,3.2470994239202655,2.4997787,-3500.838486402718,2645.210670793052
NCM Cell25,686,45,3.2505867149501664,2.4998577,-3500.9561596422827,2644.7817237916397
NCM Cell25,687,45,3.2507514332225917,2.5000150000000003,-3500.97626196406,2644.178239787193
NCM Cell25,688,45,3.2496825448504985,2.4998183,-3500.934034951041,2643.4144684739827
NCM Cell25,689,45,3.2502771691029904,2.4998577,-3501.209303612752,2642.701586243896
NCM Cell25,690,45,3.2487150584717606,2.4998970000000003,-3501.0762521882207,2641.8793093329527
NCM Cell25,691,45,3.2494252,2.4998970000000003,-3501.065016555548,2641.792121805147
NCM Cell25,692,45,3.2488846066445185,2.4998183,-3501.244495722461,2641.061519409042
NCM Cell25,693,45,3.250132872093023,2.4998577,-3501.131007450301,2640.583428397214
NCM Cell25,694,45,3.2516523352159474,2.4998577,-3501.435233570342,2640.35101142117
NCM Cell25,695,45,3.2495471345514955,2.4998577,-3501.4489507042517,2639.214093428139
NCM Cell25,696,45,3.249483810299003,2.4998577,-3501.613415192167,2638.826672750788
NCM Cell25,697,45,3.2493932850498335,2.4998577,-3501.034242116102,2638.832656075578
NCM Cell25,698,45,3.251646180398671,2.4998577,-3500.9147255508087,2637.729660599638
NCM Cell25,699,45,3.2502462943521593,2.4998970000000003,-3500.9672764306342,2636.935112464325
NCM Cell25,700,45,3.248591036,2.4998183,-3501.058760186852,2635.850326158313
NCM Cell25,701,45,3.2475186063122927,2.4998577,-3501.212390271437,2635.648578989528
NCM Cell25,702,45,3.2478629591362127,2.4997787,-3500.929493483658,2634.685216793348
NCM Cell25,703,45,3.250798396013289,2.4999363,-3500.9324574259945,2635.053495184325
NCM Cell25,704,45,3.2499686737541533,2.4998183,-3500.879061248797,2634.127977040202
NCM Cell25,705,45,3.248867211295681,2.4998577,-3500.9471943352582,2633.4052531317857
NCM Cell25,706,45,3.2474635335548174,2.4999757,-3500.904126805915,2632.527397172036
NCM Cell25,707,45,3.2490383900000004,2.4997787,-3501.089940132659,2631.127447507189
NCM Cell25,708,45,3.2483567226666668,2.4999757,-3501.000678744063,2631.15288302694
NCM Cell25,709,45,3.2481887272425247,2.4998970000000003,-3500.838479493092,2630.031997357313
NCM Cell25,710,45,3.2474291166112956,2.4999757,-3500.836327976233,2629.696872434356
NCM Cell25,711,45,3.2477316009966777,2.4997787,-3501.12136713271,2629.065191978486
NCM Cell25,712,45,3.2487868724252493,2.4998970000000003,-3501.3038747450487,2628.348843900012
NCM Cell25,713,45,3.2481503887043193,2.4998970000000003,-3501.280789080242,2627.153066624619
NCM Cell25,714,45,3.248023221262459,2.4998970000000003,-3501.0741339441383,2626.9725496211763
NCM Cell25,715,45,3.250565653820598,2.4998577,-3500.892577860119,2626.4640389225283
NCM Cell25,716,45,3.2483101328903654,2.4998577,-3500.913516865124,2625.510064958905
NCM Cell25,717,45,3.2481248813953485,2.4997787,-3501.006870558194,2624.71561657281
NCM Cell25,718,45,3.2483680890365445,2.4998577,-3500.920463417221,2623.415657893066
NCM Cell25,719,45,3.247845552491694,2.4997787,-3500.832504969528,2624.037732486301
NCM Cell25,720,45,3.2474356677740865,2.4998577,-3501.056229903608,2623.568006581354
NCM Cell25,721,45,3.2483758836666663,2.4998577,-3500.974375757773,2622.482067920464
NCM Cell25,722,45,3.247317780066445,2.4997787,-3500.902711292373,2621.6669031400547
NCM Cell25,723,45,3.2484371856666665,2.4998970000000003,-3501.080105644167,2621.19379188843
NCM Cell25,724,45,3.2474015179401996,2.4998183,-3500.879621722737,2620.766884275989
NCM Cell25,725,45,3.248090084385382,2.5000150000000003,-3501.174921674688,2620.0779931624343
NCM Cell25,726,45,3.2472756574750834,2.4998970000000003,-3501.022721632934,2619.441505947673
NCM Cell25,727,45,3.2467268239202656,2.4998970000000003,-3501.232406502853,2618.883565316028
NCM Cell25,728,45,3.248592070431894,2.4997787,-3501.187204558085,2617.715909069012
NCM Cell25,729,45,3.248459280398671,2.4998577,-3501.226525276433,2617.66893510064
NCM Cell25,730,45,3.2490209333333335,2.4998577,-3501.2108822616933,2617.473226876354
NCM Cell25,731,45,3.2476028568106314,2.4999363,-3500.9576781841947,2616.882585975206
NCM Cell25,732,45,3.2480911666666663,2.4998970000000003,-3500.896546533562,2616.256907529027
NCM Cell25,733,45,3.247561130232558,2.4998577,-3500.9058562291825,2615.549779894616
NCM Cell25,734,45,3.2489184036666665,2.4998183,-3501.2694817357287,2615.058657614879
NCM Cell25,735,45,3.2473296877076407,2.4998577,-3501.377509485174,2614.4843607572448
NCM Cell25,736,45,3.246863011295681,2.4997787,-3500.756394283927,2614.239097793918
NCM Cell25,737,45,3.249349196345515,2.4998970000000003,-3500.919489735284,2613.874725732423
NCM Cell25,738,45,3.2470705156146185,2.4997787,-3501.22967812096,2613.071490133056
NCM Cell25,739,45,3.2474479531561466,2.4998183,-3501.366312481485,2612.320733250461
NCM Cell25,740,45,3.247618430232558,2.4998183,-3501.346144885313,2611.66924348687
NCM Cell25,741,45,3.2492218966777413,2.4998183,-3501.213058397532,2610.608348597685
NCM Cell25,742,45,3.248905544666667,2.4998183,-3501.170781368557,2610.792177533364
NCM Cell25,743,45,3.247173618604651,2.4999363,-3501.2077788672163,2610.488521950007
NCM Cell25,744,45,3.2488403136666673,2.4998970000000003,-3501.158435118776,2609.625723718266
NCM Cell25,745,45,3.247528945847176,2.4998183,-3501.174544284861,2609.143645779759
NCM Cell25,746,45,3.2478182576666668,2.4997787,-3501.080718311247,2608.040507408722
NCM Cell25,747,45,3.247210242666667,2.4998577,-3501.0691288948888,2606.915766569959
NCM Cell25,748,45,3.2466162513333336,2.4998970000000003,-3500.963268203087,2606.322433799911
NCM Cell25,749,45,3.247774555,2.4998970000000003,-3500.946249702657,2606.277036302494
NCM Cell25,750,45,3.2482129816666667,2.5000546000000003,-3501.098855330742,2605.299073217097
NCM Cell25,751,45,3.249145368666667,2.4998183,-3501.160536334666,2604.859347708469
NCM Cell25,752,45,3.2484377176666666,2.4998183,-3501.2571687157347,2604.654267430829
NCM Cell25,753,45,3.247265193355482,2.4999363,-3501.325693731565,2603.931370315758
NCM Cell25,754,45,3.248291478,2.4999363,-3501.25488995126,2602.857121907958
NCM Cell25,755,45,3.2474215299003326,2.4999363,-3501.169225987981,2602.373908762886
NCM Cell25,756,45,3.2470664611295685,2.4997394,-3501.1240571130547,2601.729805642633
NCM Cell25,757,45,3.248670187,2.4998970000000003,-3501.179762531178,2601.019683956299
NCM Cell25,758,45,3.2467956382059797,2.4999363,-3501.4294275879543,2600.456310819904
NCM Cell25,759,45,3.2474298463333326,2.4997787,-3501.3755890188145,2599.464491986084
NCM Cell25,760,45,3.2480499503333333,2.4999363,-3501.029246124322,2598.860873215874
NCM Cell25,761,45,3.248372082,2.4999363,-3501.19325144843,2598.37041157647
NCM Cell25,762,45,3.2488550093333335,2.4998577,-3501.151836504494,2598.62081748508
NCM Cell25,763,45,3.2481872570000005,2.4998970000000003,-3501.0675907395253,2597.851809672582
NCM Cell25,764,45,3.247691857,2.4998577,-3500.851120121609,2596.9763809244823
NCM Cell25,765,45,3.2483673523333336,2.4998577,-3500.8544182900737,2596.265221484106
NCM Cell25,766,45,3.246911740333333,2.4998970000000003,-3501.161473213968,2595.126728776043
NCM Cell25,767,45,3.248402001666667,2.4999363,-3501.2398543449376,2594.223878840468
NCM Cell25,768,45,3.247122944,2.4998183,-3501.1383706288702,2594.665796638726
NCM Cell25,769,45,3.248615966333333,2.4998970000000003,-3501.121986925795,2594.085757851289
NCM Cell25,770,45,3.2474692323333336,2.4998577,-3501.103530704695,2593.347481806506
NCM Cell25,771,45,3.247625959,2.4998970000000003,-3500.964503651725,2592.083771361084
NCM Cell25,772,45,3.248504134,2.4999363,-3501.239399878009,2592.114098028565
NCM Cell25,773,45,3.2474459906666673,2.4998577,-3500.974655158753,2591.3574404945207
NCM Cell25,774,45,3.248159815666667,2.4998577,-3500.927124804532,2590.714187917615
NCM Cell25,775,45,3.2482719206666664,2.4998970000000003,-3500.8464699535966,2589.8368627548543
NCM Cell25,776,45,3.2468854823333335,2.4998970000000003,-3501.006278488893,2589.3962587429487
NCM Cell25,777,45,3.2467233769999995,2.4998970000000003,-3501.232426847865,2588.657204920382
NCM Cell25,778,45,3.2464361553333334,2.4998970000000003,-3501.041305211604,2589.086710383028
NCM Cell25,779,45,3.2471325265780733,2.4998970000000003,-3500.7970147042797,2588.39852689697
NCM Cell25,780,45,3.248008463,2.4998577,-3501.032343354035,2588.16598976983
NCM Cell25,781,45,3.2456910913333337,2.4999757,-3501.0799991201234,2586.862176810982
NCM Cell25,782,45,3.245294265666667,2.4998577,-3501.003263552047,2586.288740935739
NCM Cell25,783,45,3.2485629453333336,2.4998577,-3500.752539502752,2586.27507015096
NCM Cell25,784,45,3.2477467259999995,2.4999757,-3500.843965481258,2585.931998383381
NCM Cell25,785,45,3.247984712,2.4999757,-3500.8915233505127,2585.253678740505
NCM Cell25,786,45,3.2464346747508306,2.4999363,-3500.838468964138,2584.7708506674558
NCM Cell25,787,45,3.2469462269102993,2.4998970000000003,-3500.6481078396864,2584.405372575004
NCM Cell25,788,45,3.248735165,2.5000150000000003,-3500.827729915045,2583.363253004013
NCM Cell25,789,45,3.2461073353333334,2.4998577,-3500.820786243276,2581.5267564837
NCM Cell25,790,45,3.2473888933333335,2.4998577,-3500.913580672012,2581.6859546077467
NCM Cell25,791,45,3.246678205,2.4998183,-3500.987684382004,2581.0471369184
NCM Cell25,792,45,3.247298444,2.4999363,-3500.993213332933,2581.180399375271
NCM Cell25,793,45,3.246918042666667,2.4998970000000003,-3501.0043946179603,2580.9043111164
NCM Cell25,794,45,3.2490009779999998,2.4999757,-3500.8969611622524,2579.757742037762
NCM Cell25,795,45,3.246579499666667,2.4998577,-3501.1081595492324,2579.37239419108
NCM Cell25,796,45,3.2468709133333338,2.4999363,-3501.048661482674,2578.609002305909
NCM Cell25,797,45,3.245521234666667,2.4998970000000003,-3501.065414653773,2577.561440877548
NCM Cell25,798,45,3.2448772409999997,2.4999757,-3500.7202981656706,2577.234452318657
NCM Cell25,799,45,3.249127911,2.4998577,-3500.614682759592,2576.361849658339
NCM Cell25,800,45,3.245875388333333,2.4998183,-3500.680896661319,2575.771247638615
NCM Cell25,801,45,3.2468797066666664,2.4999757,-3500.9892772653443,2575.136545101455
NCM Cell25,802,45,3.2455947433333336,2.4998577,-3501.024154626002,2574.211317917345
NCM Cell25,803,45,3.2448585960000003,2.4998577,-3500.905456222805,2573.302037867974
NCM Cell25,804,45,3.2451988413333335,2.4998577,-3500.841188826676,2572.703953161349
NCM Cell25,805,45,3.246578177257525,2.4998183,-3500.849182956327,2572.10604904853
NCM Cell25,806,45,3.248422616666667,2.4998577,-3500.674844281424,2571.888610461563
NCM Cell25,807,45,3.247203942,2.4998970000000003,-3500.872635679837,2570.75666785455
NCM Cell25,808,45,3.24600947458194,2.4998577,-3500.8241307260305,2570.0038292480517
NCM Cell25,809,45,3.2451570963333336,2.4998970000000003,-3500.77692748613,2569.747057491591
NCM Cell25,810,45,3.2460430173333337,2.4998970000000003,-3500.7526255038124,2569.333323171521
NCM Cell25,811,45,3.245416480333333,2.4997787,-3500.511482317912,2568.447689350449
NCM Cell25,812,45,3.2456039226666666,2.4999363,-3500.6351930041933,2567.500871657852
NCM Cell25,813,45,3.2474816950000003,2.4999363,-3500.62614680125,2568.182533990478
NCM Cell25,814,45,3.246256455333334,2.4997787,-3500.564601866615,2566.931682041694
NCM Cell25,815,45,3.2466683713333335,2.4997787,-3500.804685985074,2565.751526835393
NCM Cell25,816,45,3.247201584000001,2.4998577,-3500.713393098688,2565.639419218072
NCM Cell25,817,45,3.2467270033444815,2.4997787,-3500.553689751527,2564.758171570229
NCM Cell25,818,45,3.246420669,2.4996607,-3500.560941244298,2564.580935114205
NCM Cell25,819,45,3.2442800996666663,2.4998183,-3500.838510816731,2563.829388564863
NCM Cell25,820,45,3.2453108093333336,2.5000150000000003,-3501.179087315661,2565.222364880372
NCM Cell25,821,45,3.244587534333333,2.4998183,-3501.169728349651,2563.41114064426
NCM Cell25,822,45,3.24661624715719,2.4998577,-3500.7313451490368,2562.1981987980157
NCM Cell25,823,45,3.246048142333333,2.4998183,-3500.92832882633,2561.962232512208
NCM Cell25,824,45,3.245004958,2.4998183,-3501.2422453501017,2561.150370221896
NCM Cell25,825,45,3.246166724749164,2.4997787,-3501.093369251037,2560.631011708305
NCM Cell25,826,45,3.2473933606666665,2.4998577,-3500.7619772650232,2561.070320789661
NCM Cell25,827,45,3.246110097,2.4998970000000003,-3500.9378349397693,2560.3954775671373
NCM Cell25,828,45,3.2447060720000005,2.4998577,-3500.98285781813,2559.977680592179
NCM Cell25,829,45,3.247003627333333,2.4998577,-3500.686304008227,2558.4726178617348
NCM Cell25,830,45,3.244421087,2.4997787,-3500.247545217482,2557.562422208524
NCM Cell25,831,45,3.2460287040133777,2.4998183,-3500.80945267926,2556.687106834037
NCM Cell25,832,45,3.2453585846153845,2.4998183,-3500.933084550219,2557.343185409748
NCM Cell25,833,45,3.246861857666667,2.4999363,-3501.020817259897,2556.590353719891
NCM Cell25,834,45,3.24418993,2.4998183,-3501.240951407412,2555.50099152059
NCM Cell25,835,45,3.246433834448161,2.4997787,-3501.102699938137,2554.690333513185
NCM Cell25,836,45,3.246133327,2.5000150000000003,-3501.08519771401,2554.550942514378
NCM Cell25,837,45,3.2465296313333334,2.4998183,-3500.927866104397,2554.1534391502537
NCM Cell25,838,45,3.2444084856666664,2.4998577,-3501.232447192876,2552.5765228800446
NCM Cell25,839,45,3.2457865043478265,2.4998970000000003,-3501.278450525487,2551.75582620402
NCM Cell25,840,45,3.2460733531772576,2.4998577,-3501.102574708802,2551.544701140272
NCM Cell25,841,45,3.2451662903333336,2.4998183,-3501.120495996337,2552.124514498967
NCM Cell25,842,45,3.244964270666667,2.4997787,-3501.058621813678,2551.179202493623
NCM Cell25,843,45,3.2463080571906353,2.4998183,-3501.0321098223053,2550.273308642035
NCM Cell25,844,45,3.245498519,2.4999363,-3501.139850920468,2549.846912393664
NCM Cell25,845,45,3.2458493193979936,2.4999363,-3501.311156886252,2549.2706765717207
NCM Cell25,846,45,3.2459516573333334,2.4998577,-3500.875112749702,2549.378635880128
NCM Cell25,847,45,3.2457116906354515,2.4997787,-3501.0442951609334,2547.927452897949
NCM Cell25,848,45,3.2451128294314384,2.4998577,-3501.1209874222827,2547.744153731825
NCM Cell25,849,45,3.246614945333333,2.4998970000000003,-3501.106737375052,2546.4068361244017
NCM Cell25,850,45,3.2446509286666667,2.4997787,-3501.1404580194,2546.1590502343743
NCM Cell25,851,45,3.2443267089999996,2.4998577,-3500.928736870862,2545.344241708577
NCM Cell25,852,45,3.246891915,2.4999363,-3501.257917442118,2544.445449299317
NCM Cell25,853,45,3.2460919264214048,2.4999757,-3501.128891702314,2544.1333881640608
NCM Cell25,854,45,3.2470590196666667,2.4998577,-3500.876975370966,2545.004248574899
NCM Cell25,855,45,3.244465454666667,2.4998577,-3500.8994082511963,2543.145073026259
NCM Cell25,856,45,3.244639250333334,2.4998183,-3501.0183221456077,2542.765933721923
NCM Cell25,857,45,3.244010351,2.4998970000000003,-3501.232455330879,2541.62951283027
NCM Cell25,858,45,3.2459125404682276,2.4998577,-3500.72525019807,2541.904393106823
NCM Cell25,859,45,3.2465317190000005,2.4998577,-3500.885083752716,2541.012540320502
NCM Cell25,860,45,3.245252826421405,2.4998970000000003,-3501.108744549604,2540.474910366074
NCM Cell25,861,45,3.245599466,2.4998577,-3501.01718341471,2539.89771477824
NCM Cell25,862,45,3.24518618361204,2.4998577,-3500.99820317365,2539.534695535755
NCM Cell25,863,45,3.2461540643333335,2.4998577,-3501.086663225836,2538.845353986002
NCM Cell25,864,45,3.2448152830000003,2.4998970000000003,-3501.283396876272,2538.065254127875
NCM Cell25,865,45,3.245877505351171,2.4997787,-3501.202022612265,2537.081460021432
NCM Cell25,866,45,3.2442730732441474,2.4998970000000003,-3501.1294682039675,2536.919965388455
NCM Cell25,867,45,3.2453828227424752,2.4998577,-3501.085121251946,2537.051101693251
NCM Cell25,868,45,3.2451240246666666,2.4998183,-3501.0062423199847,2537.5221708852773
NCM Cell25,869,45,3.245681784615385,2.4997001,-3500.895546634161,2535.839868128797
NCM Cell25,870,45,3.24523175819398,2.4997787,-3500.8407740463817,2535.006908510473
NCM Cell25,871,45,3.246027125083612,2.4998970000000003,-3500.8499997495564,2534.42708930637
NCM Cell25,872,45,3.2464007732441473,2.4997787,-3500.781048004201,2534.399220949029
NCM Cell25,873,45,3.2463231946488293,2.4998970000000003,-3501.0452592751726,2533.646346604546
NCM Cell25,874,45,3.243932612374582,2.5000546000000003,-3500.919463378984,2531.7644252483483
NCM Cell25,875,45,3.2457267893333333,2.4998970000000003,-3500.618744261618,2532.796943612877
NCM Cell25,876,45,3.2448982795986625,2.4998183,-3500.927025665338,2532.264251599529
NCM Cell25,877,45,3.245955349832776,2.4997787,-3501.01148382355,2531.590321331104
NCM Cell25,878,45,3.2442922979933115,2.4998577,-3501.296170098824,2531.453467179363
NCM Cell25,879,45,3.2445343686666663,2.4998970000000003,-3500.897556107228,2530.419488229572
NCM Cell25,880,45,3.2449103923076925,2.4999363,-3500.88026536002,2530.371470592581
NCM Cell25,881,45,3.245210421070234,2.4998970000000003,-3500.765575696681,2530.104880356173
NCM Cell25,882,45,3.243936556187291,2.4998577,-3500.791202318855,2529.7410750009462
NCM Cell25,883,45,3.244856233333333,2.4997787,-3501.0606152639502,2529.276240292158
NCM Cell25,884,45,3.2447350713333334,2.4999363,-3501.1460194451925,2528.749364061144
NCM Cell25,885,45,3.24691442541806,2.4998577,-3501.1320452609743,2527.92594030802
NCM Cell25,886,45,3.244288609364548,2.4998183,-3501.046050585443,2526.99218161621
NCM Cell25,887,45,3.2442260216666665,2.5000150000000003,-3500.7202737516577,2527.106366833225
NCM Cell25,888,45,3.246019093979933,2.4999363,-3501.005582216759,2526.254012409667
NCM Cell25,889,45,3.2438024260000002,2.4998970000000003,-3501.117518226567,2525.12088889567
NCM Cell25,890,45,3.2436627494983283,2.4998577,-3501.394066208154,2524.212351241049
NCM Cell25,891,45,3.2445889,2.4998577,-3500.960618525802,2524.815116159398
NCM Cell25,892,45,3.244460484949833,2.4998577,-3500.871805896492,2524.79937220812
NCM Cell25,893,45,3.2439427501672244,2.4998970000000003,-3500.8063609725486,2522.680411209176
NCM Cell25,894,45,3.245423125083612,2.4998970000000003,-3500.722384211617,2522.226362316489
NCM Cell25,895,45,3.244416234448161,2.4998577,-3500.8485743981,2522.084577934706
NCM Cell25,896,45,3.244651859666666,2.4998577,-3500.761198080249,2521.078993346624
NCM Cell25,897,45,3.2439964866220734,2.5000546000000003,-3501.138010523031,2520.5183094593663
NCM Cell25,898,45,3.2442886436666667,2.4998577,-3501.00514333074,2519.771032194689
NCM Cell25,899,45,3.2461023314381277,2.4997394,-3500.847117077627,2518.925778077395
NCM Cell25,900,45,3.2460799361204016,2.4998577,-3500.757776540494,2518.493276573759
NCM Cell25,901,45,3.2444299264214047,2.4997787,-3500.974594525324,2517.125598605005
NCM Cell25,902,45,3.244821834666667,2.4998970000000003,-3500.938519781903,2516.85194629571
NCM Cell25,903,45,3.244685194333333,2.4998577,-3500.715372638543,2517.294911863337
NCM Cell25,904,45,3.2461061448160535,2.4997394,-3500.773741915717,2516.4717419879807
NCM Cell25,905,45,3.2440221702341137,2.4998970000000003,-3500.755546691528,2515.599696024714
NCM Cell25,906,45,3.2443323327759197,2.4999363,-3500.958841730604,2515.797899567059
NCM Cell25,907,45,3.2467296484949832,2.4998577,-3500.803841159905,2514.879113075629
NCM Cell25,908,45,3.24579926722408,2.4998183,-3501.004182162301,2513.751155989853
NCM Cell25,909,45,3.245195664882943,2.4998183,-3501.016683096451,2513.141462521703
NCM Cell25,910,45,3.244464409,2.4998970000000003,-3500.946521531131,2513.0331421263268
NCM Cell25,911,45,3.2450989380000004,2.4998577,-3501.1097080770724,2512.160550402557
NCM Cell25,912,45,3.2444405986622074,2.4999363,-3501.0997026550403,2511.218574056262
NCM Cell25,913,45,3.242036561204013,2.4998970000000003,-3501.212025011292,2511.264607189129
NCM Cell25,914,45,3.245658477257525,2.4998970000000003,-3501.13563678558,2510.921699928252
NCM Cell25,915,45,3.2456255501672238,2.5000150000000003,-3500.846992376823,2509.962574898545
NCM Cell25,916,45,3.243933925752508,2.4998183,-3501.061010281142,2509.688812162679
NCM Cell25,917,45,3.244519231438127,2.4998970000000003,-3500.9319484485554,2509.064732806125
NCM Cell25,918,45,3.2429273040133775,2.4998577,-3500.837214981433,2509.0115152863227
NCM Cell25,919,45,3.243221926086957,2.4999757,-3500.878216758112,2507.850259254153
NCM Cell25,920,45,3.245358981605351,2.4998183,-3501.254969140727,2507.672862739121
NCM Cell25,921,45,3.2462556337792643,2.5000150000000003,-3501.195599993103,2505.819944991319
NCM Cell25,922,45,3.2438143391304353,2.4998970000000003,-3501.114501076308,2505.763933969049
NCM Cell25,923,45,3.2443062266666667,2.4999363,-3500.838505182728,2506.4591558066127
NCM Cell25,924,45,3.245798871906355,2.4998577,-3500.834712532062,2504.87072490085
NCM Cell25,925,45,3.243657479933111,2.4998577,-3501.160360183601,2504.8148033650737
NCM Cell25,926,45,3.2449080153846155,2.4999363,-3500.730297570276,2504.3326326380748
NCM Cell25,927,45,3.2436055859531776,2.4998577,-3500.9655972218548,2503.714818730061
NCM Cell25,928,45,3.2440072836120404,2.4998577,-3500.8526990785967,2503.021562364912
NCM Cell25,929,45,3.2445027642140474,2.4998577,-3500.8115733739423,2502.661288571913
NCM Cell25,930,45,3.2439978046822744,2.4998970000000003,-3500.849338852437,2501.4019345427782
NCM Cell25,931,45,3.2452847023411375,2.4998577,-3501.267968937801,2501.253167716473
NCM Cell25,932,45,3.2442747219999997,2.4998970000000003,-3501.0552927908,2501.366605322401
NCM Cell25,933,45,3.2442870630000002,2.4999363,-3500.928008149564,2500.355269305961
