Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell19,627,45,3.2509374930463575,2.4999385,-3501.822576552795,2646.044927048205
NCM Cell19,628,45,3.250157825165563,2.4999385,-3501.8286941867323,2645.301126380887
NCM Cell19,629,45,3.2500693009933777,2.4998202000000003,-3501.928373786227,2643.909863099367
NCM Cell19,630,45,3.2499316172185426,2.4997809,-3501.910245298445,2643.054620610894
NCM Cell19,631,45,3.2503429632450334,2.4999385,-3501.747254012252,2642.9575811862533
NCM Cell19,632,45,3.251633977152318,2.4997416,-3501.9516205096943,2642.780578426651
NCM Cell19,633,45,3.250986782781457,2.4999385,-3501.982215636664,2641.932144911837
NCM Cell19,634,45,3.251628371523179,2.4999385,-3501.8198912658336,2641.477228177901
NCM Cell19,635,45,3.2499882066225165,2.4998202000000003,-3501.7075801687643,2640.506565313721
NCM Cell19,636,45,3.250247396357616,2.4998989,-3501.721870899272,2639.620365534394
NCM Cell19,637,45,3.250597339072848,2.4999385,-3501.9204738165554,2638.710166790498
NCM Cell19,638,45,3.2501487006622516,2.4997022,-3502.024471308021,2638.5605718363463
NCM Cell19,639,45,3.250714802317881,2.4998202000000003,-3501.7464635483,2638.121209495985
NCM Cell19,640,45,3.2524388,2.4999778,-3501.903342782568,2637.475605308162
NCM Cell19,641,45,3.2504052940397354,2.4998989,-3501.752839107857,2636.963968600802
NCM Cell19,642,45,3.2507801201986757,2.4998989,-3501.8635852064226,2636.2087711942568
NCM Cell19,643,45,3.2500196221854307,2.4998596,-3501.758279058915,2635.580690101863
NCM Cell19,644,45,3.251134926910299,2.4999385,-3501.706076876853,2634.899670891112
NCM Cell19,645,45,3.2506188526490067,2.4998989,-3501.866350177655,2634.5630726021327
NCM Cell19,646,45,3.250041403642384,2.4998202000000003,-3501.9723372308367,2633.360071275769
NCM Cell19,647,45,3.2500704741721855,2.4998596,-3501.775028756209,2631.824749540067
NCM Cell19,648,45,3.2496121966887417,2.4998989,-3502.066138466339,2631.860310981853
NCM Cell19,649,45,3.2514677099667773,2.4998596,-3501.880814593781,2630.808244777156
NCM Cell19,650,45,3.2509578307947025,2.4998596,-3501.708694731707,2630.882634643011
NCM Cell19,651,45,3.2500717784768214,2.4998596,-3501.587735202794,2630.026808887262
NCM Cell19,652,45,3.2499884701986756,2.4999385,-3501.842071358078,2629.645582017684
NCM Cell19,653,45,3.2510204710963455,2.4999385,-3501.940949019704,2628.6494925059687
NCM Cell19,654,45,3.250952180398671,2.4997809,-3501.6538826486267,2627.798262450087
NCM Cell19,655,45,3.251401518604651,2.4998596,-3501.7033904568298,2622.915240620249
NCM Cell19,656,45,3.2517068411960133,2.4999778,-3501.659819704545,2627.0546986895088
NCM Cell19,657,45,3.250587738870432,2.4998596,-3501.651368354742,2626.435897486434
NCM Cell19,658,45,3.251890233222592,2.4998596,-3501.705222748972,2626.059933479278
NCM Cell19,659,45,3.249443221854304,2.4998202000000003,-3501.972501648444,2624.994106008435
NCM Cell19,660,45,3.2513092953488374,2.4999385,-3501.775917193162,2624.2360885290523
NCM Cell19,661,45,3.249206365116279,2.4998202000000003,-3501.873326448614,2623.5752860103357
NCM Cell19,662,45,3.2505515026578076,2.4999385,-3501.7384301401203,2622.404329617103
NCM Cell19,663,45,3.251097904983389,2.4998989,-3501.7823474661936,2622.508161852348
NCM Cell19,664,45,3.250130153820598,2.4999385,-3501.774492576191,2621.762405899927
NCM Cell19,665,45,3.251057484385382,2.4998202000000003,-3501.96894952373,2621.329849764675
NCM Cell19,666,45,3.2510361657807314,2.4999385,-3502.040828437381,2620.540789908041
NCM Cell19,667,45,3.2507131873754154,2.4999778,-3501.6908522202666,2619.602638402507
NCM Cell19,668,45,3.249447652649007,2.4998202000000003,-3501.505517928544,2619.2501041311293
NCM Cell19,669,45,3.2501177292358805,2.4998989,-3501.557232613583,2618.470954636639
NCM Cell19,670,45,3.2510336704318936,2.4998596,-3501.621760618068,2617.3498364736597
NCM Cell19,671,45,3.250076522591362,2.4998596,-3501.765660757329,2617.1042376306164
NCM Cell19,672,45,3.2490954358803985,2.4998202000000003,-3501.780725302548,2616.576146679007
NCM Cell19,673,45,3.2484930488372097,2.4998202000000003,-3501.7240094891304,2615.709337606474
NCM Cell19,674,45,3.2510798544850497,2.4998202000000003,-3501.7620248142134,2614.734912771537
NCM Cell19,675,45,3.249292635761589,2.4998989,-3501.686573728764,2614.465735342475
NCM Cell19,676,45,3.2519718654485046,2.4998596,-3501.659238489247,2613.915991677378
NCM Cell19,677,45,3.25127136345515,2.4998596,-3501.82970864821,2613.354424601509
NCM Cell19,678,45,3.2511935305647843,2.4999385,-3501.872086635981,2611.526180976565
NCM Cell19,679,45,3.248814320930233,2.4998202000000003,-3501.954806868637,2611.40189298462
NCM Cell19,680,45,3.2508615295681063,2.4998596,-3501.8369002851423,2610.683007266302
NCM Cell19,681,45,3.2510250438538213,2.4998596,-3501.6315687386023,2610.51574471273
NCM Cell19,682,45,3.2509623833887047,2.4997809,-3501.65486263042,2609.309073578831
NCM Cell19,683,45,3.2506867634551497,2.4998989,-3501.727419218059,2608.842776799587
NCM Cell19,684,45,3.248078375083056,2.4998202000000003,-3501.8555567467,2608.264915130751
NCM Cell19,685,45,3.248470288039867,2.4998202000000003,-3501.67248223361,2607.467860395374
NCM Cell19,686,45,3.2492156524916944,2.4998202000000003,-3501.620880073755,2607.452053754747
NCM Cell19,687,45,3.2513969461794026,2.4999385,-3501.644979680056,2607.000759501817
NCM Cell19,688,45,3.2506191352159464,2.4997809,-3501.880261114957,2606.735898645426
NCM Cell19,689,45,3.2505061102990034,2.4998989,-3501.9101733315083,2605.800341302765
NCM Cell19,690,45,3.250196353488372,2.4999385,-3501.59211721157,2605.0439135346123
NCM Cell19,691,45,3.2487735066445182,2.4999385,-3501.674350809174,2603.303955958252
NCM Cell19,692,45,3.249631503322259,2.4998202000000003,-3501.695140663476,2602.7673479694267
NCM Cell19,693,45,3.2504995687707643,2.4998202000000003,-3501.863611535357,2602.071379400092
NCM Cell19,694,45,3.2499610205980067,2.4999778,-3501.9139627568325,2601.561679140899
NCM Cell19,695,45,3.24998064551495,2.4997809,-3501.82558771266,2601.0658218325448
NCM Cell19,696,45,3.2500718159468445,2.4998596,-3501.7610170688927,2600.468203819849
NCM Cell19,697,45,3.250252995681063,2.4998596,-3501.642741910036,2599.926888585203
NCM Cell19,698,45,3.249397746179402,2.4998596,-3501.742655647717,2599.188438273928
NCM Cell19,699,45,3.2495565471760797,2.4999385,-3501.518103352258,2599.071901359048
NCM Cell19,700,45,3.2498728471760803,2.4998596,-3501.7456270905354,2598.021614665935
NCM Cell19,701,45,3.2491583534883723,2.4998596,-3501.650282217262,2597.285873982613
NCM Cell19,702,45,3.249376679069768,2.4999385,-3501.811669133003,2596.59797791951
NCM Cell19,703,45,3.24907149269103,2.4997809,-3501.673161971646,2596.108991373427
NCM Cell19,704,45,3.2488561780730896,2.4998596,-3501.54885166448,2595.315314486898
NCM Cell19,705,45,3.249686838870432,2.4999385,-3501.585883389612,2594.7054738842803
NCM Cell19,706,45,3.2483456176079732,2.4999385,-3501.7446984999983,2593.903727100694
NCM Cell19,707,45,3.248818504318937,2.4999385,-3501.6548313565663,2593.156808683947
NCM Cell19,708,45,3.247801054152824,2.4998989,-3501.443210183136,2592.312570130343
NCM Cell19,709,45,3.249081566445183,2.4999778,-3501.633116365688,2592.558391861166
NCM Cell19,710,45,3.2489684126245852,2.4999385,-3501.558943927044,2591.9860257458517
NCM Cell19,711,45,3.249109034551495,2.4997809,-3501.5745771818733,2591.531423085395
NCM Cell19,712,45,3.2484085411960133,2.4998202000000003,-3501.791612601161,2590.713357816975
NCM Cell19,713,45,3.2488725325581393,2.4998596,-3501.9088637862437,2589.945160695936
NCM Cell19,714,45,3.248390749169435,2.4998202000000003,-3501.848796867079,2588.987065817869
NCM Cell19,715,45,3.2483215488372092,2.4999778,-3501.9603805056017,2587.823572448729
NCM Cell19,716,45,3.248990000332226,2.4998596,-3501.8619425575457,2587.129245165878
NCM Cell19,717,45,3.250154884053156,2.4997809,-3501.864305919914,2586.847252806394
NCM Cell19,718,45,3.247814392358804,2.4999385,-3501.693299897359,2586.094052681613
NCM Cell19,719,45,3.2487277265780734,2.4998989,-3502.011333499464,2585.590820603296
NCM Cell19,720,45,3.2485562305647844,2.4998596,-3501.946755037629,2585.131315162488
NCM Cell19,721,45,3.248209050166113,2.4998596,-3501.686540436928,2584.577372307536
NCM Cell19,722,45,3.2483189338870435,2.4998596,-3501.7133691578,2584.254793935413
NCM Cell19,723,45,3.247850892026578,2.4998202000000003,-3501.539941686907,2583.471330551758
NCM Cell19,724,45,3.247851414950166,2.4998989,-3501.430109850094,2581.5889130617943
NCM Cell19,725,45,3.2470904714285718,2.4997809,-3501.519195169908,2581.702652495115
NCM Cell19,726,45,3.2469291863787375,2.4998596,-3501.6755020592213,2581.040886894669
NCM Cell19,727,45,3.24906809269103,2.4999385,-3501.581530004718,2580.746292429878
NCM Cell19,728,45,3.247906879734219,2.4998202000000003,-3501.8619151703,2580.19285117513
NCM Cell19,729,45,3.2481357986710964,2.4998202000000003,-3501.7851072768044,2579.990311189099
NCM Cell19,730,45,3.2484731634551496,2.4998989,-3501.733727992757,2579.1823693299702
NCM Cell19,731,45,3.24828780166113,2.4998989,-3501.817630289036,2578.00255673774
NCM Cell19,732,45,3.2469403109634554,2.4999385,-3501.84458787942,2577.915090360515
NCM Cell19,733,45,3.2483355649999996,2.4998202000000003,-3501.8178556049597,2576.964684950765
NCM Cell19,734,45,3.2485027215946842,2.4998596,-3501.62668489851,2576.1811209467223
NCM Cell19,735,45,3.2470422102990035,2.4999385,-3502.1617937253004,2576.325768935957
NCM Cell19,736,45,3.247863314950166,2.4998202000000003,-3501.865514647026,2575.235574936254
NCM Cell19,737,45,3.2475357490000003,2.4998596,-3501.690772956719,2574.457476045468
NCM Cell19,738,45,3.2492201836666665,2.4998202000000003,-3501.62440670604,2574.378114532336
NCM Cell19,739,45,3.2472730923588045,2.4998596,-3501.762566968166,2573.94039915066
NCM Cell19,740,45,3.250061349833887,2.4998989,-3501.6280687091416,2572.762360481363
NCM Cell19,741,45,3.247762199667774,2.4998989,-3501.684655749104,2571.994623125001
NCM Cell19,742,45,3.248721182392027,2.4998596,-3501.7522300784717,2571.696185439455
NCM Cell19,743,45,3.2486310153333333,2.4999385,-3501.719439790921,2570.95969958103
NCM Cell19,744,45,3.247999359800665,2.4998202000000003,-3501.757410578705,2570.212753933105
NCM Cell19,745,45,3.2481027053156146,2.4998596,-3501.920847402309,2570.092636909992
NCM Cell19,746,45,3.2474147604651162,2.4999778,-3501.5681493690413,2569.393114681398
NCM Cell19,747,45,3.2498354378737546,2.5000565,-3501.626606985506,2568.650852447919
NCM Cell19,748,45,3.249588074086379,2.4999385,-3501.5821094962203,2568.015512026911
NCM Cell19,749,45,3.2474012906976744,2.4998989,-3501.716381019211,2567.780413446452
NCM Cell19,750,45,3.24853424717608,2.4999385,-3501.784063477979,2566.799573968371
NCM Cell19,751,45,3.247578277408638,2.4999385,-3501.7649400683613,2566.586681718885
NCM Cell19,752,45,3.2484548730000005,2.4998989,-3501.652313778397,2566.202110255128
NCM Cell19,753,45,3.248083706,2.4998202000000003,-3501.688594097708,2565.512963854166
NCM Cell19,754,45,3.2488939006666664,2.4998989,-3501.64951331698,2564.643466196968
NCM Cell19,755,45,3.248510002333333,2.4998989,-3501.681576282222,2563.042099449734
NCM Cell19,756,45,3.2481066713333338,2.4999385,-3501.7663727492354,2563.229997429064
NCM Cell19,757,45,3.247234506644518,2.4998202000000003,-3501.963000160719,2561.541322085774
NCM Cell19,758,45,3.2475119588039867,2.4997416,-3501.731538555775,2561.827677062446
NCM Cell19,759,45,3.249078165448505,2.4999385,-3501.7375962843457,2561.500302199574
NCM Cell19,760,45,3.2488093790000003,2.4999385,-3501.639483386004,2561.286677652728
NCM Cell19,761,45,3.2484043500000004,2.4998596,-3501.667152815754,2560.289019879287
NCM Cell19,762,45,3.2483843435215944,2.4998596,-3501.833558088575,2559.638413854435
NCM Cell19,763,45,3.2473956624584717,2.4999385,-3501.81178154942,2559.112153912623
NCM Cell19,764,45,3.247797068,2.4998202000000003,-3501.677293495332,2558.790567204997
NCM Cell19,765,45,3.248885234,2.4999778,-3501.87738528414,2557.063130888127
NCM Cell19,766,45,3.247309200332226,2.4998596,-3501.8680497459363,2556.507251372342
NCM Cell19,767,45,3.2484090696666668,2.4998596,-3501.829793926529,2556.3727193303757
NCM Cell19,768,45,3.248409719269103,2.4998989,-3501.812391965721,2556.124145776233
NCM Cell19,769,45,3.248518531,2.4999385,-3501.8147925849908,2555.818216779513
NCM Cell19,770,45,3.2486144388704323,2.4998989,-3501.5931571203228,2555.414795193551
NCM Cell19,771,45,3.246755858139535,2.4997809,-3501.2342191442985,2555.173875991888
NCM Cell19,772,45,3.247407649333333,2.4998202000000003,-3501.569968989273,2553.957201372613
NCM Cell19,773,45,3.2467994523333332,2.4999385,-3501.470659314987,2552.606403738338
NCM Cell19,774,45,3.2475549093333336,2.4999778,-3501.535303535501,2551.925873949109
NCM Cell19,775,45,3.248221779666667,2.4999385,-3501.623896171581,2551.588262978109
NCM Cell19,776,45,3.248877754333334,2.4998989,-3501.7008994353164,2551.088159149711
NCM Cell19,777,45,3.248442029900332,2.4998596,-3501.8314571493406,2550.0850937581367
NCM Cell19,778,45,3.2474868405315616,2.4998596,-3501.507519137794,2549.827439308271
NCM Cell19,779,45,3.2474695697674423,2.4999385,-3501.971795767191,2549.250842286513
NCM Cell19,780,45,3.247436873089701,2.4997809,-3501.943066774175,2548.5872273447008
NCM Cell19,781,45,3.2486777498338872,2.4998989,-3501.9221399665503,2547.5492274568687
NCM Cell19,782,45,3.249210479,2.4998202000000003,-3501.8285456738013,2547.03403634874
NCM Cell19,783,45,3.2491086206666666,2.4997809,-3501.7622793220226,2546.524205490993
NCM Cell19,784,45,3.248700051333333,2.4997809,-3501.838423635987,2545.850912363003
NCM Cell19,785,45,3.246621254817276,2.4998596,-3502.074364431994,2545.147738798966
NCM Cell19,786,45,3.247305144186047,2.4998989,-3501.815008659245,2544.978189163005
NCM Cell19,787,45,3.2482250106312294,2.4997809,-3501.719176475216,2544.492071717261
NCM Cell19,788,45,3.2491216213333334,2.4999385,-3501.924721110179,2543.5832849161748
NCM Cell19,789,45,3.2467685524916945,2.4998596,-3501.713240489353,2542.745539633922
NCM Cell19,790,45,3.2492688776666667,2.4999778,-3501.628238502014,2542.410159368897
NCM Cell19,791,45,3.2473358867109634,2.4999385,-3501.748970657137,2541.74716465861
NCM Cell19,792,45,3.248761997666667,2.4998202000000003,-3501.8708255412703,2540.996278780792
NCM Cell19,793,45,3.247060265780731,2.4997809,-3501.611072202712,2540.797401713055
NCM Cell19,794,45,3.2485926883333334,2.4998202000000003,-3501.8391241348604,2539.678706365558
NCM Cell19,795,45,3.2488883996666664,2.4999778,-3501.881678642436,2538.954724919705
NCM Cell19,796,45,3.248178204666667,2.4998989,-3501.769703892132,2538.428453187798
NCM Cell19,797,45,3.2469167604651163,2.4997809,-3501.8135066739724,2538.5002646495223
