Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell13,625,45,3.253072175496689,2.4999604,-3499.716409080939,2639.92460192356
NCM Cell13,626,45,3.2518078440397353,2.4996848,-3499.777089909092,2638.983508573269
NCM Cell13,627,45,3.252006312251656,2.4998817000000004,-3499.7260162656294,2638.562867245822
NCM Cell13,628,45,3.2517723754966887,2.4998422,-3499.714958158944,2637.81981815579
NCM Cell13,629,45,3.251749692384106,2.4999604,-3499.8742289859965,2637.481982287869
NCM Cell13,630,45,3.2515418337748345,2.4998422,-3499.747166553381,2636.61624422567
NCM Cell13,631,45,3.25166231986755,2.4996848,-3499.848100188976,2636.141199203561
NCM Cell13,632,45,3.25183157384106,2.4998422,-3499.540176655888,2635.66911239502
NCM Cell13,633,45,3.252294488410596,2.4998028,-3499.428369261916,2635.341439454483
NCM Cell13,634,45,3.252098498675497,2.4998817000000004,-3499.440101369611,2634.816196482476
NCM Cell13,635,45,3.2520537692052978,2.4998817000000004,-3499.47956243618,2634.305551707356
NCM Cell13,636,45,3.2516199440397355,2.4998817000000004,-3499.33946400068,2633.682560456136
NCM Cell13,637,45,3.2528584365448503,2.4998028,-3499.583872915597,2633.417099478624
NCM Cell13,638,45,3.251185197682119,2.4998028,-3499.324699066459,2632.513832196451
NCM Cell13,639,45,3.2525857797342197,2.4998817000000004,-3499.473001007093,2631.835028551705
NCM Cell13,640,45,3.2525840833887045,2.4998028,-3499.671465649108,2631.49317482354
NCM Cell13,641,45,3.2509717301324503,2.4999998,-3499.604546747664,2630.724398506535
NCM Cell13,642,45,3.251115637209302,2.4999604,-3499.481202369479,2629.900372574329
NCM Cell13,643,45,3.2514197814569537,2.4999211,-3499.4429250385665,2629.159404527995
NCM Cell13,644,45,3.253384114285714,2.4999211,-3499.44427389451,2628.735432471382
NCM Cell13,645,45,3.2528276893687704,2.4999604,-3499.44608171756,2627.808813713785
NCM Cell13,646,45,3.252095365562914,2.4998028,-3499.601109188789,2627.604617204455
NCM Cell13,647,45,3.251822124916944,2.5000391,-3499.329771238451,2626.553003152942
NCM Cell13,648,45,3.2513514000000003,2.4999211,-3499.25575065197,2618.234563623859
NCM Cell13,649,45,3.2512035870860925,2.4998817000000004,-3499.20461187295,2625.756355570476
NCM Cell13,650,45,3.252091633554817,2.4998817000000004,-3499.1398524851097,2624.8195794421413
NCM Cell13,651,45,3.251701184437086,2.4998028,-3499.382002744121,2623.722016186525
NCM Cell13,652,45,3.2531498874172184,2.4998817000000004,-3499.285565848327,2623.549519564886
NCM Cell13,653,45,3.2523551231788077,2.4998422,-3499.488337666678,2623.3030044764537
NCM Cell13,654,45,3.2518337910596027,2.4998817000000004,-3499.4378070721277,2622.72007229967
NCM Cell13,655,45,3.250306841721854,2.4998817000000004,-3499.334130467339,2621.880184713812
NCM Cell13,656,45,3.251531924834437,2.4998817000000004,-3499.2072044438487,2621.502230627444
NCM Cell13,657,45,3.25278097807309,2.4996848,-3499.098822937061,2620.571756033393
NCM Cell13,658,45,3.2509555658940394,2.4999211,-3499.017478869042,2620.218311190729
NCM Cell13,659,45,3.2521005322259136,2.4998817000000004,-3499.178126476709,2619.213932157797
NCM Cell13,660,45,3.25250427475083,2.4999211,-3498.8904270515504,2619.285969153916
NCM Cell13,661,45,3.2522367272425248,2.4999211,-3498.937498958201,2618.458856068387
NCM Cell13,662,45,3.251707444701987,2.4998817000000004,-3498.932229868739,2617.5171486404097
NCM Cell13,663,45,3.2508210006622518,2.4999604,-3498.861433815207,2616.45987056966
NCM Cell13,664,45,3.2519931245847173,2.4998422,-3498.7803851048293,2615.903679683158
NCM Cell13,665,45,3.250897799668874,2.4999211,-3498.9952847594677,2615.8315414713543
NCM Cell13,666,45,3.2511064780730896,2.4999604,-3499.105164995442,2615.000133705784
NCM Cell13,667,45,3.249905217880795,2.4998422,-3499.5308471101007,2614.463839585503
NCM Cell13,668,45,3.251740224916944,2.4998028,-3499.0853117826127,2613.8467193343067
NCM Cell13,669,45,3.2495318089700995,2.4998422,-3499.194810151155,2613.119243288981
NCM Cell13,670,45,3.2516330747508304,2.4998422,-3499.2043510192248,2612.917643433293
NCM Cell13,671,45,3.251120483388704,2.4998422,-3499.251411168497,2612.651362640247
NCM Cell13,672,45,3.251345059602649,2.4999211,-3499.222518359573,2611.8987021497933
NCM Cell13,673,45,3.250200305629139,2.4999211,-3499.271747634445,2612.02795623264
NCM Cell13,674,45,3.2521900229235885,2.4999998,-3499.1631015709554,2611.683158097196
NCM Cell13,675,45,3.252431790365448,2.4998028,-3499.196162335699,2611.381751631538
NCM Cell13,676,45,3.2503520864238418,2.4999998,-3498.639035064065,2610.507861963434
NCM Cell13,677,45,3.2523391588039865,2.4998422,-3499.134074573723,2609.668848143854
NCM Cell13,678,45,3.250944257475083,2.4998422,-3499.043237950048,2608.503213766547
NCM Cell13,679,45,3.252126699667774,2.4998422,-3499.170136228141,2608.225810314129
NCM Cell13,680,45,3.252664422847682,2.4999604,-3499.136558442268,2607.093726812202
NCM Cell13,681,45,3.252073841860465,2.4999211,-3499.0241064456263,2606.478832586264
NCM Cell13,682,45,3.2520500338870435,2.4998817000000004,-3499.021493898565,2605.84590294949
NCM Cell13,683,45,3.2514329086378737,2.4999211,-3499.176193348399,2605.604473366428
NCM Cell13,684,45,3.2511860299003326,2.4998422,-3499.2023957626034,2605.125783072105
NCM Cell13,685,45,3.2506226645695366,2.4997635,-3499.030285779566,2604.528606729599
NCM Cell13,686,45,3.2518191219269106,2.4997635,-3499.149109494535,2603.756146926132
NCM Cell13,687,45,3.2506289241721857,2.4997635,-3499.122147960009,2603.173168498672
NCM Cell13,688,45,3.250420019269103,2.4998028,-3499.327214810906,2602.4019534396703
NCM Cell13,689,45,3.251329943189369,2.4999211,-3499.345921009284,2601.340903473173
NCM Cell13,690,45,3.24961632923588,2.4999211,-3499.411290673051,2600.818821462813
NCM Cell13,691,45,3.2505139524916946,2.4999211,-3499.31607108204,2600.074630300428
NCM Cell13,692,45,3.2504402166666666,2.4997241000000003,-3499.141063153265,2599.135342501629
NCM Cell13,693,45,3.248534362458472,2.4998028,-3499.208473197478,2598.735691058214
NCM Cell13,694,45,3.2519277122923587,2.4998817000000004,-3499.079023760963,2597.681307788625
NCM Cell13,695,45,3.250159923255814,2.4998028,-3499.1005182098,2597.352285100234
NCM Cell13,696,45,3.250293250498339,2.4998028,-3498.990947548532,2596.556681128066
NCM Cell13,697,45,3.2500110408637877,2.4998028,-3499.038248637009,2595.879222197539
NCM Cell13,698,45,3.250169603654485,2.4999211,-3498.96710462084,2595.411361157225
NCM Cell13,699,45,3.2495827013289036,2.4998817000000004,-3499.030190871129,2594.716602961427
NCM Cell13,700,45,3.2525165787375414,2.4999211,-3498.9364369504888,2594.252539251844
NCM Cell13,701,45,3.24946783089701,2.4998817000000004,-3499.15732886943,2593.87617114095
NCM Cell13,702,45,3.248996982392027,2.4998422,-3498.949340003828,2593.515962252331
NCM Cell13,703,45,3.251908076744186,2.4998028,-3499.3063283902643,2593.397520900607
NCM Cell13,704,45,3.249721251162791,2.4999211,-3498.928857181173,2592.554205452473
NCM Cell13,705,45,3.2510643624584716,2.4998028,-3498.9710017807097,2592.078104832357
NCM Cell13,706,45,3.2503752760797338,2.4998422,-3498.8865483126783,2591.589101554768
NCM Cell13,707,45,3.250793142524917,2.4997635,-3498.824644193165,2591.760675696617
NCM Cell13,708,45,3.250745132225914,2.4999211,-3498.843412352765,2591.049665064969
NCM Cell13,709,45,3.2502651102990034,2.4998817000000004,-3499.054094711867,2589.8700221521
NCM Cell13,710,45,3.249577075415282,2.4998422,-3498.78162175989,2589.076217777644
NCM Cell13,711,45,3.249338832225914,2.4999211,-3498.780954728545,2588.316181513132
NCM Cell13,712,45,3.250271528903655,2.4998817000000004,-3498.884762232307,2588.062620927733
NCM Cell13,713,45,3.2493763906976745,2.5000391,-3498.7711789874184,2587.195410976292
NCM Cell13,714,45,3.251662376079734,2.4998817000000004,-3498.935523822229,2586.7284896175142
NCM Cell13,715,45,3.2500069913621266,2.4998028,-3498.869084986663,2586.241517594129
NCM Cell13,716,45,3.250466720598007,2.4998422,-3499.7369901578554,2586.078808627114
NCM Cell13,717,45,3.2489684558139533,2.4998028,-3499.711949859952,2585.274980450577
NCM Cell13,718,45,3.2485577754152826,2.4999211,-3499.910856689818,2584.308353441977
NCM Cell13,719,45,3.2505715229235883,2.4998028,-3500.068734853992,2583.401696661106
NCM Cell13,720,45,3.2487973308970104,2.4999211,-3499.954086411268,2582.86188064114
NCM Cell13,721,45,3.249452699,2.4999211,-3499.897317464345,2582.348413224689
NCM Cell13,722,45,3.247160902990033,2.4999604,-3499.7149779373854,2581.728678085668
NCM Cell13,723,45,3.2510046946843856,2.4998422,-3499.788259310144,2581.511204488389
NCM Cell13,724,45,3.249840306644518,2.4998028,-3499.6702419012736,2580.249382324083
NCM Cell13,725,45,3.251829973089701,2.4999998,-3499.7696409072223,2579.691868395451
NCM Cell13,726,45,3.2491118441860465,2.4999998,-3499.9097121465443,2579.608892282309
NCM Cell13,727,45,3.248880665116279,2.4998028,-3500.036497156057,2579.822606620281
NCM Cell13,728,45,3.248366241860465,2.4998422,-3499.851312046112,2578.63245972792
NCM Cell13,729,45,3.2488528089700996,2.4998422,-3499.940107332016,2577.935372642145
NCM Cell13,730,45,3.2480437451827244,2.4998422,-3499.9797603375096,2576.740377174614
NCM Cell13,731,45,3.249946281727575,2.4999998,-3499.648707208761,2576.564442253692
NCM Cell13,732,45,3.2488482279069775,2.4998028,-3499.736295194637,2576.568354662135
NCM Cell13,733,45,3.2485284787375415,2.4998422,-3499.675553375354,2576.328511217991
NCM Cell13,734,45,3.2493290282392024,2.4997241000000003,-3499.740377350881,2575.597736123456
NCM Cell13,735,45,3.249602462458472,2.4998028,-3499.637200275656,2574.880586176621
NCM Cell13,736,45,3.2486399425249166,2.4998817000000004,-3499.6648526802724,2573.430380270321
NCM Cell13,737,45,3.247644973421927,2.4998422,-3499.602413642624,2573.619413514674
NCM Cell13,738,45,3.2493235345514946,2.4998028,-3499.701791602754,2572.570107999675
NCM Cell13,739,45,3.2498421415282395,2.4999604,-3499.74395948298,2571.431913729112
NCM Cell13,740,45,3.2494125389999997,2.4999604,-3499.621159895697,2570.961567905004
NCM Cell13,741,45,3.2494172603333333,2.4998028,-3499.674296641305,2570.6151618318663
NCM Cell13,742,45,3.2499309073333333,2.4998028,-3499.4727203255047,2570.162853486328
NCM Cell13,743,45,3.2495943396666664,2.4998422,-3499.639975332316,2569.1250740421538
NCM Cell13,744,45,3.2504544272425253,2.4999604,-3499.6147399606048,2568.950818156877
NCM Cell13,745,45,3.2492187299003326,2.4999211,-3499.837054370838,2568.434410578613
NCM Cell13,746,45,3.2476245687707643,2.4999604,-3499.649296104348,2568.2627267476387
NCM Cell13,747,45,3.2479482372093025,2.4999998,-3500.1088736235083,2568.084539178331
NCM Cell13,748,45,3.248523629235881,2.4998422,-3499.555046046423,2567.252466864012
NCM Cell13,749,45,3.2469960524916943,2.4998422,-3499.32749038037,2566.785234950495
NCM Cell13,750,45,3.2487257644518275,2.4998422,-3499.528476966064,2566.509098715006
NCM Cell13,751,45,3.24883605448505,2.4998422,-3499.5052646467625,2565.142201503909
NCM Cell13,752,45,3.2498666049833886,2.4998028,-3499.3466641671525,2565.614582946641
NCM Cell13,753,45,3.248933526578073,2.4999211,-3499.417268947807,2564.980145034317
NCM Cell13,754,45,3.2502983461794015,2.4999211,-3499.651478934029,2563.756172902427
NCM Cell13,755,45,3.2485228491694356,2.4999604,-3499.7412148633807,2563.373091382244
NCM Cell13,756,45,3.2487306086378736,2.4997635,-3499.625191850552,2562.8348428597
NCM Cell13,757,45,3.249401504318937,2.4999604,-3499.4187320355018,2562.44442185547
NCM Cell13,758,45,3.249988674750831,2.4998817000000004,-3499.3386539429,2561.896580205485
NCM Cell13,759,45,3.2484004013289036,2.4997635,-3499.522568261908,2561.152465627712
NCM Cell13,760,45,3.2491393245847178,2.4997635,-3499.0545818927803,2560.952686905921
NCM Cell13,761,45,3.2487056156146177,2.5000391,-3498.784397786514,2561.016253455404
NCM Cell13,762,45,3.24927917641196,2.4998028,-3499.191148191092,2560.268845699463
NCM Cell13,763,45,3.248499952491694,2.4998422,-3499.007664177967,2559.731245002305
NCM Cell13,764,45,3.249386726245847,2.4999604,-3498.950124100226,2559.027309065623
NCM Cell13,765,45,3.249690031666667,2.4998817000000004,-3499.146944477346,2557.847521946615
NCM Cell13,766,45,3.248104582059801,2.4999998,-3499.1283484791447,2557.134398371855
NCM Cell13,767,45,3.2482933583333335,2.4997241000000003,-3499.139291238422,2556.5398901500103
NCM Cell13,768,45,3.2491633933554818,2.4999211,-3499.110111147084,2555.717895292701
NCM Cell13,769,45,3.2482178827242523,2.4998422,-3499.39673564362,2555.453114908717
NCM Cell13,770,45,3.249530504983389,2.4998028,-3499.309090478904,2554.566923799101
NCM Cell13,771,45,3.250104053666667,2.5000391,-3499.243863765757,2554.3042533996577
NCM Cell13,772,45,3.246988599667774,2.4998422,-3499.862688819681,2553.213613266607
NCM Cell13,773,45,3.2480483259136212,2.4999998,-3499.675573720365,2553.005990565456
NCM Cell13,774,45,3.2490817450000002,2.4999604,-3499.415076861242,2552.248443948023
NCM Cell13,775,45,3.249545648,2.4997635,-3499.444106617693,2551.641741400011
NCM Cell13,776,45,3.2479623691029897,2.4999604,-3499.301316666319,2550.834723188205
NCM Cell13,777,45,3.248897052666667,2.4998422,-3499.35183492744,2550.424999993624
NCM Cell13,778,45,3.2485347603333334,2.4998028,-3499.745832739276,2549.749140072292
NCM Cell13,779,45,3.2483951551495016,2.4998422,-3499.963201333307,2548.440769357911
NCM Cell13,780,45,3.2492403169435216,2.4998422,-3499.448566624056,2548.2237146261937
NCM Cell13,781,45,3.2479907531561465,2.4999604,-3499.512703220617,2548.099597400446
NCM Cell13,782,45,3.248567716611295,2.4999604,-3499.552255356147,2547.094253427328
NCM Cell13,783,45,3.2508255903654484,2.4999211,-3499.536236742091,2547.298259972602
NCM Cell13,784,45,3.248953275083056,2.4998422,-3499.323104137102,2547.281475694986
NCM Cell13,785,45,3.248680722,2.4999211,-3499.494510217768,2545.657164744329
NCM Cell13,786,45,3.2475910747508308,2.4998817000000004,-3499.156889875675,2545.198238886443
NCM Cell13,787,45,3.2489180600000003,2.4997635,-3499.55867785638,2544.594245631104
NCM Cell13,788,45,3.2478681780730896,2.4999604,-3499.320998546075,2544.205672199302
NCM Cell13,789,45,3.248952620265781,2.4999604,-3499.312386570053,2543.146008680552
NCM Cell13,790,45,3.247866343521595,2.4999604,-3499.341635628576,2543.155940075685
NCM Cell13,791,45,3.2505918039867114,2.4998817000000004,-3499.571725202467,2542.095329794377
NCM Cell13,792,45,3.248486473421927,2.4998422,-3499.754939099077,2542.26796699951
NCM Cell13,793,45,3.249439577,2.4998028,-3499.9684636613847,2541.918703090818
NCM Cell13,794,45,3.249063107333333,2.4998028,-3500.052428974363,2539.727287206896
NCM Cell13,795,45,3.2489867681063123,2.4998422,-3499.82141511611,2540.0678809800893
NCM Cell13,796,45,3.2490718149501663,2.4998817000000004,-3499.791413903806,2539.475714380697
NCM Cell13,797,45,3.2480870521594687,2.4998422,-3499.8159618072555,2538.899454438068
NCM Cell13,798,45,3.2488098906976743,2.4997635,-3499.7902671632537,2537.95526323405
NCM Cell13,799,45,3.2486782760797346,2.4999211,-3499.90895151698,2537.621294947102
NCM Cell13,800,45,3.247639222591362,2.4998422,-3499.91191357344,2537.1294507366283
NCM Cell13,801,45,3.2478639850498343,2.4997635,-3499.767957342801,2537.187189421112
NCM Cell13,802,45,3.247697701993356,2.4998422,-3500.0147098367547,2536.667471557888
NCM Cell13,803,45,3.2486945056478405,2.4998422,-3499.792626190018,2536.789105961914
NCM Cell13,804,45,3.2472091784053156,2.4998028,-3500.903478891577,2536.080624111329
NCM Cell13,805,45,3.247856784385382,2.4998817000000004,-3499.86767812219,2535.297095615779
NCM Cell13,806,45,3.2476260073089698,2.4998817000000004,-3499.7439128511733,2533.98432168389
NCM Cell13,807,45,3.24808940166113,2.4998028,-3499.802457415052,2532.92405172716
NCM Cell13,808,45,3.249452702,2.4999604,-3500.03027109729,2532.486943025307
NCM Cell13,809,45,3.2477854870431897,2.4998422,-3499.9857964803527,2531.86544596083
NCM Cell13,810,45,3.248239601328904,2.4998817000000004,-3499.9957536316747,2530.6264796329738
NCM Cell13,811,45,3.248304886710964,2.4999211,-3499.976220831112,2530.6800643259
NCM Cell13,812,45,3.2495082323333335,2.4998817000000004,-3500.172517983025,2529.630212766656
NCM Cell13,813,45,3.247407789368771,2.4998817000000004,-3500.201992433754,2529.365625867514
NCM Cell13,814,45,3.248603937,2.4998817000000004,-3500.099624419412,2528.8664981141487
NCM Cell13,815,45,3.248989723,2.4998422,-3500.185759540361,2527.875371202801
NCM Cell13,816,45,3.2472422813953488,2.4999604,-3500.1399565169318,2525.361451303439
NCM Cell13,817,45,3.2489453580000003,2.4999211,-3500.01693078463,2522.515111423338
NCM Cell13,818,45,3.2474112523333334,2.4999211,-3499.876461985129,2526.486230592448
NCM Cell13,819,45,3.2479455086666666,2.4999211,-3499.76128275807,2526.835277117647
NCM Cell13,820,45,3.2479226596666666,2.4998817000000004,-3499.779793167641,2526.384873241238
NCM Cell13,821,45,3.249111537666667,2.4998422,-3499.847646414584,2526.4666269576032
NCM Cell13,822,45,3.2470471160000005,2.4999604,-3499.8269420372303,2524.834742709554
NCM Cell13,823,45,3.2449412216666667,2.4999211,-3499.765333751361,2519.823808154433
NCM Cell13,824,45,3.2463553453333334,2.4999211,-3499.6840693965773,2524.937090944416
NCM Cell13,825,45,3.2449893846666664,2.4997635,-3498.828602780551,2524.876069679361
NCM Cell13,826,45,3.2461189303333335,2.4998422,-3499.5712143721007,2522.7778908177343
NCM Cell13,827,45,3.245739178,2.4998028,-3499.5870516332648,2522.459822215983
NCM Cell13,828,45,3.2485570776666663,2.4998422,-3499.932947435542,2521.93920157905
NCM Cell13,829,45,3.2476748283333334,2.4998028,-3499.8542244921614,2521.226089777424
NCM Cell13,830,45,3.2493034503333336,2.4998028,-3499.731040734549,2521.425086551242
NCM Cell13,831,45,3.247921620333334,2.4999604,-3499.660328507419,2520.733074870062
NCM Cell13,832,45,3.247359273333333,2.4999211,-3499.5557670725098,2519.305071208359
NCM Cell13,833,45,3.246470460666667,2.4999211,-3499.5256228523745,2518.752782798396
NCM Cell13,834,45,3.247080206354515,2.4998817000000004,-3499.527808681631,2518.4168516806367
NCM Cell13,835,45,3.2455577756666663,2.4999998,-3499.365801314806,2518.198211248373
NCM Cell13,836,45,3.2454530166666666,2.4999604,-3499.643813543954,2517.386923987086
NCM Cell13,837,45,3.2458993266666667,2.4999998,-3499.236396414948,2517.481116816678
NCM Cell13,838,45,3.2465753406666664,2.4998817000000004,-3499.350112123313,2518.098627756754
NCM Cell13,839,45,3.2493722423333335,2.4998422,-3499.42606264112,2516.560835147028
NCM Cell13,840,45,3.2465556563333333,2.4998028,-3499.370709307066,2515.421832276475
NCM Cell13,841,45,3.2478339263333336,2.4998422,-3499.8526596003694,2514.669728448351
NCM Cell13,842,45,3.2460907076666663,2.4998817000000004,-3499.754852484348,2514.068213797202
NCM Cell13,843,45,3.2472500573333334,2.4997635,-3499.748055011336,2513.113477091337
NCM Cell13,844,45,3.2459642929999997,2.4998422,-3499.7865753597607,2513.0476649829097
NCM Cell13,845,45,3.246889338,2.4998422,-3499.512940263095,2513.006379433054
NCM Cell13,846,45,3.2472314226666668,2.4997635,-3499.6666275758785,2512.857050951471
NCM Cell13,847,45,3.248264344666667,2.4999211,-3499.6706409874937,2512.215717468802
NCM Cell13,848,45,3.245651364666667,2.4996455,-3499.496715341278,2511.0822190337453
NCM Cell13,849,45,3.2465768280936453,2.4997241000000003,-3499.3925038116777,2510.397290801325
NCM Cell13,850,45,3.2467371177257522,2.4998028,-3499.7415939259304,2509.456648971625
NCM Cell13,851,45,3.245843273333333,2.4999998,-3499.444065837556,2509.568142204995
NCM Cell13,852,45,3.2464028616666667,2.4997635,-3499.4646536458613,2509.67841452474
NCM Cell13,853,45,3.2466484729096994,2.4999998,-3499.542098582983,2509.3091117502163
NCM Cell13,854,45,3.2449933394648833,2.4999211,-3499.504180024736,2507.761307250705
NCM Cell13,855,45,3.2472782813333336,2.4998422,-3499.524442448429,2506.6790790020077
NCM Cell13,856,45,3.245146643333333,2.4998028,-3499.851315176114,2506.207687060546
NCM Cell13,857,45,3.2456765646666668,2.4998817000000004,-3500.213903809295,2506.287690043132
NCM Cell13,858,45,3.2448298916666665,2.4999211,-3499.345600023842,2505.29321897054
NCM Cell13,859,45,3.246322530333333,2.4998817000000004,-3499.7674754103477,2504.760112414553
NCM Cell13,860,45,3.246499862333333,2.4998817000000004,-3499.8927173113707,2504.097436874595
NCM Cell13,861,45,3.2456580533333335,2.4999211,-3499.7822319931643,2503.411540208875
NCM Cell13,862,45,3.244272227181208,2.4998422,-3500.038810283133,2501.995288316787
NCM Cell13,863,45,3.246391574333334,2.4999604,-3499.9171491908423,2502.415035907796
NCM Cell13,864,45,3.2449471163333334,2.4998817000000004,-3499.8040821094896,2501.772073789608
NCM Cell13,865,45,3.2458661126666666,2.4998422,-3499.815219816086,2501.9749746420653
NCM Cell13,866,45,3.2454914803333335,2.4999604,-3499.745283239552,2501.846202513293
NCM Cell13,867,45,3.2456646190000003,2.4999211,-3499.665706971388,2501.361239806315
NCM Cell13,868,45,3.246326064882943,2.4999211,-3499.730295512456,2500.859967313232
