Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell26,636,45,3.2502198099337747,2.4999216,-3500.911516853676,2636.091383293594
NCM Cell26,637,45,3.2506058917218543,2.4999216,-3501.199274705777,2636.136898899063
NCM Cell26,638,45,3.2505601251655634,2.4998033,-3501.41456894773,2635.37207509847
NCM Cell26,639,45,3.249902969205298,2.4998426,-3501.3186490038597,2635.346863776585
NCM Cell26,640,45,3.2496077698675494,2.4999216,-3501.305502057846,2634.163614953206
NCM Cell26,641,45,3.2511596438538204,2.4999216,-3501.030740053905,2633.5489435035543
NCM Cell26,642,45,3.251405852159469,2.5000002,-3500.820212762735,2633.093044413115
NCM Cell26,643,45,3.2513129700996677,2.4998822,-3501.201261351991,2632.214755955679
NCM Cell26,644,45,3.2513832232558135,2.4999216,-3501.235838482292,2631.856431281874
NCM Cell26,645,45,3.2513618970099665,2.4998426,-3501.213778322722,2631.299955382618
NCM Cell26,646,45,3.250935680066445,2.4998822,-3501.259253504193,2630.7028699279817
NCM Cell26,647,45,3.2498153463576163,2.4998822,-3501.1570141526363,2629.644266266685
NCM Cell26,648,45,3.2506209239202657,2.4998033,-3501.0067274354656,2628.888345137667
NCM Cell26,649,45,3.251729377076412,2.4998822,-3501.33198764076,2628.969238218452
NCM Cell26,650,45,3.2495995552980133,2.4999609,-3501.630538020236,2627.7977480261247
NCM Cell26,651,45,3.2518495996677745,2.4998822,-3501.335528311623,2626.786492408042
NCM Cell26,652,45,3.2495166261589405,2.4998426,-3501.2989428263472,2626.949357214217
NCM Cell26,653,45,3.249813520860927,2.4998822,-3501.088830876698,2626.230690249431
NCM Cell26,654,45,3.2490604046357614,2.4999216,-3501.023178411242,2621.592110971681
NCM Cell26,655,45,3.251932675747508,2.5000002,-3500.957094311837,2624.222448918998
NCM Cell26,656,45,3.250249797350993,2.4998033,-3501.1611624268903,2624.1634766970487
NCM Cell26,657,45,3.2513706651162786,2.4999216,-3501.045624205651,2623.37958740438
NCM Cell26,658,45,3.251150224252492,2.4998822,-3501.193163560922,2622.483194405109
NCM Cell26,659,45,3.251224927574751,2.4999216,-3501.334869069566,2622.123541246745
NCM Cell26,660,45,3.251134270099668,2.4999216,-3501.235785491908,2621.2160979277883
NCM Cell26,661,45,3.2496480136212624,2.4998822,-3501.382161523792,2620.5446208299422
NCM Cell26,662,45,3.2501953681063123,2.4998822,-3501.270982898396,2619.927259922283
NCM Cell26,663,45,3.251126811295681,2.4998033,-3501.262299530342,2619.715994937475
NCM Cell26,664,45,3.2504732342192693,2.499764,-3501.4066775123106,2618.656259856094
NCM Cell26,665,45,3.2496583478405316,2.4998822,-3501.275293785732,2618.162050376654
NCM Cell26,666,45,3.2491904006622514,2.499764,-3500.8918310211748,2617.311907448733
NCM Cell26,667,45,3.251033543189369,2.4998033,-3501.0670377172883,2616.202741717664
NCM Cell26,668,45,3.2510106448504983,2.4998033,-3501.135769896759,2616.353696006943
NCM Cell26,669,45,3.2494341176079735,2.4998033,-3501.245194845213,2615.459048524443
NCM Cell26,670,45,3.250626288704319,2.4998033,-3501.3357747434998,2615.004988479004
NCM Cell26,671,45,3.250767707641196,2.4998822,-3501.41488936051,2613.875349659831
NCM Cell26,672,45,3.2508777328903653,2.4998822,-3500.84370753628,2613.459669161784
NCM Cell26,673,45,3.251093583388705,2.4998822,-3500.8510886884114,2612.97209720622
NCM Cell26,674,45,3.249535665562914,2.4998033,-3500.8130225871337,2611.8781929983197
NCM Cell26,675,45,3.2507856318936876,2.499764,-3501.054257021505,2611.536061446398
NCM Cell26,676,45,3.249289434883721,2.4998822,-3501.49247600592,2611.060820788439
NCM Cell26,677,45,3.250682541528239,2.4999609,-3501.165568447199,2610.722018784315
NCM Cell26,678,45,3.2518880631229234,2.4998426,-3501.047650769226,2609.105479830321
NCM Cell26,679,45,3.250396303986711,2.5000396,-3500.95244815774,2608.6277032849107
NCM Cell26,680,45,3.250370143521595,2.4998822,-3501.000019484803,2608.673273044159
NCM Cell26,681,45,3.2518461966777408,2.499764,-3501.021681162478,2607.748000048014
NCM Cell26,682,45,3.2509296634551497,2.4998822,-3501.186148061304,2607.1311904945183
NCM Cell26,683,45,3.2504371252491695,2.4999609,-3501.1254504151,2606.681654230958
NCM Cell26,684,45,3.2506183132890367,2.4998822,-3501.356856114802,2606.058449471438
NCM Cell26,685,45,3.2495249059800666,2.5000002,-3501.3046563979906,2605.2369403167027
NCM Cell26,686,45,3.2511971980066443,2.499764,-3501.371206517359,2605.148419307728
NCM Cell26,687,45,3.2498872837209305,2.4998426,-3501.129517713968,2604.401135306125
NCM Cell26,688,45,3.2494456305647845,2.4999609,-3501.149428582188,2604.000441412352
NCM Cell26,689,45,3.2508216063122926,2.4998033,-3501.21689124042,2603.165549163278
NCM Cell26,690,45,3.2508782564784053,2.4999609,-3501.057570907759,2601.8163535066737
NCM Cell26,691,45,3.2500729179401997,2.4998822,-3501.109401792716,2601.134792740209
NCM Cell26,692,45,3.2504176285714284,2.4998033,-3501.170983542112,2600.668052630075
NCM Cell26,693,45,3.2506884305647836,2.5000002,-3501.1844222593622,2600.382677567002
NCM Cell26,694,45,3.2507323873754155,2.4998822,-3501.0889812143105,2599.7764054526097
NCM Cell26,695,45,3.250474406976745,2.4998426,-3501.457052706575,2598.785297214495
NCM Cell26,696,45,3.2496289129568106,2.4999216,-3501.257501485238,2597.979743016358
NCM Cell26,697,45,3.250428227242525,2.4998822,-3501.206100937401,2597.082528558489
NCM Cell26,698,45,3.250081028571429,2.4998822,-3501.135111491807,2596.699725564506
NCM Cell26,699,45,3.2500415232558137,2.4999609,-3501.214358316908,2596.461081439344
NCM Cell26,700,45,3.248901939202658,2.4999609,-3501.467363973096,2595.37715506117
NCM Cell26,701,45,3.2497296451827244,2.4998033,-3501.661627361182,2595.104979980468
NCM Cell26,702,45,3.2479681328903656,2.4999216,-3501.260258739799,2594.300708667538
NCM Cell26,703,45,3.248137549501661,2.5000396,-3501.150614772163,2593.612397409669
NCM Cell26,704,45,3.2490331548172757,2.4998426,-3501.181101222758,2593.214087249754
NCM Cell26,705,45,3.2506788813953484,2.4998033,-3501.24235490016,2592.227957251383
NCM Cell26,706,45,3.2504687810631228,2.4998033,-3501.468722938406,2591.660614179958
NCM Cell26,707,45,3.24814749269103,2.4999216,-3501.635395893039,2590.743415694174
NCM Cell26,708,45,3.24958913986711,2.4998822,-3501.6996200803887,2590.544163910317
NCM Cell26,709,45,3.2489232647840534,2.4999216,-3501.535569689397,2589.684165581732
NCM Cell26,710,45,3.249816627,2.4998822,-3501.276607463265,2589.2451905122903
NCM Cell26,711,45,3.248816251495017,2.499764,-3501.287031630114,2588.213219508462
NCM Cell26,712,45,3.2476624003322256,2.499764,-3501.1682900460883,2587.8061734635407
NCM Cell26,713,45,3.2470249212624585,2.4998822,-3501.510645316941,2587.478749752333
NCM Cell26,714,45,3.248964760666667,2.4999609,-3501.420401275293,2586.30096005697
NCM Cell26,715,45,3.2468077501661132,2.4998426,-3501.187301613792,2586.189481550836
NCM Cell26,716,45,3.24935854,2.4999216,-3501.2508650518907,2584.63662548462
NCM Cell26,717,45,3.2485804443333337,2.4998822,-3501.0544776239008,2584.321303838433
NCM Cell26,718,45,3.250441573754153,2.4999216,-3501.022134200326,2583.634854601508
NCM Cell26,719,45,3.2477933588039867,2.4998822,-3501.135279287454,2583.444191064861
NCM Cell26,720,45,3.248354580398671,2.4999216,-3501.034882605342,2582.603355935602
NCM Cell26,721,45,3.2487932255813954,2.4998426,-3500.982167479909,2581.802442862549
NCM Cell26,722,45,3.2482207524916946,2.4999216,-3501.013258964306,2581.402018790961
NCM Cell26,723,45,3.2485751996666665,2.4998822,-3500.9607026660774,2580.977600163575
NCM Cell26,724,45,3.247905077408638,2.4998822,-3500.9343000313734,2580.106110110134
NCM Cell26,725,45,3.2491536471760796,2.4998426,-3500.932863953758,2579.7282590912523
NCM Cell26,726,45,3.248385846511628,2.4999216,-3500.919552961033,2578.899473995093
NCM Cell26,727,45,3.2478493488372093,2.4998426,-3501.248831163744,2578.112582378609
NCM Cell26,728,45,3.2473333897009966,2.4998426,-3501.062550076244,2577.48983575494
NCM Cell26,729,45,3.2480113156666666,2.5000002,-3501.015882877427,2576.860242717964
NCM Cell26,730,45,3.2488051285714286,2.4998822,-3500.9617996550783,2576.32048694092
NCM Cell26,731,45,3.248356936544851,2.4998822,-3500.7956430501617,2575.928198743084
NCM Cell26,732,45,3.2468585089701,2.4998426,-3500.990300873703,2574.907081729738
NCM Cell26,733,45,3.248140737,2.4998822,-3501.0466823209867,2574.852559023168
NCM Cell26,734,45,3.247900658333333,2.4998822,-3501.0443367914727,2573.5891636669908
NCM Cell26,735,45,3.247737631561462,2.4998822,-3501.00260197589,2573.12739813083
NCM Cell26,736,45,3.248894675,2.4998822,-3500.824058383845,2572.554328311222
NCM Cell26,737,45,3.2489197473333333,2.4998033,-3500.885967520081,2572.0705474826377
NCM Cell26,738,45,3.2494540873333335,2.4998033,-3500.8637968740068,2571.991994146322
NCM Cell26,739,45,3.2489600473333335,2.4999216,-3501.039234301465,2571.251487052136
NCM Cell26,740,45,3.2488865376666665,2.4998426,-3501.311142237373,2571.059917036946
NCM Cell26,741,45,3.247101707641196,2.4998822,-3501.22994714711,2570.1969983795857
NCM Cell26,742,45,3.2485597090000002,2.4999216,-3501.0754194257647,2569.320242263047
NCM Cell26,743,45,3.248893889333334,2.4999609,-3500.9645534799683,2568.4388944319658
NCM Cell26,744,45,3.2474172423333334,2.4998426,-3501.000991346451,2567.820087026505
NCM Cell26,745,45,3.2473411166112958,2.499764,-3501.1858957553663,2567.201191710208
NCM Cell26,746,45,3.2468409794019935,2.4998822,-3501.433577970168,2566.657177289632
NCM Cell26,747,45,3.248163193023256,2.4998033,-3501.479464449586,2565.403736185981
NCM Cell26,748,45,3.247477947508306,2.4998033,-3501.045724250427,2565.362273976508
NCM Cell26,749,45,3.2484646739999996,2.4998822,-3501.2944145404936,2564.817896454536
NCM Cell26,750,45,3.247675165333334,2.4999609,-3501.147434111811,2564.546525613063
NCM Cell26,751,45,3.2478460583333333,2.4998033,-3501.215967734084,2563.301254715848
NCM Cell26,752,45,3.2468170445182722,2.4999609,-3501.1018228945773,2562.655380501028
NCM Cell26,753,45,3.249353026,2.4999216,-3501.120385881341,2562.105526830921
NCM Cell26,754,45,3.247232433,2.4998822,-3501.111571759671,2561.245937763808
NCM Cell26,755,45,3.248361117666667,2.4998033,-3501.2752889103417,2561.120835941299
NCM Cell26,756,45,3.247785291,2.4997246,-3501.2048902685665,2560.112061516658
NCM Cell26,757,45,3.2465982023333337,2.4998822,-3501.158510835648,2559.534018928222
NCM Cell26,758,45,3.247061416611296,2.4998822,-3501.3114972902617,2559.21621696899
NCM Cell26,759,45,3.2487542333333335,2.4998033,-3501.686070650744,2558.790943889024
NCM Cell26,760,45,3.2467116083333334,2.5000002,-3501.397244142216,2558.1450005304628
NCM Cell26,761,45,3.2474311142857144,2.4998426,-3501.357708015863,2557.760174579534
NCM Cell26,762,45,3.247796712333333,2.4998822,-3501.271293682003,2556.0080429252107
NCM Cell26,763,45,3.2470201923333337,2.4998033,-3501.407908955814,2555.356590558816
NCM Cell26,764,45,3.245771287666667,2.4999216,-3501.3818869234083,2555.139908992646
NCM Cell26,765,45,3.2458881016666665,2.4999216,-3501.7599008259613,2554.820850380589
NCM Cell26,766,45,3.246672102,2.499764,-3501.652061289655,2553.646242459578
NCM Cell26,767,45,3.2467571543333333,2.4998822,-3501.142408119422,2553.659889549152
NCM Cell26,768,45,3.2492104826666663,2.4999216,-3501.1473303072607,2552.833070317653
NCM Cell26,769,45,3.2483979979999997,2.499764,-3501.224651080772,2552.289785644532
NCM Cell26,770,45,3.247282316666667,2.499764,-3501.177653690509,2551.894256918536
NCM Cell26,771,45,3.2472009323333335,2.4998822,-3501.0160667104183,2551.093449191896
NCM Cell26,772,45,3.2474192166666667,2.4998426,-3500.874153592021,2550.658457005887
NCM Cell26,773,45,3.246556597666667,2.4998822,-3500.873153016264,2549.2220705074083
NCM Cell26,774,45,3.24689209,2.4998822,-3501.080184240629,2549.181002906088
NCM Cell26,775,45,3.2476342123333333,2.5000002,-3501.3433518995253,2548.398557958442
NCM Cell26,776,45,3.248426743,2.4999216,-3501.2250025463222,2547.900458616944
NCM Cell26,777,45,3.2476708346666667,2.4998426,-3501.178888770202,2547.5241820342308
NCM Cell26,778,45,3.2472966236666667,2.4999216,-3501.041909384567,2546.97463838067
NCM Cell26,779,45,3.24739867090301,2.4998426,-3500.931230007016,2546.492800313182
NCM Cell26,780,45,3.247200673,2.4998426,-3501.219931053543,2545.577333487956
NCM Cell26,781,45,3.2454590223333333,2.4998822,-3501.2640377203807,2544.701503510743
NCM Cell26,782,45,3.248091516666667,2.4998822,-3500.846180954789,2544.808256799589
NCM Cell26,783,45,3.2476466863333333,2.4998426,-3500.8094617433007,2543.8141383797188
NCM Cell26,784,45,3.245332489000001,2.5000396,-3500.990341563725,2542.86150297472
NCM Cell26,785,45,3.2478169246666666,2.4998426,-3500.9960405324628,2542.691121982559
NCM Cell26,786,45,3.2451086896666665,2.4999216,-3501.0287232887763,2541.544415461832
NCM Cell26,787,45,3.2474127863333333,2.4998426,-3501.0537651981317,2541.520322111544
NCM Cell26,788,45,3.2480260116666666,2.4998822,-3500.8931955351945,2540.9595023691127
NCM Cell26,789,45,3.2460122719999998,2.4999216,-3500.949139700689,2540.371269828018
NCM Cell26,790,45,3.248168825,2.4999216,-3501.129512425985,2539.994627547336
NCM Cell26,791,45,3.2472813943333336,2.4999216,-3501.090563247718,2539.03224275662
NCM Cell26,792,45,3.245527928666667,2.4998822,-3500.965287923957,2538.349931842854
NCM Cell26,793,45,3.246305105333333,2.4998426,-3501.021789077717,2537.400247497555
NCM Cell26,794,45,3.2444535849999996,2.5000002,-3500.748565153841,2537.300529419487
NCM Cell26,795,45,3.245630708666667,2.4999609,-3501.184230788717,2536.704592001682
NCM Cell26,796,45,3.2450395149999998,2.4999609,-3501.2389137657174,2536.226924786242
NCM Cell26,797,45,3.2460327423333335,2.4999609,-3501.197123917415,2535.681044224039
NCM Cell26,798,45,3.2480170916666666,2.4999609,-3501.066803179032,2534.738740408663
NCM Cell26,799,45,3.245392998,2.4999216,-3500.905202153606,2534.494831378851
NCM Cell26,800,45,3.2468517344481604,2.5000002,-3501.083339585625,2533.687820983888
NCM Cell26,801,45,3.2458417646666664,2.4998822,-3501.254228314394,2532.860119101156
NCM Cell26,802,45,3.2464794156666663,2.4998822,-3501.0003080721776,2532.504782339276
NCM Cell26,803,45,3.2451065943333335,2.4999216,-3501.24640183582,2531.550214504935
NCM Cell26,804,45,3.244811136333333,2.499764,-3501.164591886678,2530.133915250924
NCM Cell26,805,45,3.2472051393333334,2.4998033,-3501.128217958417,2530.262812298312
NCM Cell26,806,45,3.2459160540000003,2.4999609,-3500.858434995382,2529.075216663952
NCM Cell26,807,45,3.2470615344481604,2.4998426,-3500.794087814149,2528.887688153756
NCM Cell26,808,45,3.2456640416666667,2.499764,-3501.051892251056,2529.125902159422
NCM Cell26,809,45,3.2457874259999997,2.4999216,-3501.2782328573,2527.030967089166
NCM Cell26,810,45,3.2448568113333334,2.5000002,-3500.883581119273,2526.947852400311
NCM Cell26,811,45,3.2466019133779263,2.4999216,-3500.746714657723,2526.161803075628
NCM Cell26,812,45,3.2448954013333338,2.4998426,-3501.384383733925,2525.6057153453257
NCM Cell26,813,45,3.245944279,2.4998033,-3500.58780120714,2524.991318729653
NCM Cell26,814,45,3.245065111666667,2.4998426,-3500.41215935399,2524.455022749164
NCM Cell26,815,45,3.246611066333333,2.499764,-3500.6952225178634,2524.126629528128
NCM Cell26,816,45,3.2467438986666664,2.5000002,-3500.532364661523,2523.308658413492
NCM Cell26,817,45,3.2470434872909704,2.5000002,-3500.7216765979774,2523.017138480496
NCM Cell26,818,45,3.245906214333333,2.4999216,-3500.724103452511,2522.2913244510887
NCM Cell26,819,45,3.2460099337792645,2.4998426,-3500.715282296863,2522.146529793157
NCM Cell26,820,45,3.2461067719999996,2.4999216,-3500.676049898448,2521.151889980741
NCM Cell26,821,45,3.2463098086956523,2.4998426,-3500.871334109048,2520.368049344483
NCM Cell26,822,45,3.245219212333333,2.499764,-3500.8918310211748,2519.892457266034
NCM Cell26,823,45,3.2454557373333333,2.499764,-3500.423273324197,2519.433255434844
NCM Cell26,824,45,3.244696414,2.499764,-3499.512927565602,2518.627200718453
NCM Cell26,825,45,3.2446152745819394,2.4998822,-3500.404712438465,2517.643199569498
NCM Cell26,826,45,3.2441216759197324,2.4999609,-3500.6688568955237,2517.376057795544
NCM Cell26,827,45,3.2443705080000003,2.4998426,-3501.138076860033,2517.5181324918617
NCM Cell26,828,45,3.2459072583333333,2.4998426,-3501.0728154629387,2516.703196108804
NCM Cell26,829,45,3.2446063703333334,2.4999216,-3501.049415337237,2516.014816471759
NCM Cell26,830,45,3.2454308705685615,2.4998033,-3500.7643770211607,2515.381516783854
NCM Cell26,831,45,3.245464533333333,2.4998822,-3500.6757433794514,2514.775381447757
NCM Cell26,832,45,3.2463681521739134,2.499764,-3500.810331677176,2513.367585017091
NCM Cell26,833,45,3.244808866555184,2.4998426,-3500.657170370136,2513.13665558485
NCM Cell26,834,45,3.2459839899665552,2.4998822,-3500.850545615221,2513.359281898734
NCM Cell26,835,45,3.244425893311037,2.4999216,-3500.9868240412097,2512.133274256862
NCM Cell26,836,45,3.2466770866666668,2.4998822,-3500.8594350441194,2512.105897971056
NCM Cell26,837,45,3.246368543143813,2.5000002,-3501.069794711098,2511.231674173854
NCM Cell26,838,45,3.244445193666667,2.4999609,-3501.1503754190944,2510.586884242077
NCM Cell26,839,45,3.2462076150501673,2.4998033,-3501.131202291419,2509.938742348907
NCM Cell26,840,45,3.2458856046666664,2.4998033,-3501.245305797132,2509.524474547934
NCM Cell26,841,45,3.2447897393333336,2.4999216,-3501.069017040749,2509.608925679794
NCM Cell26,842,45,3.245438904347826,2.4998822,-3501.115290946688,2508.454868136664
NCM Cell26,843,45,3.2469057387959865,2.4998033,-3501.271293119031,2507.563817277969
NCM Cell26,844,45,3.246285318729097,2.4999609,-3501.2701296041937,2507.295314873588
NCM Cell26,845,45,3.2442498743333337,2.4998822,-3501.12164826377,2506.4695666844323
NCM Cell26,846,45,3.244681321,2.5000002,-3501.161637458747,2505.634805018311
NCM Cell26,847,45,3.247327332666667,2.4999216,-3501.1141518622967,2505.640842906087
NCM Cell26,848,45,3.2452655459999997,2.4999216,-3501.125527164842,2505.4999995714
NCM Cell26,849,45,3.2450738391304346,2.4998426,-3501.2036484458004,2504.050549048393
NCM Cell26,850,45,3.244738276588629,2.4998822,-3501.201219471224,2503.6012009072533
NCM Cell26,851,45,3.245695449832776,2.4998822,-3501.227753832898,2502.8565492156317
NCM Cell26,852,45,3.2448518236666666,2.4996853,-3501.033151004822,2501.941506347522
NCM Cell26,853,45,3.245583375585284,2.4998426,-3501.516361567019,2501.840723164064
NCM Cell26,854,45,3.2468587217391307,2.4998822,-3501.2490597309416,2501.222273892956
NCM Cell26,855,45,3.243620966555184,2.4999216,-3501.4895614016555,2500.150048027884
