Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell27,629,45,3.2506234754152827,2.4998918,-3497.70431435175,2677.965997029216
NCM Cell27,630,45,3.25172589435216,2.4998524,-3497.7293189840084,2677.285826000434
NCM Cell27,631,45,3.250851695033113,2.4998131000000003,-3498.028468974483,2677.201466716037
NCM Cell27,632,45,3.250564480794702,2.4998918,-3498.128524976773,2675.138173696017
NCM Cell27,633,45,3.2504137728476823,2.4998131000000003,-3498.3583953144566,2675.188892132026
NCM Cell27,634,45,3.251543166445183,2.4998524,-3497.771619305317,2674.341724025607
NCM Cell27,635,45,3.2493001350993373,2.4998918,-3497.632130595896,2673.477213057723
NCM Cell27,636,45,3.25112222923588,2.4998524,-3497.781074402572,2673.0527751137997
NCM Cell27,637,45,3.24938109370861,2.4998918,-3498.139151052765,2672.686178320992
NCM Cell27,638,45,3.249633751986755,2.4998918,-3498.0506126955343,2671.863937022435
NCM Cell27,639,45,3.250878933554817,2.4999311,-3498.0043146707203,2672.37117434014
NCM Cell27,640,45,3.2495179016611297,2.4998524,-3497.687531944453,2670.521676663412
NCM Cell27,641,45,3.2510433598006645,2.4998524,-3497.577647587491,2669.8075324556507
NCM Cell27,642,45,3.2492194344370864,2.4998524,-3497.704032305652,2668.722963368461
NCM Cell27,643,45,3.250022943853821,2.4999704,-3497.627292775815,2668.746000855438
NCM Cell27,644,45,3.249363625496689,2.4998918,-3497.9420757143016,2668.651232078989
NCM Cell27,645,45,3.2510067265780735,2.4998524,-3497.9656865347965,2667.332553464491
NCM Cell27,646,45,3.250183044518272,2.4998918,-3497.996992959642,2667.29189247341
NCM Cell27,647,45,3.249610553642384,2.4998524,-3498.08527006584,2660.317249349368
NCM Cell27,648,45,3.2502590475083055,2.4998131000000003,-3497.6424337949747,2665.764699798855
NCM Cell27,649,45,3.250635639534884,2.4998918,-3497.816939531651,2665.543362837998
NCM Cell27,650,45,3.251294765780731,2.4998918,-3497.7646374184696,2664.442078969323
NCM Cell27,651,45,3.250638511627907,2.4999704,-3497.934967739337,2664.433142176922
NCM Cell27,652,45,3.251151399335548,2.4999704,-3498.205182275186,2663.589564152424
NCM Cell27,653,45,3.250375460797342,2.4998918,-3497.758218975633,2662.3996351331907
NCM Cell27,654,45,3.2496179664451823,2.4998918,-3497.6417945239223,2661.520034362249
NCM Cell27,655,45,3.251497253488372,2.4998918,-3497.9456654784385,2660.920452983261
NCM Cell27,656,45,3.2492420335548178,2.4998524,-3497.986691603396,2660.406447411702
NCM Cell27,657,45,3.250854077408638,2.4997737,-3497.878629275969,2661.008032486573
NCM Cell27,658,45,3.2495077006644517,2.4997737,-3497.617400526092,2658.890461000704
NCM Cell27,659,45,3.2490872936877078,2.4998524,-3497.1753216556767,2658.681825557862
NCM Cell27,660,45,3.2512139249169434,2.4998918,-3497.592190817962,2658.036668710802
NCM Cell27,661,45,3.2494922694352164,2.4998524,-3497.463081233771,2658.027014246421
NCM Cell27,662,45,3.2501383112956814,2.4998131000000003,-3497.551225503753,2657.586185024413
NCM Cell27,663,45,3.2496511980066445,2.4999311,-3497.682049114525,2655.791452657745
NCM Cell27,664,45,3.249316335548173,2.4998918,-3498.006555363597,2655.337646782905
NCM Cell27,665,45,3.2494550152317885,2.4998524,-3497.285555777417,2655.293333938395
NCM Cell27,666,45,3.2515515325581394,2.4998918,-3497.300386906461,2654.157056337752
NCM Cell27,667,45,3.250183828903655,2.4998131000000003,-3497.477534810312,2653.629503482664
NCM Cell27,668,45,3.2499356940199338,2.4998524,-3498.088010519273,2652.878822981772
NCM Cell27,669,45,3.2487096528239197,2.4999311,-3497.9473647540945,2652.429535614151
NCM Cell27,670,45,3.247515922259136,2.4998918,-3497.809234507226,2651.742130965306
NCM Cell27,671,45,3.249571660465117,2.4998131000000003,-3497.647431321552,2651.017043253985
NCM Cell27,672,45,3.2485968993355483,2.4997737,-3497.4644297108507,2649.550355933568
NCM Cell27,673,45,3.2493046887043193,2.4998524,-3497.532384704288,2649.872191853162
NCM Cell27,674,45,3.248380946179402,2.4998918,-3497.712251690036,2649.196086233861
NCM Cell27,675,45,3.2475807059999995,2.4998131000000003,-3497.7323901674904,2648.123234981685
NCM Cell27,676,45,3.247900753488372,2.4998918,-3497.764377768553,2648.48479788913
NCM Cell27,677,45,3.2496241116279068,2.4998918,-3497.7257751384277,2647.706860912273
NCM Cell27,678,45,3.2501191294701988,2.4997737,-3497.530543987646,2647.854483791504
NCM Cell27,679,45,3.2497542664451826,2.4998524,-3497.763071360484,2646.79749470147
NCM Cell27,680,45,3.2477165790697677,2.4999311,-3497.9444470794456,2645.690772667236
NCM Cell27,681,45,3.2467617036544847,2.4998918,-3498.277505728885,2645.355992587214
NCM Cell27,682,45,3.247606315614618,2.4998524,-3498.056832692777,2644.170199767389
NCM Cell27,683,45,3.2470868800664454,2.4997737,-3497.5918973875,2643.647339962291
NCM Cell27,684,45,3.248677214950166,2.4998524,-3497.6207843740804,2643.338173054066
NCM Cell27,685,45,3.247188650498339,2.4998131000000003,-3497.694553810313,2642.367505630019
NCM Cell27,686,45,3.250249370099668,2.4998524,-3497.634485964129,2642.458911778833
NCM Cell27,687,45,3.24931567641196,2.4998524,-3497.932890664539,2641.8264197559947
NCM Cell27,688,45,3.247197938870432,2.4998131000000003,-3497.8857050982897,2641.0009356151
NCM Cell27,689,45,3.250462970099668,2.4998918,-3497.8515016636047,2640.295643993059
NCM Cell27,690,45,3.2477343777408643,2.4998524,-3498.0029733530487,2639.021838609617
NCM Cell27,691,45,3.248056020598007,2.4998524,-3497.770277563999,2638.554343753253
NCM Cell27,692,45,3.24899467807309,2.4999311,-3497.715983946662,2638.7773554187
NCM Cell27,693,45,3.2492218720000006,2.4998131000000003,-3497.833635798938,2637.75795820977
NCM Cell27,694,45,3.2492851316666664,2.4998131000000003,-3497.983190294351,2637.199973701985
NCM Cell27,695,45,3.2488133863787376,2.4998524,-3498.0399407871632,2635.94704617988
NCM Cell27,696,45,3.248356991666667,2.4998131000000003,-3497.705762944156,2635.875614591472
NCM Cell27,697,45,3.249220720598007,2.4998131000000003,-3497.743631986878,2635.766978852949
NCM Cell27,698,45,3.2497171179401994,2.4998524,-3497.4732301733698,2634.846641657171
NCM Cell27,699,45,3.2485711312292356,2.4999311,-3497.531386323441,2634.842247519804
NCM Cell27,700,45,3.2471135694352156,2.4998918,-3497.5691229110853,2633.936834379611
NCM Cell27,701,45,3.248981730564784,2.4998918,-3497.698933153252,2633.008542608098
NCM Cell27,702,45,3.247869096013289,2.4999311,-3497.827139966324,2631.795433153618
NCM Cell27,703,45,3.249617170333334,2.4998131000000003,-3497.841778961977,2631.3139155521662
NCM Cell27,704,45,3.2472828275747507,2.4998524,-3497.817281480778,2630.3849931953923
NCM Cell27,705,45,3.2475725671096343,2.4999311,-3497.5374855943373,2629.9237741272
NCM Cell27,706,45,3.247975709634552,2.4998918,-3497.465582384309,2629.293300964761
NCM Cell27,707,45,3.249803452159468,2.4999311,-3497.611565880921,2629.4670970906564
NCM Cell27,708,45,3.248576889700997,2.4998524,-3498.0869517433,2628.463457723932
NCM Cell27,709,45,3.2486679302325583,2.4998918,-3498.142070011776,2627.606554152967
NCM Cell27,710,45,3.2487067790697677,2.4998918,-3497.7162797167134,2626.750435704345
NCM Cell27,711,45,3.2487673806666666,2.4999704,-3497.57745163643,2626.61033172214
NCM Cell27,712,45,3.246498738333333,2.4999311,-3497.681125226536,2625.128957398409
NCM Cell27,713,45,3.244743783666667,2.4998524,-3497.726298466815,2625.049655897218
NCM Cell27,714,45,3.2464768233333334,2.4999311,-3497.2175262347337,2624.4278094604488
NCM Cell27,715,45,3.24698014717608,2.4999704,-3497.482468355792,2624.011143893224
NCM Cell27,716,45,3.2484701166666667,2.4998918,-3497.276226347903,2622.986669425591
NCM Cell27,717,45,3.248026524,2.4998918,-3497.417980959101,2622.554526606311
NCM Cell27,718,45,3.2491999590000002,2.4997342,-3497.5136110645617,2621.84049407335
NCM Cell27,719,45,3.2458845343333333,2.4998918,-3497.566566445139,2621.3014564712203
NCM Cell27,720,45,3.2467619657807307,2.4998131000000003,-3497.760532794322,2620.7845436314583
NCM Cell27,721,45,3.246937506312293,2.4998524,-3497.640079798537,2620.503746716447
NCM Cell27,722,45,3.249439203666667,2.4998524,-3497.515956836067,2620.55747010457
NCM Cell27,723,45,3.2473696774086376,2.4998918,-3497.8517920159743,2619.252681643336
NCM Cell27,724,45,3.2475577306666668,2.4998524,-3497.8113202219515,2618.412304132622
NCM Cell27,725,45,3.2465375009966775,2.4998524,-3498.1389069126344,2617.415216774633
NCM Cell27,726,45,3.248665671,2.4998918,-3497.8219425956627,2617.111998316789
NCM Cell27,727,45,3.2478494773333333,2.4997737,-3497.617170857898,2615.693055813801
NCM Cell27,728,45,3.2480506743333333,2.4998524,-3497.439613652538,2615.5621245931
NCM Cell27,729,45,3.248404104,2.4997737,-3497.612138390023,2614.999290798747
NCM Cell27,730,45,3.24821105,2.4997737,-3497.52659339378,2614.520519934218
NCM Cell27,731,45,3.2480746923333337,2.4997737,-3497.792332355405,2614.580440331487
NCM Cell27,732,45,3.2477404146666666,2.4998918,-3497.514406357064,2613.824046426732
NCM Cell27,733,45,3.247923515282392,2.4998524,-3498.037900471844,2614.8667928078908
NCM Cell27,734,45,3.248709766666667,2.4998524,-3498.001698262831,2612.847003189697
NCM Cell27,735,45,3.2476859523333337,2.4998524,-3497.866165262845,2611.650080180798
NCM Cell27,736,45,3.2484106616666666,2.4998524,-3497.9863851856044,2611.401656393503
NCM Cell27,737,45,3.24810212,2.4998524,-3497.990927476195,2610.456308265648
NCM Cell27,738,45,3.2478219226666667,2.4998524,-3497.8286314405736,2609.70534816949
NCM Cell27,739,45,3.2471282192691033,2.4998131000000003,-3497.84979221138,2609.605648534477
NCM Cell27,740,45,3.2459530439999997,2.4998524,-3497.866714702699,2608.668932326252
NCM Cell27,741,45,3.247351808666666,2.4999311,-3497.995846660402,2607.918442055797
NCM Cell27,742,45,3.24890794,2.4999704,-3498.038221821851,2607.19319790446
NCM Cell27,743,45,3.2469720372093023,2.4998524,-3497.933574150576,2606.801921548124
NCM Cell27,744,45,3.2481197043333334,2.4998918,-3497.928043319179,2606.687902383359
NCM Cell27,745,45,3.2477742796666664,2.4998524,-3498.112521883481,2605.793365636124
NCM Cell27,746,45,3.2478290036666664,2.4998524,-3497.7740784357784,2604.681893232696
NCM Cell27,747,45,3.247635294,2.4998918,-3497.701159674408,2604.755804312881
NCM Cell27,748,45,3.2452654683333337,2.4998524,-3497.6366151316447,2603.791661322023
NCM Cell27,749,45,3.245095511333334,2.4997737,-3497.653715462904,2603.345390557048
NCM Cell27,750,45,3.2482933363333335,2.4998131000000003,-3497.6670764988503,2602.610438775639
NCM Cell27,751,45,3.2473869903333337,2.4998524,-3497.946162753837,2603.206423777669
NCM Cell27,752,45,3.2460384810000007,2.4999311,-3497.901788014124,2602.045056703016
NCM Cell27,753,45,3.2477352973333335,2.4998131000000003,-3497.908013896004,2601.154597679986
NCM Cell27,754,45,3.2480828283333336,2.4999311,-3497.7985723216857,2600.7132865029566
NCM Cell27,755,45,3.247106897674419,2.4999704,-3497.9274453909416,2601.120852239582
NCM Cell27,756,45,3.2474352222591367,2.4997737,-3497.9062339703337,2599.16286925971
NCM Cell27,757,45,3.2479637859999997,2.4998918,-3498.0227172912378,2599.003677833387
NCM Cell27,758,45,3.2490775066666666,2.4998524,-3497.9110568787764,2598.944822787679
NCM Cell27,759,45,3.2480229823333335,2.4998131000000003,-3497.764052189655,2597.8196139676943
NCM Cell27,760,45,3.246700064,2.4999311,-3497.8070541307707,2596.922746499431
NCM Cell27,761,45,3.247370975,2.4998524,-3497.5969035483085,2596.161078331844
NCM Cell27,762,45,3.246493101,2.4998524,-3497.649476318586,2595.406156651069
NCM Cell27,763,45,3.2451220210000002,2.4997737,-3497.811932255666,2594.635283568791
NCM Cell27,764,45,3.2458035566666665,2.4998918,-3497.539795185644,2593.789378438993
NCM Cell27,765,45,3.247081457,2.4997737,-3497.43631739409,2593.302745893281
NCM Cell27,766,45,3.2473946016666666,2.4999311,-3497.611192347132,2593.271196955161
NCM Cell27,767,45,3.2472628303333333,2.4998131000000003,-3497.629433073673,2592.4471249644657
NCM Cell27,768,45,3.2463518849999997,2.4998131000000003,-3497.714785426389,2591.624965784101
NCM Cell27,769,45,3.2478860956666664,2.4998918,-3497.960276146597,2591.803138175321
NCM Cell27,770,45,3.246962284,2.4998918,-3497.66749249152,2590.371237213948
NCM Cell27,771,45,3.2459267919999997,2.4999311,-3497.608920886952,2590.649871887209
NCM Cell27,772,45,3.2496519483333333,2.4998524,-3497.763744738239,2590.487660217691
NCM Cell27,773,45,3.246265003,2.4998524,-3497.5364166463987,2588.76758243693
NCM Cell27,774,45,3.2466139733333335,2.4998524,-3497.8103275214253,2587.846946462267
NCM Cell27,775,45,3.247181459666667,2.4998918,-3497.8890345913624,2587.352486753611
NCM Cell27,776,45,3.246830786,2.4998524,-3497.763655113837,2586.484646521128
NCM Cell27,777,45,3.24700722358804,2.4998918,-3497.7253544125124,2586.008665038385
NCM Cell27,778,45,3.2463585800000003,2.4997737,-3497.7629845764336,2585.2327800311928
NCM Cell27,779,45,3.246397162333333,2.4998524,-3497.4375320378776,2584.825175327013
NCM Cell27,780,45,3.2461569916666666,2.4999311,-3497.609179219776,2584.786012340493
NCM Cell27,781,45,3.245258774,2.4998131000000003,-3497.7601575201,2583.651032178685
NCM Cell27,782,45,3.2480753436666667,2.4999311,-3497.7665967076814,2583.858354159612
NCM Cell27,783,45,3.2470436553333335,2.4998524,-3497.686231340398,2583.762676224093
NCM Cell27,784,45,3.2455359549999994,2.4998131000000003,-3497.571387046587,2582.067513821348
NCM Cell27,785,45,3.244723182,2.4998131000000003,-3497.509005374196,2581.430013123237
NCM Cell27,786,45,3.2439575143333337,2.4997737,-3497.889486899995,2581.650996807862
NCM Cell27,787,45,3.244870698,2.4998524,-3497.5963949166053,2580.170285354682
NCM Cell27,788,45,3.2456658813333337,2.4998131000000003,-3497.635813494966,2579.715777655842
NCM Cell27,789,45,3.2447788250000005,2.4998131000000003,-3498.007640902611,2579.175167593315
NCM Cell27,790,45,3.245279638,2.4999311,-3497.657701210866,2579.380923648816
NCM Cell27,791,45,3.2466573189368773,2.4999311,-3497.483380366116,2578.206944669326
NCM Cell27,792,45,3.244971492,2.4999311,-3497.320749739763,2576.942550254993
NCM Cell27,793,45,3.244420926,2.4998918,-3498.055182239309,2577.759747235649
NCM Cell27,794,45,3.2460623130434785,2.4999311,-3497.50721692545,2576.9044254673927
NCM Cell27,795,45,3.2479929296666668,2.4998918,-3497.6035060822246,2577.374614442409
NCM Cell27,796,45,3.2481183966666665,2.4999311,-3497.330475793464,2576.768089262154
NCM Cell27,797,45,3.2442437463333333,2.4998131000000003,-3496.770370022592,2575.803423918455
NCM Cell27,798,45,3.2446246180000005,2.4999311,-3497.256367468513,2574.698234988607
NCM Cell27,799,45,3.2449168916666666,2.4998131000000003,-3497.46594669717,2573.76790145657
NCM Cell27,800,45,3.2458682616666668,2.4998918,-3497.698298908445,2574.076815047334
NCM Cell27,801,45,3.245364026666667,2.4998524,-3498.021578901577,2573.169480144041
NCM Cell27,802,45,3.248302786666667,2.4998918,-3497.546434983394,2571.522849275851
NCM Cell27,803,45,3.2454413313333332,2.4998524,-3497.5153617779138,2571.685480315757
NCM Cell27,804,45,3.2444127943333334,2.4997737,-3497.482507108194,2570.411005201007
NCM Cell27,805,45,3.244774884,2.4998131000000003,-3497.123881031106,2570.195967088216
NCM Cell27,806,45,3.2456005276666673,2.4998918,-3497.276851703067,2569.603565783285
NCM Cell27,807,45,3.246574288963211,2.4998524,-3497.015747497813,2568.684048554283
NCM Cell27,808,45,3.2454683090301004,2.4998524,-3497.195077557486,2567.794250980632
NCM Cell27,809,45,3.2458813859531768,2.4998918,-3497.3589841894373,2567.405864850939
NCM Cell27,810,45,3.2443744666666667,2.4999704,-3497.408571885539,2567.214694459636
NCM Cell27,811,45,3.2460836481605355,2.4999704,-3497.324316648811,2566.882741120603
NCM Cell27,812,45,3.2453327966666667,2.4998524,-3497.2010949180763,2566.270841521678
NCM Cell27,813,45,3.246628404682274,2.4998131000000003,-3497.265316931574,2565.520352578262
NCM Cell27,814,45,3.2448649438127095,2.4998918,-3497.199028446259,2564.538695174019
NCM Cell27,815,45,3.245695714715719,2.4998524,-3497.245500304083,2563.962791813563
NCM Cell27,816,45,3.2457495779264214,2.4999311,-3497.03973698667,2563.845363725859
NCM Cell27,817,45,3.2460455866220737,2.4999704,-3496.997387003841,2563.932421805828
NCM Cell27,818,45,3.2464793183333334,2.4998918,-3497.239974235613,2562.739489335123
NCM Cell27,819,45,3.245580363879599,2.4997737,-3497.563917450197,2562.576949852295
NCM Cell27,820,45,3.244115266,2.4998918,-3498.35451848145,2562.247106522352
NCM Cell27,821,45,3.2442882423333335,2.4998524,-3497.909211740105,2560.90325054023
NCM Cell27,822,45,3.2430622441471573,2.4999311,-3497.379081792308,2559.946801252036
NCM Cell27,823,45,3.244581170568562,2.4999311,-3497.396979148108,2560.200360044352
NCM Cell27,824,45,3.246461567558528,2.4998131000000003,-3497.123054738299,2559.188433386638
NCM Cell27,825,45,3.2438829036912753,2.4998918,-3497.197523497779,2558.409304484186
NCM Cell27,826,45,3.244454627090301,2.4998131000000003,-3497.654034060876,2558.569071371799
NCM Cell27,827,45,3.2431787752508363,2.4998524,-3497.587520254081,2557.516622734783
NCM Cell27,828,45,3.2425426530201342,2.4999311,-3497.410291583697,2556.493603086072
NCM Cell27,829,45,3.243389860869565,2.4998918,-3497.507107859353,2555.918675191788
NCM Cell27,830,45,3.2422320372483227,2.4999311,-3497.4992023266805,2555.797865440942
NCM Cell27,831,45,3.243931200668896,2.4999311,-3497.5347281838067,2554.787163434652
NCM Cell27,832,45,3.2446047966666667,2.4998524,-3497.5775614042213,2554.929057570801
NCM Cell27,833,45,3.245909040133779,2.4997737,-3497.5420688866216,2554.0858701509587
NCM Cell27,834,45,3.244810031103679,2.4997737,-3497.639019568999,2553.2848328144
NCM Cell27,835,45,3.2439421569999998,2.4999311,-3497.187045234867,2552.98904780694
NCM Cell27,836,45,3.24445607826087,2.4998131000000003,-3497.755742765355,2552.204188855249
NCM Cell27,837,45,3.245100627333333,2.4998131000000003,-3497.663285918261,2553.822297640109
NCM Cell27,838,45,3.2457590531772573,2.4999311,-3497.688110506688,2551.956752968207
NCM Cell27,839,45,3.2450374464882947,2.4998918,-3497.5384510368267,2550.963065912541
NCM Cell27,840,45,3.245604323745819,2.4998524,-3497.7669978357453,2551.388444963646
NCM Cell27,841,45,3.243937257859532,2.4998524,-3497.892468445087,2549.314391847604
NCM Cell27,842,45,3.244213391304348,2.5000098,-3497.811673774437,2549.28976487006
NCM Cell27,843,45,3.245247358,2.4998918,-3497.837478265394,2548.699709996747
NCM Cell27,844,45,3.244254732107023,2.4999311,-3498.181217739705,2547.8585752151157
NCM Cell27,845,45,3.2450895926421404,2.4998918,-3497.8170114639447,2546.725293667532
NCM Cell27,846,45,3.245301948666667,2.4997737,-3497.618307550096,2547.3344220753297
NCM Cell27,847,45,3.243754617725753,2.4999311,-3497.73621026749,2546.37655371677
NCM Cell27,848,45,3.2440287729096995,2.4998918,-3497.525142345249,2545.936499964736
NCM Cell27,849,45,3.2453388632107023,2.4998918,-3497.4856075235807,2545.5702421504707
NCM Cell27,850,45,3.2459177274247493,2.4998918,-3497.294189435875,2544.679730842965
NCM Cell27,851,45,3.2438438963210703,2.4998524,-3497.350798167284,2543.993077206895
NCM Cell27,852,45,3.2441083100334454,2.4998131000000003,-3497.650432644928,2542.900796853436
NCM Cell27,853,45,3.2453982501672245,2.4998524,-3497.417905137475,2541.783212947185
NCM Cell27,854,45,3.2455829410000003,2.4998524,-3497.5402037549825,2541.123296839195
NCM Cell27,855,45,3.245342022742475,2.4998524,-3497.6467991933364,2541.16997627116
NCM Cell27,856,45,3.2452939568561874,2.4998918,-3497.4970118471697,2540.84019831638
NCM Cell27,857,45,3.2450229360000002,2.4999704,-3497.43854660492,2540.923035832518
NCM Cell27,858,45,3.2448342096666667,2.4999704,-3497.482437353871,2539.531897547608
NCM Cell27,859,45,3.244352708026756,2.4998918,-3497.588048757804,2538.095349441055
NCM Cell27,860,45,3.244950798327759,2.4999311,-3497.387345623647,2538.763659636773
NCM Cell27,861,45,3.2453368876254185,2.4998918,-3497.657034321784,2538.290369101293
NCM Cell27,862,45,3.243223288294314,2.4999311,-3497.3942611204884,2537.122691582707
NCM Cell27,863,45,3.2461862220735784,2.4997737,-3497.399321108895,2536.5748965299467
NCM Cell27,864,45,3.243733279598662,2.4998918,-3497.496016537334,2535.617905929225
NCM Cell27,865,45,3.244264217725753,2.4998131000000003,-3497.3955641976177,2535.5996894616683
NCM Cell27,866,45,3.24547357090301,2.4998131000000003,-3497.4761224394347,2536.635087140301
NCM Cell27,867,45,3.2443057,2.4998918,-3497.5025534026177,2535.093946043836
NCM Cell27,868,45,3.244889566889632,2.4999311,-3497.46830144044,2534.500829311659
NCM Cell27,869,45,3.2425664615384613,2.5000098,-3497.539647264981,2533.5961555049607
NCM Cell27,870,45,3.241944143478261,2.4998918,-3497.505807276143,2532.511292105307
NCM Cell27,871,45,3.243684822408027,2.4999311,-3497.3882821600423,2532.0545346040867
NCM Cell27,872,45,3.2443615301003343,2.4998131000000003,-3497.4353538860887,2532.4852936375587
NCM Cell27,873,45,3.2412216983221476,2.4999311,-3497.360149118984,2530.505955130617
NCM Cell27,874,45,3.2422782193979933,2.4998918,-3497.474255753078,2530.20975597914
NCM Cell27,875,45,3.2427036722408027,2.4999704,-3497.713615727198,2530.017751501331
NCM Cell27,876,45,3.2427954551839466,2.4998524,-3497.9701828312,2529.087328419866
NCM Cell27,877,45,3.2420490916387963,2.4999311,-3497.734136140044,2528.544059806719
NCM Cell27,878,45,3.243600289632107,2.4997737,-3497.848244524248,2527.7392654212767
NCM Cell27,879,45,3.2430572334448162,2.4998524,-3497.578645057486,2527.069608015272
NCM Cell27,880,45,3.241963896989966,2.4998918,-3497.581868601875,2526.006322060679
NCM Cell27,881,45,3.243365631772575,2.4998131000000003,-3497.4060154750878,2525.5844766266573
NCM Cell27,882,45,3.2431802234113714,2.4998918,-3497.433546493894,2525.434232448728
NCM Cell27,883,45,3.2437279244966444,2.4997737,-3497.703827739612,2524.537478873153
NCM Cell27,884,45,3.2424185826086958,2.4998524,-3497.6634404630577,2525.153671675213
NCM Cell27,885,45,3.2437675640939596,2.4998524,-3497.552579083948,2524.807757712267
NCM Cell27,886,45,3.2418127267558527,2.4998524,-3497.46600198528,2523.689015842557
NCM Cell27,887,45,3.2388730952861953,2.4998918,-3497.6085466593154,2501.942937835963
NCM Cell27,888,45,3.24229572541806,2.4998918,-3497.762352885447,2522.561744518907
NCM Cell27,889,45,3.2433626023411373,2.4998524,-3497.890424575797,2521.855658281384
NCM Cell27,890,45,3.2463909916387963,2.4998524,-3497.4221534933336,2521.27944586616
NCM Cell27,891,45,3.24370563277592,2.4999311,-3497.342404066454,2521.885493291286
NCM Cell27,892,45,3.2443609989966555,2.4999311,-3497.626744460315,2520.739539950628
NCM Cell27,893,45,3.2437468760000003,2.4999704,-3497.843619425114,2520.0854998776613
NCM Cell27,894,45,3.243133611371238,2.4998131000000003,-3497.485039969204,2520.053608079968
NCM Cell27,895,45,3.24422245738255,2.4998131000000003,-3497.5871986056263,2518.585323203124
NCM Cell27,896,45,3.2439049963210698,2.4998131000000003,-3497.62813202898,2517.820165068088
NCM Cell27,897,45,3.2454606672240804,2.4998524,-3497.563137478151,2517.355032413331
NCM Cell27,898,45,3.2439252283333335,2.4998918,-3497.1542083873496,2516.878530737445
NCM Cell27,899,45,3.2441255541806022,2.4999311,-3496.926571091024,2516.839354682346
NCM Cell27,900,45,3.243303480936455,2.4998918,-3497.3069357301256,2516.132335901017
NCM Cell27,901,45,3.242436363545151,2.4999311,-3497.0150517683173,2515.245624689267
NCM Cell27,902,45,3.2434636832214765,2.4998524,-3497.1956900831187,2514.893968436008
NCM Cell27,903,45,3.241950063545151,2.4998131000000003,-3497.3137016467167,2514.468617579345
NCM Cell27,904,45,3.2428636615384616,2.4999311,-3497.377978004787,2514.529224271918
NCM Cell27,905,45,3.2431740377926426,2.4999311,-3497.263510361356,2513.115400245903
NCM Cell27,906,45,3.2422715416107386,2.4998131000000003,-3497.4092971347804,2512.707785799289
NCM Cell27,907,45,3.2438978332214767,2.4998524,-3497.394957637306,2512.32770416043
NCM Cell27,908,45,3.24396521409396,2.4999311,-3497.18204370822,2511.150973074136
NCM Cell27,909,45,3.243393674916388,2.4999311,-3497.48133337757,2510.138145199925
NCM Cell27,910,45,3.243061369463087,2.4998131000000003,-3497.593369923551,2510.195980696481
NCM Cell27,911,45,3.2432874275167785,2.4998918,-3497.406665927601,2508.936827460936
NCM Cell27,912,45,3.2432773818791945,2.4997737,-3497.604140928349,2508.7259297751207
NCM Cell27,913,45,3.2407652090604024,2.4999311,-3497.6968750842043,2508.2126017918563
NCM Cell27,914,45,3.242236999665552,2.4998524,-3497.861762653682,2506.944282688666
NCM Cell27,915,45,3.2422753714765102,2.4998524,-3497.435683189496,2506.50055038737
NCM Cell27,916,45,3.2431282248322146,2.4998918,-3497.643592522356,2507.3778053670253
NCM Cell27,917,45,3.241540408361204,2.4998131000000003,-3497.885822664839,2506.84713196845
NCM Cell27,918,45,3.2419798227424748,2.4998131000000003,-3498.027302302524,2505.694233143445
NCM Cell27,919,45,3.242356172575251,2.4998131000000003,-3497.9193239035103,2505.457782470161
NCM Cell27,920,45,3.2425846748322145,2.4998524,-3498.070118755503,2504.863192877064
NCM Cell27,921,45,3.241449681270903,2.4999311,-3497.657804200371,2503.605244695094
NCM Cell27,922,45,3.2437448355704697,2.4999311,-3497.529209453822,2503.4383590037687
NCM Cell27,923,45,3.2444012986622077,2.4998918,-3497.523355371905,2503.709148704292
NCM Cell27,924,45,3.241193950671141,2.4998918,-3497.5933899514284,2501.711645909018
NCM Cell27,925,45,3.24122292909699,2.4998918,-3497.561117201557,2502.006387668594
NCM Cell27,926,45,3.2432839922818792,2.4998524,-3497.835623896968,2501.459946343723
NCM Cell27,927,45,3.2414828638795985,2.4999704,-3497.777848074029,2500.500201049671
NCM Cell27,928,45,3.2450178230769233,2.4999311,-3497.4844417884383,2501.228087845595
NCM Cell27,929,45,3.2432344483221476,2.4999311,-3497.624345751079,2500.0377521866862
