Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell11,628,45,3.25445799602649,2.4999197,-3499.032765924424,2628.137387573103
NCM Cell11,629,45,3.2519381569536425,2.499959,-3498.951206169568,2626.117706468508
NCM Cell11,630,45,3.2526112350993377,2.4998803,-3499.091772293263,2625.8710812373843
NCM Cell11,631,45,3.250350613907285,2.4998803,-3499.093785150661,2625.194584555255
NCM Cell11,632,45,3.2508401125827815,2.4999197,-3498.899754980107,2624.800469932996
NCM Cell11,633,45,3.2523434149006625,2.4999197,-3498.880611825894,2623.293901156279
NCM Cell11,634,45,3.2523072146179404,2.499959,-3499.0971329775984,2622.7267504793303
NCM Cell11,635,45,3.251658056478405,2.4998014,-3498.7960072576598,2622.020535396184
NCM Cell11,636,45,3.2533738511627903,2.4998407000000005,-3498.85940692991,2621.827862038983
NCM Cell11,637,45,3.2509888827242523,2.499959,-3498.724825077774,2621.158088316651
NCM Cell11,638,45,3.2518242112956814,2.499959,-3498.922903431729,2620.569299542236
NCM Cell11,639,45,3.25273646179402,2.4999983,-3498.874493610195,2620.16680207533
NCM Cell11,640,45,3.252823458471761,2.4998014,-3499.059434668876,2620.754771631674
NCM Cell11,641,45,3.25126661986755,2.4999983,-3498.588515855744,2620.010159389649
NCM Cell11,642,45,3.2504309357615893,2.4997227000000004,-3497.4385339830237,2619.367996387941
NCM Cell11,643,45,3.252625588410596,2.4998803,-3499.5178827281047,2619.3519842787023
NCM Cell11,644,45,3.2522295781456956,2.5000377,-3498.9209010665145,2618.561289802245
NCM Cell11,645,45,3.251280583443709,2.4998407000000005,-3499.013966174432,2617.580595084636
NCM Cell11,646,45,3.253077919601329,2.4996834,-3499.2570009643987,2617.0152446047628
NCM Cell11,647,45,3.252913466777409,2.500077,-3499.108821998369,2616.132074508194
NCM Cell11,648,45,3.250316709271523,2.4998014,-3498.573581260982,2615.850501380751
NCM Cell11,649,45,3.2505078629139073,2.5000377,-3499.358692038325,2614.330467250026
NCM Cell11,650,45,3.2509635903973506,2.499959,-3499.0343191723077,2613.443949193658
NCM Cell11,651,45,3.2511254082781456,2.4999197,-3498.6840782136987,2614.2594312457973
NCM Cell11,652,45,3.252025904304636,2.4997621,-3498.749022213796,2613.8261900599523
NCM Cell11,653,45,3.250621827152318,2.4998014,-3498.892943648778,2612.582445605875
NCM Cell11,654,45,3.2505811413907284,2.4999197,-3498.613313278809,2611.639843086751
NCM Cell11,655,45,3.2521473468438535,2.4998407000000005,-3498.629985860445,2610.911366185438
NCM Cell11,656,45,3.2523485601328908,2.4998014,-3498.453548469848,2610.557593805609
NCM Cell11,657,45,3.2517288368770765,2.4998407000000005,-3498.403757820185,2609.319411959904
NCM Cell11,658,45,3.2502679440397353,2.4998407000000005,-3498.313722450132,2608.68421233168
NCM Cell11,659,45,3.2504887,2.4999197,-3498.3887709103087,2607.683714667561
NCM Cell11,660,45,3.2524881476821195,2.4998803,-3498.149911517384,2607.151455648739
NCM Cell11,661,45,3.2519367202657805,2.4998803,-3498.580300551096,2606.20596489095
NCM Cell11,662,45,3.2503084966887417,2.4998407000000005,-3498.485755016909,2605.972805248483
NCM Cell11,663,45,3.2497262874172184,2.4998407000000005,-3497.881644250398,2605.807244238141
NCM Cell11,664,45,3.2505048632450335,2.4998407000000005,-3498.345510650305,2605.616329343939
NCM Cell11,665,45,3.249873767549669,2.4997621,-3498.3247138277534,2605.05328762831
NCM Cell11,666,45,3.251419696345515,2.4997227000000004,-3498.322602256767,2604.402649781765
NCM Cell11,667,45,3.251442454152824,2.4998014,-3498.376054589188,2604.190676487091
NCM Cell11,668,45,3.251581918272425,2.4998407000000005,-3498.363317169404,2602.4786241289607
NCM Cell11,669,45,3.249833292026578,2.4998014,-3498.5858892778588,2602.583028448892
NCM Cell11,670,45,3.250121634551495,2.4998014,-3498.594826409618,2601.6852959657103
NCM Cell11,671,45,3.2505893629139075,2.4999197,-3498.6770026103472,2600.8705582945418
NCM Cell11,672,45,3.2508271970198677,2.4998014,-3498.8276044218046,2600.385553470051
NCM Cell11,673,45,3.2515617062913913,2.4998014,-3498.816266943818,2600.047415918241
NCM Cell11,674,45,3.2514942674418603,2.499959,-3498.790572828219,2599.253157030435
NCM Cell11,675,45,3.250327136754967,2.4998407000000005,-3498.6201315233425,2599.191020059814
NCM Cell11,676,45,3.2504323441860468,2.4999197,-3498.526335985498,2598.525507435982
NCM Cell11,677,45,3.252345947508306,2.4998803,-3498.67254701947,2598.452020626493
NCM Cell11,678,45,3.2511385518272427,2.4998014,-3498.671989512167,2597.773006850855
NCM Cell11,679,45,3.251004140066225,2.4999197,-3498.684646742635,2596.79021663588
NCM Cell11,680,45,3.251046258278146,2.4998014,-3498.4748771928357,2595.7579908028188
NCM Cell11,681,45,3.2517729305647842,2.499959,-3498.5155160081954,2595.6763471929253
NCM Cell11,682,45,3.2510570401993353,2.4998407000000005,-3498.581124706137,2595.1076352091472
NCM Cell11,683,45,3.252012864451827,2.4998014,-3498.544152789669,2593.948470042727
NCM Cell11,684,45,3.251164060465116,2.4999197,-3498.6460292725624,2593.358706091717
NCM Cell11,685,45,3.2508860468438536,2.499959,-3498.468943105593,2593.264584914686
NCM Cell11,686,45,3.24980791461794,2.5000377,-3498.572088913958,2592.589515602488
NCM Cell11,687,45,3.2500971641196013,2.4998014,-3498.721831911764,2592.124072487656
NCM Cell11,688,45,3.249382709271523,2.4999197,-3498.43630179373,2591.930634709337
NCM Cell11,689,45,3.251791891694352,2.4998407000000005,-3498.6249989039643,2591.782689733751
NCM Cell11,690,45,3.2509508122516557,2.4999983,-3498.610280469088,2590.444440519881
NCM Cell11,691,45,3.2495525392026576,2.499959,-3498.75937654423,2589.373899351267
NCM Cell11,692,45,3.2504409757475083,2.499959,-3498.4634190238094,2588.166075722524
NCM Cell11,693,45,3.2516867146179402,2.4999197,-3498.557158586697,2587.615166757269
NCM Cell11,694,45,3.251620910631229,2.4998014,-3498.5583571492875,2586.484189435629
NCM Cell11,695,45,3.2505496903654487,2.4998407000000005,-3498.568156892862,2586.207395843372
NCM Cell11,696,45,3.250163628571429,2.4998803,-3498.494210848072,2584.543412334799
NCM Cell11,697,45,3.249833686710964,2.4998803,-3498.470067498339,2584.537970991888
NCM Cell11,698,45,3.2500944212624585,2.4997227000000004,-3498.547054081972,2583.378277140842
NCM Cell11,699,45,3.2514349936877074,2.4998803,-3498.515429877337,2582.935853632948
NCM Cell11,700,45,3.2509392963455146,2.4998407000000005,-3498.658714759336,2582.381418416204
NCM Cell11,701,45,3.250123726490066,2.4998803,-3498.4185556479933,2581.79267356364
NCM Cell11,702,45,3.2518442292358802,2.4998407000000005,-3498.3743804234914,2581.092938275285
NCM Cell11,703,45,3.250884879401993,2.4997621,-3498.354779070595,2580.746635669351
NCM Cell11,704,45,3.2510747059800664,2.4999197,-3498.418371281596,2580.531921952311
NCM Cell11,705,45,3.2495774023255812,2.4999197,-3498.835266901884,2579.911545280625
NCM Cell11,706,45,3.249583550498339,2.4999197,-3498.404980674235,2578.913233069931
NCM Cell11,707,45,3.250102140531561,2.4999197,-3498.193858508249,2578.614079169382
NCM Cell11,708,45,3.2504812615894036,2.4998407000000005,-3498.341115975502,2579.332714441459
NCM Cell11,709,45,3.2504377122516557,2.4998803,-3498.460949704256,2579.706555588515
NCM Cell11,710,45,3.250557025496689,2.4998803,-3498.479421359281,2579.197257304144
NCM Cell11,711,45,3.2486918342192697,2.4997621,-3498.541326547266,2574.588617351209
NCM Cell11,712,45,3.2501908425249173,2.4998407000000005,-3498.199155478515,2576.926594455972
NCM Cell11,713,45,3.2516491607973426,2.4998014,-3498.312728208061,2576.348141796604
NCM Cell11,714,45,3.2511719043189373,2.5000377,-3498.287723148939,2575.345892976752
NCM Cell11,715,45,3.2502834691029903,2.4998014,-3498.390576721881,2574.6197974650063
NCM Cell11,716,45,3.2505515328903654,2.4998014,-3498.6161138444563,2574.456891629236
NCM Cell11,717,45,3.250439280398671,2.4998407000000005,-3498.4320703810217,2573.5776787246373
NCM Cell11,718,45,3.2501510724252496,2.499959,-3499.02406415543,2573.053932798261
NCM Cell11,719,45,3.2511017873754153,2.4999197,-3498.834078394778,2572.067043236491
NCM Cell11,720,45,3.247489541196013,2.4998014,-3499.2162181267827,2570.927716416968
NCM Cell11,721,45,3.2484147362126246,2.4998407000000005,-3499.2855934031763,2569.876312625325
NCM Cell11,722,45,3.249198264119601,2.4999197,-3499.422729071267,2569.617024048528
NCM Cell11,723,45,3.2494236794019935,2.4998803,-3499.385774755532,2568.6778929147627
NCM Cell11,724,45,3.250051904318937,2.4998803,-3499.435401644286,2568.3731981476512
NCM Cell11,725,45,3.248833125249169,2.4999197,-3499.511015134582,2567.669319822319
NCM Cell11,726,45,3.2490488574750835,2.4998407000000005,-3499.680667968624,2567.353315581734
NCM Cell11,727,45,3.2492849990033226,2.4998407000000005,-3499.425822993379,2566.502032189397
NCM Cell11,728,45,3.2490398328903654,2.4998803,-3499.247604688772,2566.644166631538
NCM Cell11,729,45,3.250567616611296,2.4998803,-3499.260745518305,2566.246221929116
NCM Cell11,730,45,3.249732819933555,2.4999197,-3499.0780856052647,2566.153325171305
NCM Cell11,731,45,3.2500033681063125,2.499959,-3499.2595363786604,2565.861087393665
NCM Cell11,732,45,3.249227827906977,2.4998407000000005,-3499.2618673254683,2564.884709966906
NCM Cell11,733,45,3.2485884810631225,2.4998407000000005,-3499.170933240558,2564.16067043186
NCM Cell11,734,45,3.248254741196013,2.4998407000000005,-3499.376430389679,2563.48507496175
NCM Cell11,735,45,3.248692614950166,2.499959,-3499.395139140833,2562.767799860027
NCM Cell11,736,45,3.2486943192691027,2.4999197,-3499.5342792777333,2561.904008011201
NCM Cell11,737,45,3.2474246478405315,2.499959,-3499.4616724872826,2561.441403715413
NCM Cell11,738,45,3.2478555923588037,2.4997621,-3499.255632710785,2560.415346197915
NCM Cell11,739,45,3.249276500332226,2.4998014,-3499.3743573113597,2560.478944941406
NCM Cell11,740,45,3.247874298006644,2.4998407000000005,-3499.192162311634,2559.957529334311
NCM Cell11,741,45,3.2466912338870433,2.499959,-3499.642229609383,2559.377616967637
NCM Cell11,742,45,3.2496832358803984,2.499959,-3499.218317370872,2558.351488633084
NCM Cell11,743,45,3.2472042063122926,2.4998407000000005,-3499.2765727928527,2558.228700160591
NCM Cell11,744,45,3.2480807421926907,2.4998803,-3499.0165902294702,2557.314269193386
NCM Cell11,745,45,3.2475051096345515,2.4998803,-3498.803490021637,2556.609423332115
NCM Cell11,746,45,3.2493330172757475,2.4999197,-3498.80874262343,2556.484655821531
NCM Cell11,747,45,3.2486581886666666,2.4998407000000005,-3498.912328406827,2555.885053281384
NCM Cell11,748,45,3.2488137591362127,2.4998803,-3499.0474602075988,2555.615979572076
NCM Cell11,749,45,3.249452065780731,2.4998014,-3498.9706318612702,2555.321974661999
NCM Cell11,750,45,3.24886243089701,2.4998803,-3499.139297729745,2554.848012239993
NCM Cell11,751,45,3.250890759800665,2.4998014,-3498.945529626925,2554.17620543186
NCM Cell11,752,45,3.24862850730897,2.4998014,-3499.1998392784385,2554.146119834256
NCM Cell11,753,45,3.2489766405315614,2.4999983,-3499.124391097591,2553.174710233428
NCM Cell11,754,45,3.2481813030000004,2.4998407000000005,-3499.2084451504275,2551.526287958986
NCM Cell11,755,45,3.2473066455149504,2.4998014,-3499.4436250604517,2551.199664203424
NCM Cell11,756,45,3.247447942524917,2.499959,-3499.373859548482,2548.571702913276
NCM Cell11,757,45,3.247584781395349,2.4998407000000005,-3499.2159563840723,2549.530039298365
NCM Cell11,758,45,3.2495134295681067,2.4998803,-3499.029350817327,2549.250994339057
NCM Cell11,759,45,3.2502298318936877,2.4998014,-3498.960614861811,2548.530577370741
NCM Cell11,760,45,3.24830301461794,2.4998407000000005,-3498.949228071199,2548.135803376465
NCM Cell11,761,45,3.2477844215946847,2.4998407000000005,-3498.849269280696,2547.899836303577
NCM Cell11,762,45,3.248307332225914,2.4999197,-3498.894662086549,2546.891878041991
NCM Cell11,763,45,3.249090072757475,2.4999197,-3499.010568819242,2546.207191858723
NCM Cell11,764,45,3.2493675478405315,2.4998014,-3498.6082221152305,2546.1408450945387
NCM Cell11,765,45,3.2474861368770767,2.4997621,-3499.0455327072664,2545.467662513431
NCM Cell11,766,45,3.248306031561462,2.4998014,-3498.7322237691383,2544.606879320206
NCM Cell11,767,45,3.2487949205980065,2.4997621,-3498.809465543682,2544.981695776366
NCM Cell11,768,45,3.248414741528239,2.4998803,-3498.8336588525426,2544.196191367998
NCM Cell11,769,45,3.2475316694352157,2.499959,-3498.878951450838,2544.199367160644
NCM Cell11,770,45,3.2480294588039866,2.4999197,-3498.7087604941216,2543.930891897516
NCM Cell11,771,45,3.248278034219269,2.4998803,-3498.728069553189,2543.281450785047
NCM Cell11,772,45,3.249300957475083,2.4998407000000005,-3498.663169993278,2541.762510168862
NCM Cell11,773,45,3.247442054152824,2.4998803,-3498.589843123185,2541.216598540444
NCM Cell11,774,45,3.249057229900332,2.4998407000000005,-3499.0335239572028,2541.3740735314927
NCM Cell11,775,45,3.2491284056478404,2.4999197,-3498.5647801133696,2539.847059773356
NCM Cell11,776,45,3.2471156398671095,2.4999197,-3498.759841894193,2538.998645890976
NCM Cell11,777,45,3.249201795681063,2.4998803,-3498.9041310181187,2538.759567207437
NCM Cell11,778,45,3.247518716611296,2.4998407000000005,-3499.040458134224,2538.233091776937
NCM Cell11,779,45,3.2473698368770765,2.4998803,-3499.186283330105,2538.244572730985
NCM Cell11,780,45,3.2478307328903653,2.4998407000000005,-3499.2594833553358,2537.160324700115
NCM Cell11,781,45,3.248442218936877,2.499959,-3499.3062862098163,2535.879072565509
NCM Cell11,782,45,3.2494427754152824,2.4998803,-3498.946557163255,2535.357788727757
NCM Cell11,783,45,3.25117230166113,2.4998803,-3498.787028041516,2534.856976133896
NCM Cell11,784,45,3.2472274966777412,2.4998014,-3498.7382221043376,2534.650243034262
NCM Cell11,785,45,3.2492291368770765,2.4999197,-3499.019822080272,2534.062457468941
NCM Cell11,786,45,3.2475613647840533,2.4998407000000005,-3499.0730724999626,2532.751953761393
NCM Cell11,787,45,3.247939849169435,2.4998803,-3499.320968797908,2531.84705543552
NCM Cell11,788,45,3.248899459468439,2.4998407000000005,-3498.841196726137,2531.706169225124
NCM Cell11,789,45,3.2493585222591364,2.4998803,-3498.917198656357,2531.722744706082
NCM Cell11,790,45,3.2490093498338872,2.4998407000000005,-3498.7427455069646,2530.716950516225
NCM Cell11,791,45,3.2499646448504986,2.4998803,-3498.595934181129,2530.035965754939
NCM Cell11,792,45,3.249846242192691,2.4998407000000005,-3498.9069452253857,2529.536421741944
NCM Cell11,793,45,3.2491799405315613,2.4998803,-3498.796705644796,2528.693888784721
NCM Cell11,794,45,3.2493687285714286,2.4997621,-3499.0655504650454,2528.652962628582
NCM Cell11,795,45,3.2500416996677743,2.4998803,-3499.176275261469,2527.639774821643
NCM Cell11,796,45,3.2488755139534877,2.4999983,-3499.387685183913,2526.399982132431
NCM Cell11,797,45,3.2481919441860465,2.4998803,-3499.166932688323,2525.852650212812
NCM Cell11,798,45,3.248712510299003,2.4998803,-3499.23493537273,2525.470003923071
NCM Cell11,799,45,3.247845908637874,2.499959,-3499.4216748379763,2525.021655329318
NCM Cell11,800,45,3.2487077903654487,2.4999197,-3499.305910071528,2525.034094551322
