Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell20,620,45,3.249483062251656,2.4998989,-3501.8391557615223,2637.01647715739
NCM Cell20,621,45,3.250147256291391,2.4998596,-3501.556238632049,2636.5006211360683
NCM Cell20,622,45,3.2516858561461794,2.4999778,-3501.6726334639097,2635.434956948108
NCM Cell20,623,45,3.250947162913907,2.4998989,-3501.7225178143017,2634.775665665828
NCM Cell20,624,45,3.2491061430463577,2.4999382000000003,-3501.954084727831,2634.1001894139263
NCM Cell20,625,45,3.2515609232558136,2.4997809,-3501.99701300396,2632.580928733857
NCM Cell20,626,45,3.2512041774086375,2.4998596,-3501.671503624361,2633.092390410833
NCM Cell20,627,45,3.251775470099668,2.4998202000000003,-3501.71374090172,2632.28862372301
NCM Cell20,628,45,3.2514310086378737,2.4997809,-3501.800067193341,2631.9053841178397
NCM Cell20,629,45,3.251799405980066,2.5000172000000003,-3501.953833407109,2631.147850468476
NCM Cell20,630,45,3.249351252823921,2.4998989,-3501.794276353175,2629.963246872557
NCM Cell20,631,45,3.2495202427152314,2.4998202000000003,-3501.691389947697,2629.096971800266
NCM Cell20,632,45,3.25033947076412,2.5000565,-3501.7067674623854,2628.555032161866
NCM Cell20,633,45,3.2513691375415283,2.4997809,-3501.744067427303,2628.401791614855
NCM Cell20,634,45,3.2507353262458474,2.4998596,-3501.865920248383,2628.207805362546
NCM Cell20,635,45,3.2487361458471757,2.4998596,-3501.771006025782,2627.5127556837297
NCM Cell20,636,45,3.250980077076412,2.4998596,-3501.721417529132,2626.301864135605
NCM Cell20,637,45,3.2489829990033225,2.4998596,-3501.69434975608,2624.9172079064942
NCM Cell20,638,45,3.2497602745033114,2.4998596,-3501.615631387284,2624.54359199748
NCM Cell20,639,45,3.250478663122924,2.4998989,-3501.945709877247,2624.12256694146
NCM Cell20,640,45,3.2492353564784056,2.4999382000000003,-3501.832870196502,2623.408874786378
NCM Cell20,641,45,3.24838214551495,2.4997809,-3501.758807139149,2623.252482148167
NCM Cell20,642,45,3.249938634219269,2.4998989,-3501.6768561632725,2622.569309399144
NCM Cell20,643,45,3.2503471880398673,2.4997416,-3501.7067192352083,2622.012953396814
NCM Cell20,644,45,3.250981529568106,2.4999382000000003,-3501.6883218555763,2621.180858155113
NCM Cell20,645,45,3.2493784757475086,2.4998596,-3501.8289490918323,2621.021483959825
NCM Cell20,646,45,3.2509263156146178,2.4998989,-3501.7265797579994,2620.796579201387
NCM Cell20,647,45,3.249756934551495,2.4998989,-3501.814137910374,2618.932559549967
NCM Cell20,648,45,3.24842413820598,2.4999382000000003,-3501.7868132373405,2618.864915288762
NCM Cell20,649,45,3.24870016345515,2.4998596,-3501.963819412864,2617.4328210110143
NCM Cell20,650,45,3.2471016893687707,2.4998596,-3501.99453686941,2616.340671622313
NCM Cell20,651,45,3.249444783388704,2.4998989,-3501.791787126975,2616.631391316596
NCM Cell20,652,45,3.250647011295681,2.4998989,-3501.6882351401923,2615.697710346815
NCM Cell20,653,45,3.252050715946844,2.4999382000000003,-3501.713204536778,2615.281817972144
NCM Cell20,654,45,3.2510082,2.4997416,-3501.89055834394,2614.760003149687
NCM Cell20,655,45,3.2516919953488372,2.4998596,-3501.8448589388427,2614.007075876464
NCM Cell20,656,45,3.249301815946844,2.4998596,-3501.750514785192,2610.9375514718977
NCM Cell20,657,45,3.2509976063122923,2.4998202000000003,-3501.6004498915886,2612.7261695244697
NCM Cell20,658,45,3.2500459046511625,2.4999382000000003,-3501.7744748171635,2612.50511545044
NCM Cell20,659,45,3.2506161378737546,2.5000172000000003,-3501.689420895961,2612.113364547115
NCM Cell20,660,45,3.249636318272425,2.4999382000000003,-3501.767479079409,2610.761494071315
NCM Cell20,661,45,3.2497510275747508,2.4997809,-3501.817085713699,2610.189273248833
NCM Cell20,662,45,3.2485284149501656,2.4998989,-3501.745145165464,2609.514765982933
NCM Cell20,663,45,3.2500838352159467,2.4998596,-3501.9360984415507,2608.872820724826
NCM Cell20,664,45,3.2503785697674417,2.4998596,-3501.930045265193,2608.469103372666
NCM Cell20,665,45,3.250101373421927,2.4997416,-3501.8681099543232,2608.171144137508
NCM Cell20,666,45,3.250125834551495,2.4998989,-3501.884642212176,2607.469319010414
NCM Cell20,667,45,3.2513151116279073,2.4998989,-3501.961074271269,2606.270795853816
NCM Cell20,668,45,3.2483719584717607,2.4999382000000003,-3501.9572767202862,2606.014029485946
NCM Cell20,669,45,3.250551405647841,2.4998989,-3501.7316430688625,2605.612599087322
NCM Cell20,670,45,3.2498212910299005,2.4997809,-3501.64059826725,2604.813443498403
NCM Cell20,671,45,3.251666634219269,2.4998202000000003,-3501.5608445166854,2603.868752043863
NCM Cell20,672,45,3.2490484162790696,2.4998989,-3501.739027132118,2602.842873551568
NCM Cell20,673,45,3.250715450166113,2.4998596,-3501.676163435815,2602.922599440104
NCM Cell20,674,45,3.2482037096345513,2.4998596,-3501.5671876442493,2601.682489306099
NCM Cell20,675,45,3.248333086046512,2.4999778,-3501.635520073304,2600.6382309334317
NCM Cell20,676,45,3.249847736877077,2.4998596,-3501.6698064334832,2600.19374705675
NCM Cell20,677,45,3.2500929990033227,2.4998989,-3501.8740459700985,2600.062721912572
NCM Cell20,678,45,3.249816714285714,2.4998202000000003,-3501.776171471345,2599.406318783503
NCM Cell20,679,45,3.2490489202657806,2.4998989,-3501.763518097424,2598.842935664334
NCM Cell20,680,45,3.250528611960133,2.4998989,-3501.7330713061133,2598.094274572618
NCM Cell20,681,45,3.2509401747508306,2.4997809,-3501.8577315743214,2597.032293392742
NCM Cell20,682,45,3.250820731229236,2.4998989,-3501.946858309348,2596.81568379476
NCM Cell20,683,45,3.2504562817275744,2.4998202000000003,-3501.923398539595,2596.154856392146
NCM Cell20,684,45,3.2499260740863787,2.4997416,-3501.6969676335325,2595.494127133381
NCM Cell20,685,45,3.247247815946844,2.4998989,-3501.530902785308,2595.050669195828
NCM Cell20,686,45,3.2500493106312294,2.4997809,-3501.787004334056,2594.02580270508
NCM Cell20,687,45,3.24757997807309,2.4997809,-3501.766743080835,2592.880294422471
NCM Cell20,688,45,3.247987591694352,2.4998596,-3501.766860414765,2592.3932230818677
NCM Cell20,689,45,3.2484091033222597,2.4997809,-3501.75633122234,2592.740378221164
NCM Cell20,690,45,3.2486263926910297,2.4998202000000003,-3501.694280610696,2592.122696294351
NCM Cell20,691,45,3.250780453156147,2.5000172000000003,-3502.00352940346,2592.010525332032
NCM Cell20,692,45,3.2492068289036546,2.4998202000000003,-3501.900863163632,2591.019171857905
NCM Cell20,693,45,3.2483903993355487,2.4998596,-3501.814132398747,2590.592365674508
NCM Cell20,694,45,3.2494467491694357,2.4998202000000003,-3501.747389934988,2589.63129525757
NCM Cell20,695,45,3.248971226578073,2.4998202000000003,-3501.985963510291,2588.398861255968
NCM Cell20,696,45,3.248179129900332,2.4998596,-3502.06428731152,2587.723680017089
NCM Cell20,697,45,3.2490682913621267,2.4999382000000003,-3501.721430809437,2587.331872738171
NCM Cell20,698,45,3.2502426700996683,2.4999382000000003,-3501.894226819345,2586.751411597629
NCM Cell20,699,45,3.2482581368770767,2.4997809,-3501.812242567365,2585.998037593862
NCM Cell20,700,45,3.247560735880399,2.4999382000000003,-3501.888450095218,2585.609112676594
NCM Cell20,701,45,3.246716177076412,2.4998596,-3501.800846106086,2584.72358298177
NCM Cell20,702,45,3.24751090166113,2.4997416,-3501.812530190951,2584.287276044246
NCM Cell20,703,45,3.250518292358804,2.4999382000000003,-3501.9295443522774,2584.11920413479
NCM Cell20,704,45,3.2485493289036547,2.4998596,-3501.9474981734147,2582.645075278592
NCM Cell20,705,45,3.249057851162791,2.4998989,-3502.11009859401,2582.686685879176
NCM Cell20,706,45,3.2475047531561465,2.4999778,-3502.089162906206,2581.7911220494243
NCM Cell20,707,45,3.247508793355482,2.4997809,-3501.696869537287,2581.0055907895253
NCM Cell20,708,45,3.2490679956666666,2.4998596,-3501.7662754263283,2580.592839579946
NCM Cell20,709,45,3.2492002993355484,2.4997416,-3501.8587305683927,2579.968417301432
NCM Cell20,710,45,3.247713193333333,2.4998989,-3501.824357847345,2579.275552939318
NCM Cell20,711,45,3.248133484,2.4998596,-3501.7095969621446,2578.349196811252
NCM Cell20,712,45,3.2480303053333333,2.4998989,-3501.727974419308,2577.576373416747
NCM Cell20,713,45,3.248951053666666,2.4997809,-3501.708995284856,2577.097116861436
NCM Cell20,714,45,3.248607811333333,2.4998989,-3501.7130866213643,2576.610305558403
NCM Cell20,715,45,3.247481198006645,2.4998596,-3501.711122573724,2576.607958263481
NCM Cell20,716,45,3.2492535969999996,2.4998596,-3501.875096310848,2575.978443041448
NCM Cell20,717,45,3.2473076,2.4998202000000003,-3501.928691858283,2575.512008018934
NCM Cell20,718,45,3.247006057142857,2.4998989,-3502.059155441479,2574.854901130915
NCM Cell20,719,45,3.2482491033333334,2.4998596,-3502.076332323847,2573.843687230089
NCM Cell20,720,45,3.2474227242524916,2.4998596,-3501.834077225883,2572.424887863363
NCM Cell20,721,45,3.2480960451827245,2.4998989,-3501.84636119463,2572.166540975206
NCM Cell20,722,45,3.2480544533333338,2.4999778,-3501.957003646966,2570.79903433431
NCM Cell20,723,45,3.2493687243333333,2.4998596,-3502.109997556382,2571.057066152887
NCM Cell20,724,45,3.2491363883333335,2.4998202000000003,-3501.667125606359,2570.4023930444328
NCM Cell20,725,45,3.2473004066445186,2.4998596,-3501.708871009617,2569.5313262669542
NCM Cell20,726,45,3.248210255149502,2.4999382000000003,-3501.8017173856624,2568.9631867831768
NCM Cell20,727,45,3.247872887043189,2.4999382000000003,-3501.787626580429,2568.539808019205
NCM Cell20,728,45,3.249481717,2.4998202000000003,-3501.762752068013,2567.967292879234
NCM Cell20,729,45,3.246918983333334,2.4998989,-3501.728776454692,2567.071475268827
NCM Cell20,730,45,3.2493692373333327,2.4998989,-3501.688853836862,2566.365373601483
NCM Cell20,731,45,3.247382165780731,2.4998989,-3501.8287224700484,2565.939870961505
NCM Cell20,732,45,3.2481610256666666,2.4998596,-3501.86286007495,2565.090379988471
NCM Cell20,733,45,3.2468565408637877,2.4999382000000003,-3501.830463654828,2564.291909583332
NCM Cell20,734,45,3.249306359666667,2.4999382000000003,-3501.957565866267,2564.010841225589
NCM Cell20,735,45,3.2481366296666665,2.4998596,-3501.899051473473,2563.97309505805
NCM Cell20,736,45,3.247659388666667,2.4998989,-3502.065834663073,2563.34715037774
NCM Cell20,737,45,3.2482437186666666,2.4999382000000003,-3501.835851098479,2562.944722392987
NCM Cell20,738,45,3.2473608405315613,2.4998989,-3501.711763020634,2562.206772286378
NCM Cell20,739,45,3.2472623413333332,2.4997809,-3501.754577175268,2560.85935136176
NCM Cell20,740,45,3.247166922,2.4999382000000003,-3501.869421253327,2560.060144684785
NCM Cell20,741,45,3.2468613426666666,2.4999778,-3501.747073357836,2560.043132557916
NCM Cell20,742,45,3.2457976590000004,2.4999382000000003,-3501.674996955202,2559.294225743815
NCM Cell20,743,45,3.2484929856666667,2.4998989,-3501.912122636366,2559.471375784368
NCM Cell20,744,45,3.2494315736666666,2.4999382000000003,-3502.168662811236,2558.746677873668
NCM Cell20,745,45,3.247901796333333,2.4998989,-3501.9443742510384,2556.476297460531
NCM Cell20,746,45,3.2483997873333332,2.4999382000000003,-3501.9184968065306,2557.139776081951
NCM Cell20,747,45,3.248814158,2.4999778,-3501.8219640771663,2556.001227473012
NCM Cell20,748,45,3.247833235215947,2.4999382000000003,-3501.837953058308,2555.160680719399
NCM Cell20,749,45,3.248363440666667,2.4998202000000003,-3502.067854433617,2555.094561944444
NCM Cell20,750,45,3.2469948466666665,2.4998989,-3501.9440019491194,2553.509528768175
NCM Cell20,751,45,3.246815025,2.4999382000000003,-3501.931921373275,2553.858251681994
NCM Cell20,752,45,3.247563031333333,2.4998202000000003,-3501.863170699333,2553.257239511448
NCM Cell20,753,45,3.2471593066666666,2.4998989,-3501.933375648362,2552.477317276881
NCM Cell20,754,45,3.246512197,2.4998202000000003,-3501.934568507015,2551.8930971757
NCM Cell20,755,45,3.248617546,2.4999778,-3501.798794862738,2552.260001589086
NCM Cell20,756,45,3.2479883033333334,2.4998989,-3501.8586689986623,2551.538119843206
NCM Cell20,757,45,3.2470229260000005,2.4998596,-3502.019240125374,2551.41476203342
NCM Cell20,758,45,3.2470105843333332,2.4999382000000003,-3501.926119912031,2550.0707165408
NCM Cell20,759,45,3.2476793423333334,2.4998202000000003,-3501.7891251525957,2550.1738706667747
NCM Cell20,760,45,3.2471970986666667,2.4998202000000003,-3501.84120522712,2548.38278883165
NCM Cell20,761,45,3.247957078,2.4998202000000003,-3502.0537882657864,2547.95107825263
NCM Cell20,762,45,3.2473073439999998,2.4997416,-3502.011906876276,2547.557687148982
NCM Cell20,763,45,3.246473761666667,2.4999778,-3501.745676249513,2545.79325338162
NCM Cell20,764,45,3.246499209,2.4998989,-3501.7229491209023,2546.092728046875
NCM Cell20,765,45,3.2466355846666666,2.4999382000000003,-3501.894403563267,2545.757437638209
NCM Cell20,766,45,3.245868789,2.4998202000000003,-3502.0312909922663,2544.958490253905
NCM Cell20,767,45,3.2461087336666665,2.4998989,-3501.886578679874,2544.806764637992
NCM Cell20,768,45,3.2479112483333332,2.4998989,-3501.88689335879,2543.947367231447
NCM Cell20,769,45,3.2469853783333336,2.4998989,-3502.053085222834,2543.2321435508898
NCM Cell20,770,45,3.2487801616666667,2.4999778,-3502.0625026520343,2542.1072355748142
NCM Cell20,771,45,3.246494353666667,2.4999778,-3502.0100219709943,2541.238628984781
NCM Cell20,772,45,3.248657434,2.4999778,-3501.946967826781,2540.938628061115
NCM Cell20,773,45,3.247343440666667,2.4998596,-3501.988457137927,2540.052551827936
NCM Cell20,774,45,3.246031119397993,2.4998989,-3502.039001166806,2538.958491531304
NCM Cell20,775,45,3.245915119666667,2.4998596,-3501.627834758955,2539.407715346274
NCM Cell20,776,45,3.248869166,2.4999382000000003,-3501.698380858558,2539.595276631538
NCM Cell20,777,45,3.2476089569999997,2.4997809,-3501.7331293806988,2537.803001070286
NCM Cell20,778,45,3.2479252966666667,2.4998596,-3501.691032930724,2536.9141678965907
NCM Cell20,779,45,3.246628613712374,2.4998202000000003,-3501.75612070667,2536.14840140218
NCM Cell20,780,45,3.2483401936666665,2.4998989,-3501.8565158009333,2535.677298180066
NCM Cell20,781,45,3.2485064973333335,2.4999382000000003,-3501.9633823036907,2534.893787415229
NCM Cell20,782,45,3.2477171433333334,2.5000172000000003,-3501.9427341919786,2534.5122829570832
NCM Cell20,783,45,3.247258266333333,2.4998989,-3501.8910339330123,2533.645675328369
NCM Cell20,784,45,3.24744424,2.4998989,-3502.004624557921,2533.113796134574
NCM Cell20,785,45,3.248113271666667,2.4998596,-3502.169234375684,2532.567616982289
NCM Cell20,786,45,3.2481870276666664,2.4999382000000003,-3502.083727193459,2532.39586713189
NCM Cell20,787,45,3.247257340333333,2.4998989,-3501.840206161628,2531.576952569986
NCM Cell20,788,45,3.2470005684385383,2.4998596,-3501.61253268563,2531.543547696533
NCM Cell20,789,45,3.2473053806666665,2.4998989,-3501.760954323205,2530.576294998507
NCM Cell20,790,45,3.248123097,2.4997809,-3502.022195436991,2529.812040042451
NCM Cell20,791,45,3.2451352036666665,2.4999382000000003,-3502.013821378788,2529.0092162363
NCM Cell20,792,45,3.2477527123333334,2.4998596,-3501.710319612376,2528.518496054819
NCM Cell20,793,45,3.2466668373333336,2.4998989,-3501.9513285417515,2528.052932119144
NCM Cell20,794,45,3.245965023666667,2.4998596,-3501.846650570737,2527.538529209121
NCM Cell20,795,45,3.24607539,2.4998596,-3501.809869680518,2526.6811449017982
NCM Cell20,796,45,3.248187295,2.4998596,-3501.867179168283,2526.274380200738
NCM Cell20,797,45,3.24666487,2.4997809,-3501.908330744835,2525.63952102132
