Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell24,629,45,3.251367246357616,2.499835,-3501.49223733146,2657.079920251058
NCM Cell24,630,45,3.251216247350994,2.499953,-3501.612090579164,2656.952858590224
NCM Cell24,631,45,3.251740824834437,2.499835,-3501.859306755883,2655.887496494411
NCM Cell24,632,45,3.250087955298013,2.4999137000000005,-3501.782549159658,2655.676113006593
NCM Cell24,633,45,3.251225108278146,2.4999137000000005,-3502.061803946303,2654.878708952773
NCM Cell24,634,45,3.2520381178807947,2.4997563,-3501.994079788535,2654.32416028578
NCM Cell24,635,45,3.2524849768211923,2.499835,-3501.691635715597,2653.65656054389
NCM Cell24,636,45,3.2519833486754965,2.4999137000000005,-3501.771280942965,2652.9418836805557
NCM Cell24,637,45,3.2514646433774836,2.4997957000000004,-3501.6578505191387,2652.339981056723
NCM Cell24,638,45,3.254060246688742,2.4997957000000004,-3501.780222206889,2652.102242280543
NCM Cell24,639,45,3.252242181125828,2.499953,-3502.0466861704303,2651.351125090467
NCM Cell24,640,45,3.250381611258278,2.499835,-3501.8810380008645,2650.272579594593
NCM Cell24,641,45,3.2519392824503313,2.4999137000000005,-3501.707055676589,2649.50926258043
NCM Cell24,642,45,3.2515139337748344,2.499835,-3501.670444759024,2648.589765160863
NCM Cell24,643,45,3.2504589281456955,2.4998744,-3501.7825603641577,2648.264224729953
NCM Cell24,644,45,3.2509931447019866,2.4997957000000004,-3501.8937091380376,2647.55548085219
NCM Cell24,645,45,3.2512125990066223,2.4998744,-3502.051896333391,2647.304479351672
NCM Cell24,646,45,3.2511093311258277,2.499953,-3501.869772942602,2646.968602431912
NCM Cell24,647,45,3.2505297261589403,2.4999137000000005,-3501.624280134251,2645.992740173884
NCM Cell24,648,45,3.250423850662252,2.4998744,-3501.74080243042,2645.44628964491
NCM Cell24,649,45,3.250699773178808,2.4997957000000004,-3501.613788263443,2644.42824028307
NCM Cell24,650,45,3.2502878615894044,2.4997957000000004,-3501.820051796331,2644.439862289767
NCM Cell24,651,45,3.2506357433774835,2.499835,-3501.706468655031,2643.466665768226
NCM Cell24,652,45,3.2503003685430465,2.499953,-3501.8202439917527,2643.23699796441
NCM Cell24,653,45,3.249826396357616,2.4999926,-3501.8537976875405,2642.419010020479
NCM Cell24,654,45,3.25157978410596,2.499835,-3501.8046404104075,2640.573014172095
NCM Cell24,655,45,3.249929150662252,2.4999137000000005,-3501.4626306456657,2640.547747192788
NCM Cell24,656,45,3.250249907284768,2.499835,-3501.809379436999,2640.649878124731
NCM Cell24,657,45,3.2515256475083056,2.4997563,-3501.734498188688,2639.820543241914
NCM Cell24,658,45,3.2502244857615894,2.4998744,-3501.741815844889,2639.2710671750187
NCM Cell24,659,45,3.251928594684385,2.4999137000000005,-3501.763224634525,2638.92830882053
NCM Cell24,660,45,3.2518266770764117,2.4997957000000004,-3501.480931415584,2637.7000510210487
NCM Cell24,661,45,3.2497827096026493,2.499835,-3501.3887433791083,2637.245931326769
NCM Cell24,662,45,3.2508424175496686,2.4999137000000005,-3501.7790962186937,2636.715407782119
NCM Cell24,663,45,3.250072317218543,2.499835,-3501.9859760507898,2636.597998556178
NCM Cell24,664,45,3.2495949423841064,2.4997563,-3501.401699897553,2635.870078339573
NCM Cell24,665,45,3.250465046511628,2.4999137000000005,-3501.61888984097,2634.78460320584
NCM Cell24,666,45,3.252134901993356,2.4999137000000005,-3501.5215301472167,2634.0644510753023
NCM Cell24,667,45,3.253309055298013,2.4999137000000005,-3501.467664158656,2633.6211073913582
NCM Cell24,668,45,3.251997150498339,2.499835,-3501.602040723904,2632.838756528865
NCM Cell24,669,45,3.2521209063122924,2.499835,-3501.5639650585854,2632.446447971733
NCM Cell24,670,45,3.250509132781457,2.499953,-3501.538755863418,2631.386404357505
NCM Cell24,671,45,3.2519388016611295,2.499835,-3501.919093228505,2630.835545254177
NCM Cell24,672,45,3.25033592192691,2.4997957000000004,-3501.836391099684,2629.8453171267347
NCM Cell24,673,45,3.251979750830565,2.4998744,-3501.76821775175,2629.465273401967
NCM Cell24,674,45,3.250864327152318,2.4998744,-3501.690742686043,2628.775125118544
NCM Cell24,675,45,3.2513430179401994,2.4998744,-3501.488574075587,2628.264196923013
NCM Cell24,676,45,3.2518362715231786,2.4999926,-3501.636950546405,2627.676454750302
NCM Cell24,677,45,3.2520194738410595,2.4999137000000005,-3501.6081251296,2627.673639361437
NCM Cell24,678,45,3.252269915946844,2.4997957000000004,-3501.665044786341,2626.12816423028
NCM Cell24,679,45,3.251262432890366,2.4998744,-3501.592142960468,2625.728666162109
NCM Cell24,680,45,3.2501055358803987,2.4998744,-3501.5190189606687,2624.751869636637
NCM Cell24,681,45,3.251278257807309,2.499835,-3501.704970355149,2624.6162658425587
NCM Cell24,682,45,3.249687291694352,2.5000319,-3501.566225202487,2623.7199677311223
NCM Cell24,683,45,3.2493607408637875,2.4997957000000004,-3501.6396895280686,2623.489537670762
NCM Cell24,684,45,3.2508244225913625,2.4997957000000004,-3501.5241850591387,2622.968638218046
NCM Cell24,685,45,3.2509535498338877,2.5000319,-3501.45154404111,2621.42167320855
NCM Cell24,686,45,3.2509819362126247,2.4997563,-3501.409314107329,2621.401569650197
NCM Cell24,687,45,3.2501538093023252,2.4997563,-3501.619774152898,2621.00797282064
NCM Cell24,688,45,3.2502153003322256,2.4997563,-3501.644723375603,2620.460970373807
NCM Cell24,689,45,3.248907821262458,2.4998744,-3501.725319989183,2620.069835635987
NCM Cell24,690,45,3.249813666777409,2.499835,-3501.547388008944,2619.000927482776
NCM Cell24,691,45,3.2489192059800662,2.499835,-3501.66849802359,2618.409893331841
NCM Cell24,692,45,3.250121235880399,2.499835,-3501.625611873912,2617.685096370984
NCM Cell24,693,45,3.250107235215947,2.499835,-3501.561639924154,2617.5799492510323
NCM Cell24,694,45,3.2514003112956815,2.4998744,-3501.8104215028607,2617.096640069988
NCM Cell24,695,45,3.250537259800665,2.4998744,-3501.939270238295,2616.008637578807
NCM Cell24,696,45,3.2508156558139536,2.499953,-3501.927027188909,2615.526524907497
NCM Cell24,697,45,3.2501688435215947,2.499953,-3501.9371767949183,2615.293731930612
NCM Cell24,698,45,3.2493056684385384,2.4998744,-3501.530699711996,2613.960795335832
NCM Cell24,699,45,3.2516989873754154,2.4999137000000005,-3501.616489728382,2613.999099768609
NCM Cell24,700,45,3.2502756102990036,2.499835,-3501.6838408238896,2613.239323004696
NCM Cell24,701,45,3.2490377438538207,2.4997957000000004,-3501.676673639025,2612.493253807101
NCM Cell24,702,45,3.249993935880399,2.499835,-3501.837120512364,2611.980913105334
NCM Cell24,703,45,3.2493065807308974,2.4998744,-3501.896827327823,2611.314667155219
NCM Cell24,704,45,3.2481311162790703,2.4998744,-3501.689255068172,2609.770704651829
NCM Cell24,705,45,3.2493094574750834,2.4997563,-3501.5148758792043,2609.385667681343
NCM Cell24,706,45,3.2485182265780734,2.4999137000000005,-3501.413802619619,2609.359408212754
NCM Cell24,707,45,3.249695916611296,2.499835,-3501.4121468177445,2608.314874588622
NCM Cell24,708,45,3.250230353820598,2.499835,-3501.4575469324,2608.261287757161
NCM Cell24,709,45,3.2498882328903655,2.4997957000000004,-3501.480067204533,2607.602012571886
NCM Cell24,710,45,3.2489952896666665,2.499835,-3501.757181845784,2606.328958171658
NCM Cell24,711,45,3.248728600664452,2.4997563,-3501.823082006183,2605.636855231524
NCM Cell24,712,45,3.2474068607973425,2.4998744,-3501.585677271305,2604.687773988575
NCM Cell24,713,45,3.248236164784053,2.499835,-3501.66856284552,2604.734652522646
NCM Cell24,714,45,3.2489945627906978,2.4997168,-3501.516572830627,2603.7983486802827
NCM Cell24,715,45,3.2506352481727574,2.499953,-3501.671574725862,2603.321070950522
NCM Cell24,716,45,3.2481489053156145,2.4997957000000004,-3501.8232945650548,2602.656099218343
NCM Cell24,717,45,3.249061022923588,2.499835,-3501.844440691402,2602.251028428279
NCM Cell24,718,45,3.248445102325581,2.4997957000000004,-3501.9794753013757,2601.687286391875
NCM Cell24,719,45,3.249132064784053,2.4998744,-3501.858077457712,2600.7029047036413
NCM Cell24,720,45,3.2482665169435214,2.499835,-3501.743407399936,2600.024123478056
NCM Cell24,721,45,3.2494825401993355,2.499835,-3501.491639331952,2599.755285141872
NCM Cell24,722,45,3.2481805607973424,2.4998744,-3501.5915228860827,2598.696845731745
NCM Cell24,723,45,3.2493768362126247,2.499835,-3501.492375051533,2598.344062402345
NCM Cell24,724,45,3.2488694913621265,2.499835,-3501.563765694616,2597.611889816894
NCM Cell24,725,45,3.2473528299003327,2.4999137000000005,-3501.388753842256,2596.968941365151
NCM Cell24,726,45,3.24870385448505,2.4998744,-3501.648766621587,2596.604799244793
NCM Cell24,727,45,3.247813601328904,2.4999137000000005,-3501.491449795822,2595.997477775338
NCM Cell24,728,45,3.249157567109634,2.4997168,-3501.5250661304,2595.708190179986
NCM Cell24,729,45,3.249370034551495,2.499953,-3501.403406412575,2594.607248329398
NCM Cell24,730,45,3.2487224392026577,2.4998744,-3501.659093105045,2594.264074923908
NCM Cell24,731,45,3.248012576744186,2.4998744,-3501.862727861493,2593.347179036863
NCM Cell24,732,45,3.2482380450000004,2.4998744,-3501.818501922952,2592.741036846381
NCM Cell24,733,45,3.2484711299003326,2.499835,-3501.6214493490243,2592.22437028795
NCM Cell24,734,45,3.249405750830565,2.499953,-3501.6311462247118,2592.094161830237
NCM Cell24,735,45,3.2481001049833886,2.4999137000000005,-3501.5364394386106,2590.994389952802
NCM Cell24,736,45,3.2489971784053155,2.499835,-3501.480410060948,2590.6056221434187
NCM Cell24,737,45,3.250259873,2.4997563,-3501.772641331501,2589.929811526693
NCM Cell24,738,45,3.2495875946843857,2.4999926,-3501.883437434276,2589.00292326443
NCM Cell24,739,45,3.2491596598006645,2.4998744,-3501.915063377296,2589.096808176811
NCM Cell24,740,45,3.248022659136213,2.4997563,-3501.807931420188,2587.573123471816
NCM Cell24,741,45,3.248643027242525,2.499835,-3501.871790430493,2587.940565936552
NCM Cell24,742,45,3.2483175368770767,2.4998744,-3501.567416493786,2587.173732371827
NCM Cell24,743,45,3.2493527123333337,2.4998744,-3501.6360013523968,2585.986181324597
NCM Cell24,744,45,3.248227141196013,2.499835,-3501.56660263653,2585.361272156711
NCM Cell24,745,45,3.2485706867109636,2.499835,-3501.6944953644597,2585.158249461942
NCM Cell24,746,45,3.2472973521594684,2.4998744,-3501.3449197602645,2584.370197364909
NCM Cell24,747,45,3.2480204372093024,2.5000319,-3501.795992896225,2583.8801299487272
NCM Cell24,748,45,3.2485373196666667,2.499835,-3501.777916082089,2583.313464022624
NCM Cell24,749,45,3.2473087358803987,2.499835,-3502.087775863148,2582.845055817462
NCM Cell24,750,45,3.2478340006644517,2.4997168,-3501.750360629786,2582.433254169924
NCM Cell24,751,45,3.2482949059800665,2.4999137000000005,-3502.011391674617,2581.746203648138
NCM Cell24,752,45,3.2488119209999997,2.4998744,-3501.7221294095502,2581.046319473742
NCM Cell24,753,45,3.249269888,2.4997957000000004,-3501.8689917012675,2580.675648290474
NCM Cell24,754,45,3.247437864784053,2.499953,-3501.674623795544,2579.472075019398
NCM Cell24,755,45,3.2479333029900332,2.4997957000000004,-3501.8101791121167,2578.672143919814
NCM Cell24,756,45,3.2487243683333333,2.4998744,-3501.798729070566,2578.115487382136
NCM Cell24,757,45,3.2482663973333334,2.4997957000000004,-3501.8417961995256,2578.040074775392
NCM Cell24,758,45,3.249023508,2.499835,-3501.776387281547,2577.212719625651
NCM Cell24,759,45,3.248356129235881,2.4997957000000004,-3501.799152812894,2576.919080541988
NCM Cell24,760,45,3.2485757867109637,2.499835,-3501.849434486925,2576.618362952878
NCM Cell24,761,45,3.247997959333334,2.499953,-3501.5786276121507,2575.657845621744
NCM Cell24,762,45,3.248032481,2.4998744,-3501.49640045821,2574.9545989994317
NCM Cell24,763,45,3.249000542666667,2.4999926,-3501.665441000104,2574.044454760199
NCM Cell24,764,45,3.249267128666667,2.5000713,-3501.7053713723103,2573.719969651692
NCM Cell24,765,45,3.2491605523333336,2.4996774,-3501.7096475761373,2573.2799590371374
NCM Cell24,766,45,3.2470624546666667,2.4997957000000004,-3501.853557027483,2571.961005259332
NCM Cell24,767,45,3.2468891883333333,2.499835,-3501.606490217408,2571.629917482911
NCM Cell24,768,45,3.248717012,2.4997563,-3501.704387035836,2571.3914612478297
NCM Cell24,769,45,3.2484548803333335,2.4998744,-3501.665227155628,2570.912604127608
NCM Cell24,770,45,3.2489360950000004,2.4999137000000005,-3501.6601917537077,2569.8707528411223
NCM Cell24,771,45,3.2481948600000004,2.499835,-3501.707949085855,2569.659106254613
NCM Cell24,772,45,3.2494993356666666,2.4997957000000004,-3501.527645290998,2569.024605368651
NCM Cell24,773,45,3.247187591694352,2.4999137000000005,-3501.437972492512,2568.1685335995808
NCM Cell24,774,45,3.2477732383333335,2.4998744,-3501.685466158704,2567.58197867296
NCM Cell24,775,45,3.247723064451827,2.4997957000000004,-3501.48410217815,2566.842080331082
NCM Cell24,776,45,3.249576912,2.4997957000000004,-3501.57421180245,2567.21956405531
NCM Cell24,777,45,3.249275969767442,2.4999137000000005,-3501.602261129563,2565.97182524509
NCM Cell24,778,45,3.2493368353333336,2.4999137000000005,-3501.6322002229,2565.482632954645
NCM Cell24,779,45,3.2471018340000004,2.499953,-3501.392316068703,2564.959459084202
NCM Cell24,780,45,3.247248062666667,2.4999137000000005,-3501.466502010589,2564.692191304388
NCM Cell24,781,45,3.2473054707641196,2.4997957000000004,-3501.4615748075985,2564.212758055962
NCM Cell24,782,45,3.2486352353333334,2.4999926,-3501.473951366619,2564.000988485782
NCM Cell24,783,45,3.248753374666667,2.4999137000000005,-3501.570816621066,2563.035658772108
NCM Cell24,784,45,3.2480417976666662,2.499835,-3501.692350757241,2562.397768935813
NCM Cell24,785,45,3.248063327666667,2.499835,-3501.78883119722,2561.619129835883
NCM Cell24,786,45,3.2467051666666666,2.4997957000000004,-3501.68585196346,2560.86587059882
NCM Cell24,787,45,3.248447537333333,2.499835,-3501.3571437226788,2560.65694328654
NCM Cell24,788,45,3.2481016663333335,2.4998744,-3501.4411479712203,2559.714282851699
NCM Cell24,789,45,3.2459485660000005,2.4998744,-3501.50399155651,2558.59630757555
NCM Cell24,790,45,3.245850254333333,2.499835,-3501.55725873316,2558.449061933999
NCM Cell24,791,45,3.248241452,2.4999137000000005,-3501.4210579634887,2557.1852764816613
NCM Cell24,792,45,3.249373063666667,2.4999926,-3501.348239337965,2557.167775536839
NCM Cell24,793,45,3.2483405493333337,2.4998744,-3501.341955660384,2556.6451480444352
NCM Cell24,794,45,3.247006941333334,2.499953,-3501.4916347135872,2555.670395618351
NCM Cell24,795,45,3.2467032003333336,2.499835,-3501.426805646051,2554.765783918186
NCM Cell24,796,45,3.2471947729999995,2.4997957000000004,-3501.471423564102,2554.435175902506
NCM Cell24,797,45,3.246838387,2.499953,-3501.681398646815,2553.7363862944862
NCM Cell24,798,45,3.248037868,2.4999137000000005,-3501.7195265279934,2553.469325668403
NCM Cell24,799,45,3.247596426666667,2.4997563,-3501.775768699771,2552.46304430881
NCM Cell24,800,45,3.2462419423333335,2.4998744,-3501.738811907439,2551.789839563804
NCM Cell24,801,45,3.247169991638796,2.499953,-3501.608422657157,2551.258144058699
NCM Cell24,802,45,3.247770485,2.4998744,-3501.580459545972,2550.938881384549
NCM Cell24,803,45,3.2468326146666673,2.4997957000000004,-3501.745634832884,2550.86740373467
NCM Cell24,804,45,3.246038482666667,2.5000319,-3501.635491129017,2549.898250468615
NCM Cell24,805,45,3.2457428759197327,2.4998744,-3501.511161066316,2548.848758499077
NCM Cell24,806,45,3.247595646,2.499953,-3501.152843645451,2548.617773876679
NCM Cell24,807,45,3.2459932033333336,2.499835,-3501.2058998601424,2548.241546605903
NCM Cell24,808,45,3.247562831333333,2.4997957000000004,-3501.21444076979,2547.047876049941
NCM Cell24,809,45,3.245808644333333,2.5000319,-3501.514739915064,2546.834897121856
NCM Cell24,810,45,3.2473584536666666,2.4999137000000005,-3501.698876911691,2546.371887844376
NCM Cell24,811,45,3.246157008666667,2.4997563,-3501.301509256989,2545.271952901337
NCM Cell24,812,45,3.2477975253333335,2.5000319,-3501.332490005386,2544.928784424367
NCM Cell24,813,45,3.246214371333333,2.499835,-3501.502898836491,2544.459213503823
NCM Cell24,814,45,3.246840343812709,2.499835,-3501.4930534277614,2543.177046537949
NCM Cell24,815,45,3.2477426609999998,2.4997563,-3501.413025810114,2543.535296994763
NCM Cell24,816,45,3.247029648,2.4998744,-3501.454894455289,2543.12896360962
NCM Cell24,817,45,3.2485509700000006,2.4998744,-3501.509024486375,2542.18430085178
NCM Cell24,818,45,3.2470843779999994,2.499835,-3501.289718891785,2541.837687771539
NCM Cell24,819,45,3.2463804229999997,2.4997957000000004,-3501.2525579891512,2540.903477178956
NCM Cell24,820,45,3.246209653666667,2.4998744,-3501.378571094644,2540.194755335014
NCM Cell24,821,45,3.2449033343333333,2.499835,-3501.419042242414,2539.241058713784
NCM Cell24,822,45,3.2465905740000003,2.4999926,-3501.34694073686,2538.8710213734257
NCM Cell24,823,45,3.2480075416666665,2.499835,-3501.1408733977114,2538.645216092802
NCM Cell24,824,45,3.247514923666667,2.499953,-3501.068593200758,2538.295376708303
NCM Cell24,825,45,3.2464560286666666,2.4998744,-3501.2670442267245,2537.939727676052
NCM Cell24,826,45,3.246048072333333,2.499953,-3501.0305261467274,2536.955157725693
NCM Cell24,827,45,3.246520353666667,2.4997563,-3501.221758156412,2536.333495962185
NCM Cell24,828,45,3.246255458333333,2.4999137000000005,-3501.6381565486327,2536.009487526586
NCM Cell24,829,45,3.246775547826087,2.499835,-3501.7819056723247,2535.1749348881
NCM Cell24,830,45,3.246084164333334,2.4999926,-3501.4819486057813,2534.843616830919
NCM Cell24,831,45,3.246966105666667,2.4999926,-3501.4525250162237,2534.6446837207072
NCM Cell24,832,45,3.2468465297658864,2.499953,-3501.45716185803,2534.151066482613
NCM Cell24,833,45,3.245470777,2.4999137000000005,-3501.325476208216,2533.094542977296
NCM Cell24,834,45,3.245155751,2.499835,-3501.545262689746,2532.625439796549
NCM Cell24,835,45,3.2455898316666665,2.4997563,-3501.5076412280628,2532.011976632485
NCM Cell24,836,45,3.2457209553333333,2.499953,-3501.964854020241,2531.510875426568
NCM Cell24,837,45,3.245672663333333,2.499835,-3501.631096725534,2530.772163663331
NCM Cell24,838,45,3.2450192343333333,2.4999926,-3501.782454216275,2530.100910455051
NCM Cell24,839,45,3.2454005513333337,2.4998744,-3501.868471442524,2529.297843161623
NCM Cell24,840,45,3.2442860043478263,2.4999137000000005,-3501.4071430787017,2529.222504203832
NCM Cell24,841,45,3.2453403053333334,2.4998744,-3501.400985262781,2528.635040151095
NCM Cell24,842,45,3.246867064548495,2.499835,-3501.553240267474,2528.571195135633
NCM Cell24,843,45,3.246992856521739,2.499835,-3501.5904413228022,2527.681065790473
NCM Cell24,844,45,3.243997188628762,2.499953,-3501.441468238101,2526.322884043917
NCM Cell24,845,45,3.24563975083612,2.499835,-3501.481831897,2526.002251784397
NCM Cell24,846,45,3.2468697096989967,2.4997957000000004,-3501.70215715558,2525.323106401771
NCM Cell24,847,45,3.2453674726666666,2.499835,-3501.4815117992903,2525.482788115911
NCM Cell24,848,45,3.2444460183946493,2.5000319,-3501.504132652353,2524.622556749947
NCM Cell24,849,45,3.2445606040133783,2.4999137000000005,-3501.890521663601,2523.661207878555
NCM Cell24,850,45,3.246304050501672,2.4997168,-3501.74250705872,2523.233750606692
NCM Cell24,851,45,3.247130085284281,2.4999137000000005,-3501.718358290277,2522.379106802029
NCM Cell24,852,45,3.246173015384615,2.4998744,-3501.625919933255,2521.488834907229
NCM Cell24,853,45,3.2455320197324418,2.4998744,-3501.782144450362,2521.751691703832
NCM Cell24,854,45,3.245370748333333,2.4998744,-3501.6228898340587,2520.799998280435
NCM Cell24,855,45,3.246593721333334,2.4998744,-3501.887212904477,2520.022248971084
NCM Cell24,856,45,3.2448106983277594,2.4998744,-3501.6681459952583,2519.540824169108
NCM Cell24,857,45,3.2468545668896325,2.4997563,-3501.4964057196057,2519.241939044459
NCM Cell24,858,45,3.244900379933111,2.4998744,-3501.69655813214,2518.715935264078
NCM Cell24,859,45,3.247034735117057,2.4999137000000005,-3501.400640705617,2518.595951698946
NCM Cell24,860,45,3.246196318729097,2.4999137000000005,-3501.306204072973,2518.080354341091
NCM Cell24,861,45,3.244758943478261,2.4999137000000005,-3501.300411549162,2516.551777368843
NCM Cell24,862,45,3.2465936662207358,2.499953,-3501.360871480884,2516.297122171767
NCM Cell24,863,45,3.246771199665552,2.4999137000000005,-3501.420922997796,2516.517683782009
NCM Cell24,864,45,3.2466261969899666,2.4998744,-3501.621065806925,2516.397636226813
NCM Cell24,865,45,3.2458839304347826,2.4999137000000005,-3501.654802790592,2515.113017951391
NCM Cell24,866,45,3.2463373703333334,2.4999137000000005,-3501.753198090668,2513.6311877772337
NCM Cell24,867,45,3.246457227424749,2.499835,-3501.3698021607597,2514.011771916506
NCM Cell24,868,45,3.2465434526666668,2.4997957000000004,-3501.45466880268,2513.604607076551
NCM Cell24,869,45,3.2451639237458196,2.4997957000000004,-3501.445872276965,2512.286787085774
NCM Cell24,870,45,3.2449352269999996,2.4998744,-3501.580479656427,2512.321793897297
NCM Cell24,871,45,3.2454311438127093,2.4998744,-3501.6768048698545,2511.997263970271
NCM Cell24,872,45,3.246416663879599,2.4997957000000004,-3501.636605195538,2511.128775784234
NCM Cell24,873,45,3.2461204725752513,2.499835,-3501.4964680791163,2510.61811554267
NCM Cell24,874,45,3.2457818688963216,2.4998744,-3501.505476197868,2509.9794345539003
NCM Cell24,875,45,3.24406211638796,2.499835,-3501.441366282045,2509.635827396784
NCM Cell24,876,45,3.24417300367893,2.499835,-3501.3808502124407,2508.4733873826763
NCM Cell24,877,45,3.2455688936454847,2.4999137000000005,-3501.448661584301,2507.959242027319
NCM Cell24,878,45,3.2457534127090297,2.4998744,-3501.4437109724017,2507.701599657795
NCM Cell24,879,45,3.2430345909699003,2.4998744,-3501.4590644559057,2506.624509323592
NCM Cell24,880,45,3.246273635785953,2.4999137000000005,-3501.527797645141,2506.3137813753283
NCM Cell24,881,45,3.245039077591973,2.4999137000000005,-3501.819589884104,2505.655956907282
NCM Cell24,882,45,3.24656824916388,2.4999137000000005,-3501.582895199701,2504.313610382079
NCM Cell24,883,45,3.2456107806020067,2.4998744,-3501.458843967037,2504.776965384657
NCM Cell24,884,45,3.2460596210702346,2.4999926,-3501.4566675229853,2503.615234227158
NCM Cell24,885,45,3.247048176588629,2.499953,-3501.565596703096,2503.56789478841
NCM Cell24,886,45,3.245125587625418,2.4998744,-3501.885408025189,2502.808806020508
NCM Cell24,887,45,3.246220031772576,2.4999926,-3501.571693159986,2502.273452844102
NCM Cell24,888,45,3.2459055260869567,2.4999137000000005,-3501.5929304968,2501.675461482475
NCM Cell24,889,45,3.244609041,2.4999926,-3501.38877825627,2501.809868317329
NCM Cell24,890,45,3.2447644709030103,2.499835,-3501.549005152672,2501.014083275958
