Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell28,622,45,3.251026795364238,2.4999017999999995,-3496.858608638202,2655.993936492781
NCM Cell28,623,45,3.2507146596026493,2.4999017999999995,-3497.125266663663,2654.823196055097
NCM Cell28,624,45,3.2507209271523174,2.4997838,-3496.944537667697,2653.950074961073
NCM Cell28,625,45,3.25087607615894,2.4998231,-3496.8922460276067,2653.727348787437
NCM Cell28,626,45,3.2515416701986757,2.4998231,-3496.9417493515143,2653.704801075169
NCM Cell28,627,45,3.2516951185430467,2.4999017999999995,-3496.793257185368,2652.717348156331
NCM Cell28,628,45,3.2508234003311256,2.4999804,-3496.6053836669757,2651.767823009575
NCM Cell28,629,45,3.249609563245033,2.4998231,-3496.809162799188,2651.443778141821
NCM Cell28,630,45,3.2513505258278146,2.4998624,-3496.818788092094,2651.1470601307487
NCM Cell28,631,45,3.250148941721854,2.4998231,-3497.210167056787,2650.766723548721
NCM Cell28,632,45,3.25017032781457,2.4999804,-3496.865782717126,2649.84073949314
NCM Cell28,633,45,3.251408544186046,2.4999017999999995,-3496.551969343877,2649.458370427111
NCM Cell28,634,45,3.2504035718543047,2.4998231,-3496.531997463074,2648.2308656511764
NCM Cell28,635,45,3.2502741299003324,2.4999017999999995,-3496.482935056517,2647.42186507826
NCM Cell28,636,45,3.2513822485049833,2.4998624,-3496.733259446485,2647.419639709335
NCM Cell28,637,45,3.251401611295681,2.50002,-3496.9606685948274,2647.065354978165
NCM Cell28,638,45,3.250381814238411,2.4998231,-3497.106252756249,2645.981305398628
NCM Cell28,639,45,3.250390796688742,2.4999804,-3496.426574622832,2645.662524316
NCM Cell28,640,45,3.2503563741721857,2.5000594,-3496.2631444227336,2644.8634752947337
NCM Cell28,641,45,3.2525724526490065,2.4998624,-3496.9202304785103,2644.46565157267
NCM Cell28,642,45,3.2527079188741723,2.4997838,-3496.9101188006657,2643.1942498154017
NCM Cell28,643,45,3.251193354817276,2.4998624,-3496.873014885608,2641.998356353485
NCM Cell28,644,45,3.249550492384106,2.4999017999999995,-3497.165959665619,2641.304104145508
NCM Cell28,645,45,3.2513253705298015,2.4998231,-3496.543144378582,2640.669159870469
NCM Cell28,646,45,3.251316051162791,2.4998624,-3496.4494730174933,2641.015527840846
NCM Cell28,647,45,3.2512762205298014,2.4998624,-3496.5530665569454,2640.24871772366
NCM Cell28,648,45,3.2513805105960265,2.4998231,-3496.484712572084,2639.511364990643
NCM Cell28,649,45,3.2500609440397357,2.4999017999999995,-3496.5652650821803,2639.659774286702
NCM Cell28,650,45,3.250877647682119,2.4998624,-3496.656600251426,2638.8950584090203
NCM Cell28,651,45,3.2516381202657803,2.4997048,-3496.59895454633,2638.064044013131
NCM Cell28,652,45,3.253210532781457,2.4999411,-3496.737973409449,2637.61055024102
NCM Cell28,653,45,3.2510608368770764,2.4999804,-3496.546688418126,2636.514439312747
NCM Cell28,654,45,3.248765984385382,2.4999804,-3496.808105495964,2635.409809369303
NCM Cell28,655,45,3.249453628807947,2.4998624,-3496.990743146795,2634.977597553168
NCM Cell28,656,45,3.251503379401993,2.4999017999999995,-3496.695573937693,2634.927124660236
NCM Cell28,657,45,3.251048544186047,2.4998231,-3496.978629490473,2634.884802046576
NCM Cell28,658,45,3.2485827215946843,2.4999017999999995,-3496.8086745358837,2633.271441172962
NCM Cell28,659,45,3.2487858661129567,2.4999411,-3496.8624054566058,2632.387601801487
NCM Cell28,660,45,3.250357420198676,2.4998624,-3496.663329778349,2632.2452786159893
NCM Cell28,661,45,3.249077866887417,2.4999017999999995,-3496.839314217595,2631.13901687568
NCM Cell28,662,45,3.251111206976744,2.4998624,-3496.9663413102367,2630.849020791284
NCM Cell28,663,45,3.2505141810631226,2.4999017999999995,-3496.647282765774,2630.1443233300784
NCM Cell28,664,45,3.2488376359999998,2.4999411,-3496.236303503818,2629.157630000408
NCM Cell28,665,45,3.248840153820598,2.4997838,-3496.3914815717494,2629.026292170004
NCM Cell28,666,45,3.2513194578073086,2.4999804,-3496.406637683855,2628.820543032092
NCM Cell28,667,45,3.2498607667774086,2.4998624,-3496.492231437942,2628.595555792102
NCM Cell28,668,45,3.251520520265781,2.4999017999999995,-3496.663642904426,2628.5617273803728
NCM Cell28,669,45,3.2506188239202656,2.4999804,-3496.744415048323,2626.914534962027
NCM Cell28,670,45,3.249681138410596,2.4998624,-3496.342312643757,2626.263849197182
NCM Cell28,671,45,3.251101131229236,2.4998624,-3496.07110931971,2625.225535141736
NCM Cell28,672,45,3.251130307641196,2.4997442000000003,-3496.248707270963,2624.812720979953
NCM Cell28,673,45,3.2497746235099334,2.4999017999999995,-3496.437274618904,2623.8959731454797
NCM Cell28,674,45,3.25088515448505,2.4998624,-3496.654207636883,2623.47293759318
NCM Cell28,675,45,3.251366809634552,2.4998624,-3496.727972631496,2622.846221779243
NCM Cell28,676,45,3.2503829764900662,2.4998624,-3496.632858764952,2621.8808170273182
NCM Cell28,677,45,3.250359949833887,2.4998624,-3496.386987177411,2621.255104812687
NCM Cell28,678,45,3.251861037873754,2.4999017999999995,-3496.34835634216,2621.344987415502
NCM Cell28,679,45,3.250928069767442,2.50002,-3496.590603876125,2620.331048041318
NCM Cell28,680,45,3.2497597754152823,2.4998231,-3496.56334240234,2619.744416463081
NCM Cell28,681,45,3.2514248920265776,2.4999017999999995,-3496.6932840316804,2618.7885320715327
NCM Cell28,682,45,3.2494386321192055,2.4998231,-3496.858391929547,2617.849662512886
NCM Cell28,683,45,3.2504326747508303,2.4998231,-3496.528885197128,2617.925818054604
NCM Cell28,684,45,3.251498674086379,2.4998231,-3496.802585043307,2617.755039888645
NCM Cell28,685,45,3.250480292358804,2.4999017999999995,-3496.809611912265,2617.347008512915
NCM Cell28,686,45,3.2506004453642388,2.4999017999999995,-3496.74167963056,2617.490208408334
NCM Cell28,687,45,3.2500772631229236,2.4999017999999995,-3496.566668955897,2615.514639556883
NCM Cell28,688,45,3.2494237179401995,2.4998231,-3496.506606820029,2615.2119382666037
NCM Cell28,689,45,3.2498777644518277,2.4998624,-3496.65961142136,2614.075063968643
NCM Cell28,690,45,3.2497354511627905,2.4999411,-3496.622368315229,2613.881299211967
NCM Cell28,691,45,3.2500613026578073,2.4999411,-3496.562789563201,2612.309207776828
NCM Cell28,692,45,3.250796990365449,2.4997838,-3496.927569768852,2611.894037244462
NCM Cell28,693,45,3.249034151162791,2.4998231,-3497.011617297716,2611.105158439806
NCM Cell28,694,45,3.2501688176079737,2.4999017999999995,-3496.608132682442,2610.583287666698
NCM Cell28,695,45,3.2487200714285716,2.4998231,-3496.811647106512,2610.337252258705
NCM Cell28,696,45,3.2509943916943524,2.4997442000000003,-3496.9043573562203,2609.510154496121
NCM Cell28,697,45,3.250745573754153,2.4998624,-3496.766213854105,2609.08101082099
NCM Cell28,698,45,3.2495580667774084,2.4999017999999995,-3496.6990924521974,2608.253778571098
NCM Cell28,699,45,3.2510859607973424,2.4999411,-3496.721907918972,2607.489302434488
NCM Cell28,700,45,3.2499412069767444,2.4997838,-3496.865473441568,2606.579972378744
NCM Cell28,701,45,3.250936835215947,2.4999017999999995,-3496.9185422144124,2606.544159153646
NCM Cell28,702,45,3.25104423820598,2.4999017999999995,-3496.8062386902648,2606.4725111437992
NCM Cell28,703,45,3.2488188285714283,2.4998624,-3496.574342106916,2606.526035325654
NCM Cell28,704,45,3.2502567405315617,2.4999017999999995,-3496.342681828055,2605.048256149767
NCM Cell28,705,45,3.249080322591362,2.4998231,-3496.5563599071997,2603.368586185034
NCM Cell28,706,45,3.2496912342192688,2.4998231,-3496.766945441585,2603.290769507376
NCM Cell28,707,45,3.250847353820598,2.4999804,-3496.89735507606,2602.923144908988
NCM Cell28,708,45,3.2496420511627906,2.4997838,-3496.98991264047,2601.797557441136
NCM Cell28,709,45,3.249130565116279,2.4997838,-3496.74057410177,2601.893071313886
NCM Cell28,710,45,3.2488784913621265,2.4999411,-3496.6699583315863,2601.327610145534
NCM Cell28,711,45,3.2482242873754155,2.4998231,-3496.55181522156,2600.32106016778
NCM Cell28,712,45,3.247705089036545,2.4998231,-3496.501361223718,2599.462276720108
NCM Cell28,713,45,3.2470482714285716,2.4998624,-3496.3980412999736,2598.5307932678243
NCM Cell28,714,45,3.249138577666667,2.4999017999999995,-3496.776531412577,2598.574951096463
NCM Cell28,715,45,3.246325384,2.4999017999999995,-3496.625598181239,2598.049677549236
NCM Cell28,716,45,3.249577553488372,2.4998624,-3496.5626023263867,2597.305705093724
NCM Cell28,717,45,3.2508781023255815,2.4997442000000003,-3496.527463838202,2596.713545153946
NCM Cell28,718,45,3.249704312292359,2.50002,-3496.727138024697,2596.695333599989
NCM Cell28,719,45,3.248840938538206,2.4998231,-3496.605179157502,2596.5625530871557
NCM Cell28,720,45,3.2508978491694354,2.4999017999999995,-3496.5258658233943,2595.514838818221
NCM Cell28,721,45,3.248389109302326,2.4999804,-3496.726733730818,2594.178517653131
NCM Cell28,722,45,3.2496878272425254,2.4998231,-3496.571864797608,2593.567348974203
NCM Cell28,723,45,3.2481191149501663,2.4999017999999995,-3496.513562176237,2593.122583873696
NCM Cell28,724,45,3.2495695717607975,2.4998624,-3496.4418381613377,2592.530627910972
NCM Cell28,725,45,3.248233309302326,2.4998624,-3496.4190377742448,2592.1503121327028
NCM Cell28,726,45,3.248005307973422,2.4998231,-3496.501012334649,2591.5791767435708
NCM Cell28,727,45,3.2477324308970097,2.4999017999999995,-3496.8547835384225,2590.953037261282
NCM Cell28,728,45,3.247311063666667,2.4999804,-3496.438766449161,2589.4832432005483
NCM Cell28,729,45,3.247700781727575,2.4999017999999995,-3496.464584509472,2589.721412341853
NCM Cell28,730,45,3.2494869033222593,2.4999017999999995,-3496.2468300130126,2588.995793234182
NCM Cell28,731,45,3.2479650063122927,2.4998624,-3496.4342704433006,2587.84792835354
NCM Cell28,732,45,3.2471467883720933,2.4999804,-3496.246053605754,2587.420895885008
NCM Cell28,733,45,3.248658454152824,2.4999804,-3496.15705475558,2587.407241110705
NCM Cell28,734,45,3.248951035666667,2.4998231,-3496.209555103427,2587.310487052271
NCM Cell28,735,45,3.249252215282392,2.4999804,-3496.442811369805,2587.081004593506
NCM Cell28,736,45,3.2456432723333335,2.4999017999999995,-3496.607107698779,2585.404651965873
NCM Cell28,737,45,3.247558581063123,2.4999017999999995,-3496.743429671403,2584.506263577881
NCM Cell28,738,45,3.248206371428572,2.4997838,-3496.633619292716,2584.014481533614
NCM Cell28,739,45,3.2467208465116277,2.4999017999999995,-3496.913227917373,2583.503449629717
NCM Cell28,740,45,3.2476017504983385,2.4999017999999995,-3496.831242031469,2582.681752644316
NCM Cell28,741,45,3.2482397883333336,2.4998231,-3496.459465430866,2582.276171876087
NCM Cell28,742,45,3.2486449573333336,2.4998624,-3496.824372179725,2581.9759862089018
NCM Cell28,743,45,3.248010012956811,2.4999017999999995,-3496.652415930771,2581.614380581188
NCM Cell28,744,45,3.249198065116279,2.4999804,-3497.026674233603,2580.562004789086
NCM Cell28,745,45,3.2492305112956816,2.4998624,-3496.768818950265,2579.9823426171843
NCM Cell28,746,45,3.2490363433333336,2.4999804,-3496.481165810486,2578.906019088812
NCM Cell28,747,45,3.2485125226666667,2.4999017999999995,-3496.843197270159,2577.98910427083
NCM Cell28,748,45,3.2490637132890363,2.4997838,-3496.8895563940723,2578.0007993766267
NCM Cell28,749,45,3.2470892176079733,2.4999017999999995,-3496.9493341280604,2577.079688208008
NCM Cell28,750,45,3.249321288372093,2.4999411,-3496.8977527438783,2577.378609104276
NCM Cell28,751,45,3.2500123770764118,2.4999411,-3497.0706444763127,2577.173155073379
NCM Cell28,752,45,3.2478071222591365,2.4999804,-3497.005590989499,2575.878390707874
NCM Cell28,753,45,3.2488623943521593,2.4997838,-3496.563661386699,2575.612193047418
NCM Cell28,754,45,3.2468937790697674,2.4998231,-3496.752353732982,2574.632353373341
NCM Cell28,755,45,3.2485537349999998,2.4998231,-3496.625924526014,2573.307752451311
NCM Cell28,756,45,3.247281642857143,2.4999017999999995,-3496.813486982835,2573.342903342828
NCM Cell28,757,45,3.2484425626666664,2.4999017999999995,-3497.060727296645,2572.538953544923
NCM Cell28,758,45,3.247397297,2.4998231,-3496.784155844882,2572.037065436198
NCM Cell28,759,45,3.24753621627907,2.4998624,-3496.5593154829467,2571.585376226534
NCM Cell28,760,45,3.2475463959999993,2.4999804,-3496.584712325211,2570.746561289876
NCM Cell28,761,45,3.2472732663333335,2.4999017999999995,-3496.677250130156,2570.395649372558
NCM Cell28,762,45,3.2491627273333337,2.4998624,-3496.756878686354,2569.412793702531
NCM Cell28,763,45,3.2476628119999997,2.4999411,-3496.941469097176,2569.148823793404
NCM Cell28,764,45,3.248698091694352,2.4999017999999995,-3496.998552778316,2569.615517681884
NCM Cell28,765,45,3.2478016308970106,2.4999411,-3496.792528347746,2569.1926919152843
NCM Cell28,766,45,3.2469669316666665,2.4998624,-3496.426478015122,2567.362056901856
NCM Cell28,767,45,3.248355028333333,2.4999411,-3496.716824985836,2567.009145117868
NCM Cell28,768,45,3.247330628,2.4999017999999995,-3496.7794942595838,2566.18499540229
NCM Cell28,769,45,3.2460651300000003,2.4999017999999995,-3496.778823088321,2565.72952672621
NCM Cell28,770,45,3.2470430455149506,2.4999017999999995,-3496.386643443609,2565.130442616104
NCM Cell28,771,45,3.24754062,2.4999411,-3496.465146612812,2564.495014397788
NCM Cell28,772,45,3.2461659223333332,2.4997838,-3496.72680039935,2564.525559691841
NCM Cell28,773,45,3.2466545646666667,2.4998624,-3496.679511993709,2562.889340831026
NCM Cell28,774,45,3.246478158666667,2.4998624,-3496.488255386452,2562.535908376195
NCM Cell28,775,45,3.248156573,2.50002,-3496.716653166025,2562.481461710882
NCM Cell28,776,45,3.2466094073333336,2.4998624,-3496.5121255414333,2561.66715253635
NCM Cell28,777,45,3.248151695016611,2.4998624,-3496.543867635883,2562.071526464706
NCM Cell28,778,45,3.249030619933555,2.4999017999999995,-3496.5976552529078,2561.726123018937
NCM Cell28,779,45,3.2490908103333336,2.4998624,-3496.39027356443,2560.916412751057
NCM Cell28,780,45,3.2481396486666667,2.4998231,-3496.5809271694,2559.186021025527
NCM Cell28,781,45,3.247107663122924,2.50002,-3496.9264695302254,2558.6194242900947
NCM Cell28,782,45,3.248271409333334,2.4998624,-3496.732022895528,2557.780788454725
NCM Cell28,783,45,3.2472985142857143,2.4998624,-3496.543130727622,2557.464625646699
NCM Cell28,784,45,3.2493102586666667,2.4999411,-3496.531620611308,2557.178243331028
NCM Cell28,785,45,3.247143195,2.4999017999999995,-3496.692141610563,2556.788556666938
NCM Cell28,786,45,3.249356982,2.4998624,-3496.858354415961,2556.383682138672
NCM Cell28,787,45,3.249406593666667,2.4999017999999995,-3496.965921479804,2555.364429155542
NCM Cell28,788,45,3.2489976216666667,2.4998624,-3496.635430230782,2553.72256187459
NCM Cell28,789,45,3.2491959350000004,2.4998624,-3496.762346082593,2554.496294112552
NCM Cell28,790,45,3.2466461553333334,2.4998624,-3496.456623969234,2553.855466493461
NCM Cell28,791,45,3.2473045378737537,2.4999411,-3496.467153161532,2554.327820200061
NCM Cell28,792,45,3.248872283,2.4999017999999995,-3496.514165064262,2553.494147850072
NCM Cell28,793,45,3.2458939659999997,2.4999017999999995,-3496.437310300923,2552.703831250954
NCM Cell28,794,45,3.2480258513333333,2.4999017999999995,-3496.627768798078,2551.630734993764
NCM Cell28,795,45,3.2470709839464886,2.4999017999999995,-3496.8212873902667,2550.775554066975
NCM Cell28,796,45,3.2467242556666664,2.4997838,-3496.6704700232094,2550.226719948726
NCM Cell28,797,45,3.2485560986666666,2.4999411,-3496.387335064301,2550.423879586862
NCM Cell28,798,45,3.248911779,2.4999017999999995,-3496.51240671746,2549.252784554712
NCM Cell28,799,45,3.2471788989999997,2.4998624,-3496.485166811861,2548.322139345976
NCM Cell28,800,45,3.247514362126246,2.4999017999999995,-3496.691672669171,2547.889443857968
NCM Cell28,801,45,3.2462764259999997,2.4998624,-3496.912398778108,2546.561642371827
NCM Cell28,802,45,3.2466129463333333,2.4998624,-3496.4498101048634,2546.727116478271
NCM Cell28,803,45,3.245815224,2.4999017999999995,-3496.235102177055,2545.759490803767
NCM Cell28,804,45,3.248026119,2.4999411,-3496.319973811854,2546.129600518389
NCM Cell28,805,45,3.246005540333334,2.4999017999999995,-3496.1346301525,2546.152098197702
NCM Cell28,806,45,3.2473298453333332,2.4998231,-3496.2530255503307,2544.992230890162
NCM Cell28,807,45,3.2473210443333334,2.4998624,-3496.606618456928,2543.077164845242
NCM Cell28,808,45,3.245815353666667,2.4998624,-3496.739665877491,2543.94936851088
NCM Cell28,809,45,3.2480010483333333,2.4999411,-3496.2232695032176,2543.02993298842
NCM Cell28,810,45,3.2447351726666667,2.4999411,-3496.030349987831,2542.833738081734
NCM Cell28,811,45,3.246399680666667,2.4998231,-3496.227246742309,2542.110564886069
NCM Cell28,812,45,3.246818347,2.50002,-3496.218786120598,2541.355698991426
NCM Cell28,813,45,3.2468703243333334,2.4998624,-3496.125523147517,2540.500038431939
NCM Cell28,814,45,3.2479152106666667,2.4998624,-3496.034179636933,2539.837781687826
NCM Cell28,815,45,3.2459733763333336,2.4998231,-3496.22448208139,2539.380430949029
NCM Cell28,816,45,3.2455394626666667,2.4999017999999995,-3495.999189997524,2538.884423609756
NCM Cell28,817,45,3.2463530803333334,2.4998624,-3496.118441914734,2539.527899919161
NCM Cell28,818,45,3.2461173556666667,2.4999017999999995,-3496.088429762242,2539.24739412679
NCM Cell28,819,45,3.2466663056856184,2.4998231,-3496.1248253550484,2537.57844900906
NCM Cell28,820,45,3.245933077,2.4999017999999995,-3496.082842440976,2537.19986189616
NCM Cell28,821,45,3.248790644666667,2.4999017999999995,-3496.068169903784,2536.427332257079
NCM Cell28,822,45,3.24570287,2.4998624,-3496.248940695974,2535.807874108206
NCM Cell28,823,45,3.2480217793333335,2.4999017999999995,-3496.203667555348,2535.317956253931
NCM Cell28,824,45,3.24708729,2.4999411,-3496.1071313062457,2534.542568443467
NCM Cell28,825,45,3.245811547,2.4998624,-3496.389239865482,2534.5108852483418
NCM Cell28,826,45,3.2466783206666667,2.4999017999999995,-3496.8012061023323,2532.927992658824
NCM Cell28,827,45,3.2446158543333334,2.4998624,-3496.8819325192358,2531.4106163612187
NCM Cell28,828,45,3.246695379,2.4997838,-3496.7225637049687,2532.2137039379863
NCM Cell28,829,45,3.2465910346666664,2.4999017999999995,-3496.661004286968,2532.083717986653
NCM Cell28,830,45,3.2453366826666667,2.4999411,-3496.35853857027,2531.511126709528
NCM Cell28,831,45,3.2456351376666666,2.4998231,-3496.397224302468,2530.5671841442872
NCM Cell28,832,45,3.2445712419999997,2.4999804,-3496.417694580459,2529.858776435001
NCM Cell28,833,45,3.246962603,2.4997838,-3496.685784231418,2528.774294808621
NCM Cell28,834,45,3.2466898680000003,2.4998231,-3496.600323185469,2528.012989900039
NCM Cell28,835,45,3.246076933,2.4999017999999995,-3496.4460639101976,2527.4721798838973
NCM Cell28,836,45,3.247064062666667,2.4998231,-3496.427812926064,2527.633975965577
NCM Cell28,837,45,3.2477367050000003,2.4998231,-3496.442270427689,2526.712343094617
NCM Cell28,838,45,3.2458688053511704,2.4998231,-3496.773936449272,2525.456949704045
NCM Cell28,839,45,3.2450420303333334,2.4998624,-3496.818021615155,2526.168748825819
NCM Cell28,840,45,3.246276958333333,2.4998231,-3496.919158749479,2525.369537218692
NCM Cell28,841,45,3.2445187400000006,2.4999017999999995,-3496.418451414862,2525.233700590685
NCM Cell28,842,45,3.245507438333333,2.4998231,-3496.670904937464,2524.7339771461293
NCM Cell28,843,45,3.246075418729097,2.4998624,-3496.572738657436,2523.156375461966
NCM Cell28,844,45,3.2457745197324415,2.4998231,-3496.5706863494047,2522.2363860494
NCM Cell28,845,45,3.2459359703333335,2.4998231,-3496.635076432974,2521.40863545044
NCM Cell28,846,45,3.245252937333333,2.4998231,-3496.689054591357,2521.720837024198
NCM Cell28,847,45,3.245154244,2.4998624,-3496.462225921996,2521.244916475288
NCM Cell28,848,45,3.246288899333334,2.4998624,-3496.469296140111,2520.681992499459
NCM Cell28,849,45,3.2457392256666666,2.4999017999999995,-3496.4898217129357,2519.747922998317
NCM Cell28,850,45,3.2457303983277597,2.4998231,-3496.554513913172,2519.365592944064
NCM Cell28,851,45,3.2463195762541806,2.4998624,-3496.716544084496,2518.944175704753
NCM Cell28,852,45,3.24499543,2.4999804,-3496.324583744099,2519.284906505942
NCM Cell28,853,45,3.2460548843333332,2.4998231,-3496.343552931363,2518.645634392902
NCM Cell28,854,45,3.2447618189999994,2.4998624,-3496.5011391513863,2517.671735709905
NCM Cell28,855,45,3.244929283333333,2.4999804,-3496.4002888688096,2517.082360578071
NCM Cell28,856,45,3.245688528428094,2.4998624,-3496.377537494763,2516.91685772095
NCM Cell28,857,45,3.2448615264214045,2.4997838,-3496.5316336953715,2515.710632875297
NCM Cell28,858,45,3.242954539130435,2.4999017999999995,-3496.283735509074,2514.769140483939
NCM Cell28,859,45,3.2452560999999998,2.4999017999999995,-3496.346623481321,2514.987322147897
NCM Cell28,860,45,3.2452780558528427,2.4999017999999995,-3496.37352830405,2513.338430967066
NCM Cell28,861,45,3.246264134113712,2.4997442000000003,-3496.520698033258,2513.321097514242
NCM Cell28,862,45,3.2463115418060196,2.4997838,-3496.822488824576,2513.450829294979
NCM Cell28,863,45,3.2453639076923073,2.4999804,-3496.603543831083,2513.757942813992
NCM Cell28,864,45,3.244955155518394,2.4997838,-3496.296262869975,2512.1179073560947
NCM Cell28,865,45,3.2461976371237458,2.4999017999999995,-3496.2582091191,2511.4155243377
NCM Cell28,866,45,3.246307593311037,2.4998231,-3496.371706452378,2510.8533335770653
NCM Cell28,867,45,3.245540907666667,2.4998624,-3496.274525925286,2509.948322453614
NCM Cell28,868,45,3.246435328428094,2.4999411,-3496.4574413740165,2510.500709768879
NCM Cell28,869,45,3.2453151929765887,2.4998624,-3496.4241778572496,2509.3402837127
NCM Cell28,870,45,3.2449009296666667,2.4998231,-3496.3210278771776,2508.9007190113653
NCM Cell28,871,45,3.245137839333333,2.4998624,-3496.4523055129216,2507.737690034182
NCM Cell28,872,45,3.2449812573333334,2.4998231,-3496.247953123377,2507.713679313829
NCM Cell28,873,45,3.2483745873333336,2.4998624,-3496.306292756447,2508.964637288409
NCM Cell28,874,45,3.245831626666667,2.4999017999999995,-3496.5652925479435,2507.4153276524507
NCM Cell28,875,45,3.246258212374582,2.4998231,-3496.4765333282867,2506.072761362578
NCM Cell28,876,45,3.246082971,2.4997838,-3496.313432353357,2505.790782253827
NCM Cell28,877,45,3.246374489966555,2.4998624,-3496.411928306012,2505.129345010038
NCM Cell28,878,45,3.244433421333333,2.4999017999999995,-3496.4569034853744,2504.702233538006
NCM Cell28,879,45,3.2439748406666666,2.4999411,-3496.358576047922,2504.4210585655387
NCM Cell28,880,45,3.2454730866220736,2.4998624,-3496.156347511198,2504.030050839032
NCM Cell28,881,45,3.2444163596666664,2.4998624,-3496.399703398269,2502.762070784505
NCM Cell28,882,45,3.247247022666666,2.4997838,-3496.675443172153,2502.266245063884
NCM Cell28,883,45,3.2455773809364548,2.4998231,-3496.4251646611297,2502.409592530249
NCM Cell28,884,45,3.246293762207358,2.4998231,-3496.44593513979,2501.762050944281
NCM Cell28,885,45,3.245912662207358,2.50002,-3496.732773755627,2500.53013746297
