Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell12,639,45,3.2518171465116277,2.499954,-3499.7788804926595,2663.9065228054487
NCM Cell12,640,45,3.2504388136212623,2.4997964,-3499.730600842565,2663.028059334175
NCM Cell12,641,45,3.25182486910299,2.499836,-3499.63761179178,2662.064787318387
NCM Cell12,642,45,3.251043658803987,2.499954,-3499.437273898416,2661.857378898384
NCM Cell12,643,45,3.2491138621262463,2.4999146,-3499.4205809255127,2660.907158624132
NCM Cell12,644,45,3.249793403986711,2.499954,-3499.3945577493328,2659.595330790881
NCM Cell12,645,45,3.2500867461794023,2.4997964,-3499.6961810253583,2659.038170799291
NCM Cell12,646,45,3.2512881823920265,2.4998753,-3499.814529404673,2659.1040363015413
NCM Cell12,647,45,3.249633656810631,2.4997964,-3499.873387435147,2658.707718918594
NCM Cell12,648,45,3.251730542524917,2.499836,-3499.313856213435,2658.95389021878
NCM Cell12,649,45,3.249945241721854,2.499836,-3499.209627842899,2659.7766073767098
NCM Cell12,650,45,3.2535262966887415,2.4997964,-3499.231982210689,2658.924862735324
NCM Cell12,651,45,3.251708294019933,2.499954,-3499.201782481857,2656.867294876167
NCM Cell12,652,45,3.2507132960264897,2.499836,-3499.0364962394515,2655.638730525312
NCM Cell12,653,45,3.252118324252492,2.4999146,-3499.200764199038,2654.554486644965
NCM Cell12,654,45,3.2494186841059602,2.4998753,-3498.954273912589,2653.967636553546
NCM Cell12,655,45,3.250040033554818,2.4998753,-3499.138653861279,2652.793214671767
NCM Cell12,656,45,3.25145722524917,2.4997964,-3499.184661189593,2651.665488519964
NCM Cell12,657,45,3.2492728209302326,2.4999146,-3499.2710195737,2650.2521522096067
NCM Cell12,658,45,3.250138943521595,2.4997571,-3499.2432153881764,2650.461173015814
NCM Cell12,659,45,3.250626043521595,2.4999933,-3499.2799901681533,2649.965223169354
NCM Cell12,660,45,3.249459233774834,2.499836,-3499.299060811516,2649.040237264543
NCM Cell12,661,45,3.2505118275747513,2.4997571,-3499.5388967024933,2648.5430093022987
NCM Cell12,662,45,3.250629701328904,2.4999146,-3499.529435670368,2648.23951333808
NCM Cell12,663,45,3.2493654558139533,2.499836,-3499.4990724454906,2648.066647258165
NCM Cell12,664,45,3.2495011275747507,2.499836,-3499.544503762264,2647.24000763916
NCM Cell12,665,45,3.25060955448505,2.4997964,-3499.497332188023,2646.828789533962
NCM Cell12,666,45,3.2511383833887044,2.4997964,-3499.4312885715945,2646.458273843724
NCM Cell12,667,45,3.2504280970099666,2.499836,-3499.417356942749,2646.482556802709
NCM Cell12,668,45,3.249034968106312,2.4998753,-3499.346433762386,2645.362344484321
NCM Cell12,669,45,3.2486885199335545,2.4998753,-3499.5269045880577,2644.189437423775
NCM Cell12,670,45,3.248907014285715,2.4997571,-3499.639260870164,2643.5871205231383
NCM Cell12,671,45,3.249756126910299,2.4997964,-3499.629145474318,2642.8622385964622
NCM Cell12,672,45,3.2513597508305656,2.499836,-3499.3158704260773,2641.820622441544
NCM Cell12,673,45,3.251062234883721,2.499836,-3499.308358226767,2641.871504750705
NCM Cell12,674,45,3.2504682518272423,2.4997571,-3499.467201634682,2641.510530841065
NCM Cell12,675,45,3.25021194717608,2.4999146,-3499.4245494657703,2640.883886910805
NCM Cell12,676,45,3.2506239455149504,2.4999146,-3499.512541944877,2640.210916338705
NCM Cell12,677,45,3.249326596345515,2.499836,-3499.7949063555548,2640.02382045668
NCM Cell12,678,45,3.251336335215947,2.4998753,-3499.60709562299,2638.620076242811
NCM Cell12,679,45,3.2486435106312292,2.4999933,-3499.4661105921527,2637.6759601445888
NCM Cell12,680,45,3.250792587375415,2.499836,-3499.467045294331,2637.205855311146
NCM Cell12,681,45,3.2492148664451825,2.499954,-3499.560190300229,2637.025079244654
NCM Cell12,682,45,3.2493820710963455,2.4999933,-3499.6580126670838,2636.804305778539
NCM Cell12,683,45,3.250313342192691,2.499836,-3499.721287139422,2636.661213170708
NCM Cell12,684,45,3.248525110963455,2.4999146,-3499.693131464732,2636.07083091675
NCM Cell12,685,45,3.2490135056478406,2.4998753,-3499.4177575425765,2634.815501542837
NCM Cell12,686,45,3.248728553820598,2.4997964,-3499.514444627112,2633.865177856987
NCM Cell12,687,45,3.249897423920266,2.5000327,-3499.5226601466884,2632.584647534996
NCM Cell12,688,45,3.2489683747508304,2.4999933,-3499.554202666989,2631.779836212839
NCM Cell12,689,45,3.2499031880398674,2.4997964,-3499.498035601263,2630.621536259765
NCM Cell12,690,45,3.2492614418604653,2.4997964,-3499.591073811239,2630.334351576877
NCM Cell12,691,45,3.247411453820598,2.4998753,-3499.51401509891,2629.296048144394
NCM Cell12,692,45,3.2496497588039865,2.499954,-3499.325191954801,2628.930715354004
NCM Cell12,693,45,3.249792625249169,2.4998753,-3499.536739614793,2628.000549747181
NCM Cell12,694,45,3.2490382435215945,2.4999146,-3499.635334650248,2627.517755239122
NCM Cell12,695,45,3.248886076744186,2.4999146,-3499.349230220875,2627.054570735405
NCM Cell12,696,45,3.2478503943521595,2.4999146,-3499.680033346744,2627.634784971383
NCM Cell12,697,45,3.249908800664452,2.4999933,-3499.5522731498054,2626.68417176568
NCM Cell12,698,45,3.2494983827242523,2.4998753,-3499.160586356992,2626.7217662311427
NCM Cell12,699,45,3.2486477036544854,2.4998753,-3499.075565609596,2625.92756020874
NCM Cell12,700,45,3.24800936179402,2.5000722,-3499.0025239986794,2625.833591924506
NCM Cell12,701,45,3.2481416395348837,2.4998753,-3499.3341681622437,2624.649942350396
NCM Cell12,702,45,3.2488654116279068,2.499954,-3499.293521211679,2623.472323436821
NCM Cell12,703,45,3.247324314950166,2.4999933,-3499.126758914602,2622.2771665882683
NCM Cell12,704,45,3.2487171787375417,2.4997964,-3499.379016704168,2621.654076048176
NCM Cell12,705,45,3.247946262333333,2.4999146,-3499.4348303946067,2621.053273600534
NCM Cell12,706,45,3.2489323936877077,2.4999146,-3499.436679903788,2620.595850445558
NCM Cell12,707,45,3.2478395435215948,2.4998753,-3499.4893209251973,2619.903749607611
NCM Cell12,708,45,3.248898638870432,2.499836,-3499.31406726316,2620.106404597168
NCM Cell12,709,45,3.2491053551495015,2.4999933,-3499.535118982157,2621.39948284139
NCM Cell12,710,45,3.248644035548173,2.499836,-3499.5776132923247,2620.913924838053
NCM Cell12,711,45,3.2476613355481727,2.499836,-3499.845905888166,2620.1286799941718
NCM Cell12,712,45,3.248396631561462,2.4999146,-3499.727554377226,2620.416660124915
NCM Cell12,713,45,3.2482782262458474,2.4998753,-3499.634390071844,2619.289993326419
NCM Cell12,714,45,3.2493532840531563,2.4999146,-3499.649113605271,2618.690662170546
NCM Cell12,715,45,3.2487277700996677,2.4997964,-3499.769030007155,2618.187160661353
NCM Cell12,716,45,3.2487714697674415,2.499836,-3499.55910047933,2617.7244798197407
NCM Cell12,717,45,3.248180751495017,2.499954,-3499.4857509142626,2616.263165691596
NCM Cell12,718,45,3.2480924418604653,2.4999933,-3500.008883292979,2615.977281395129
NCM Cell12,719,45,3.248840288704319,2.5000327,-3499.8261319922053,2615.304657895781
NCM Cell12,720,45,3.248098462458472,2.499836,-3499.646671984049,2614.124716445584
NCM Cell12,721,45,3.247238615946844,2.4998753,-3499.687522635882,2614.097204689533
NCM Cell12,722,45,3.2475437219269105,2.4998753,-3499.633972242173,2613.292484895429
NCM Cell12,723,45,3.247805259468439,2.4998753,-3499.747400864783,2612.394867941487
NCM Cell12,724,45,3.2470602943521594,2.4998753,-3499.397571354065,2611.468627614339
NCM Cell12,725,45,3.2473479990033223,2.4999933,-3500.264464128507,2610.8671558911137
NCM Cell12,726,45,3.247984500332226,2.4999146,-3499.47308796535,2611.180197401531
NCM Cell12,727,45,3.2469251411960136,2.499954,-3499.180921402495,2609.882725216472
NCM Cell12,728,45,3.2488865503333333,2.499836,-3499.663031925397,2610.248950996906
NCM Cell12,729,45,3.2480843328903655,2.499836,-3500.0103113563537,2609.245466894669
NCM Cell12,730,45,3.247247781727575,2.4997964,-3499.2709498193767,2608.787949884712
NCM Cell12,731,45,3.2475770043333334,2.4999933,-3499.939454275801,2607.351688066541
NCM Cell12,732,45,3.2477097206666667,2.4998753,-3499.8470516443404,2607.204591131455
NCM Cell12,733,45,3.247864224,2.4998753,-3499.6957050015253,2605.68751548733
NCM Cell12,734,45,3.2487693350000004,2.499836,-3499.53542630627,2605.50371409831
NCM Cell12,735,45,3.246832780066445,2.4997964,-3499.591262872907,2604.638634994304
NCM Cell12,736,45,3.2473713043333334,2.4997571,-3499.362779869109,2604.4241894968013
NCM Cell12,737,45,3.249540645847176,2.4998753,-3499.415990265445,2605.250132411837
NCM Cell12,738,45,3.247076916611296,2.4997571,-3499.357545936048,2604.665113977594
NCM Cell12,739,45,3.2473977116279067,2.499836,-3499.294004194257,2603.602446429984
NCM Cell12,740,45,3.2474628681063122,2.499954,-3499.840868795542,2602.461197526585
NCM Cell12,741,45,3.2470803093023255,2.499836,-3499.2772238332,2602.061906657579
NCM Cell12,742,45,3.247089992026578,2.499836,-3499.45080386242,2601.095355251738
NCM Cell12,743,45,3.2470670950166114,2.4997964,-3499.2991828815807,2600.885118744845
NCM Cell12,744,45,3.247281143853821,2.499836,-3499.3886454429403,2600.579770499266
NCM Cell12,745,45,3.247216773754153,2.4998753,-3499.664991989578,2600.011331689589
NCM Cell12,746,45,3.2484045343333334,2.4998753,-3499.69625652382,2599.173948158501
NCM Cell12,747,45,3.246646726578073,2.4997964,-3499.71776113487,2597.9259080151387
NCM Cell12,748,45,3.247031643521595,2.4998753,-3499.839319293264,2597.418513665365
NCM Cell12,749,45,3.249223916,2.499836,-3499.638832331526,2596.805157628309
NCM Cell12,750,45,3.246802554152824,2.499836,-3500.4942276528773,2596.124583364121
NCM Cell12,751,45,3.248504704651163,2.499836,-3499.708969283974,2595.926778479005
NCM Cell12,752,45,3.246742498671096,2.499954,-3499.4216346849958,2594.8229266984063
NCM Cell12,753,45,3.2494419883720935,2.4999933,-3499.4798597303497,2594.492704906955
NCM Cell12,754,45,3.247296451162791,2.499836,-3499.519783020459,2594.2942920992027
NCM Cell12,755,45,3.248478436,2.499836,-3499.219077054612,2593.967006724179
NCM Cell12,756,45,3.2484113486666666,2.4999146,-3499.510531831209,2593.491381976997
NCM Cell12,757,45,3.248761987666667,2.4997964,-3499.475686323842,2593.319101403807
NCM Cell12,758,45,3.2487177426666665,2.4998753,-3499.208941325814,2592.6233940524617
NCM Cell12,759,45,3.2470315836666668,2.4997964,-3499.1171734605127,2592.271999792617
NCM Cell12,760,45,3.246844681727575,2.499836,-3499.2992003201616,2591.217701419949
NCM Cell12,761,45,3.2481715256666663,2.4998753,-3499.151770176562,2589.516633012967
NCM Cell12,762,45,3.248177302666667,2.4998753,-3499.1226428645928,2589.297286309139
NCM Cell12,763,45,3.248704490333333,2.4997571,-3499.32553660605,2588.629293736299
NCM Cell12,764,45,3.2485896206666665,2.4998753,-3499.679198451172,2588.7479843485503
NCM Cell12,765,45,3.2470171212624583,2.4997964,-3499.464398808102,2588.162103416069
NCM Cell12,766,45,3.2480974873333337,2.499836,-3499.439387794665,2586.725406882733
NCM Cell12,767,45,3.2486320230000003,2.499836,-3499.461098558847,2586.218179499377
NCM Cell12,768,45,3.248695034666667,2.499836,-3499.605763289073,2586.09332600152
NCM Cell12,769,45,3.248036971666666,2.4998753,-3499.664835969935,2584.047858659803
NCM Cell12,770,45,3.2491719376666666,2.499954,-3499.719177021944,2584.464430235868
NCM Cell12,771,45,3.2484505289036543,2.499954,-3499.867877474207,2584.046214108614
NCM Cell12,772,45,3.248816479734219,2.499836,-3499.675658775636,2582.954232505424
NCM Cell12,773,45,3.249020048172757,2.4999146,-3499.6104637274543,2582.904816014539
NCM Cell12,774,45,3.2493726548172757,2.4998753,-3499.675439446288,2582.490096603461
NCM Cell12,775,45,3.2471841156666663,2.499836,-3499.6273488904512,2581.548736077475
NCM Cell12,776,45,3.247971471,2.4999146,-3499.460740493586,2580.197317346731
NCM Cell12,777,45,3.246711885714286,2.4998753,-3499.58143315261,2580.218968371445
NCM Cell12,778,45,3.2487124926666664,2.4999933,-3499.510792919928,2579.7854789847847
NCM Cell12,779,45,3.2482357133333335,2.4997964,-3499.683413074276,2579.353333179524
NCM Cell12,780,45,3.2470822496666667,2.4997964,-3499.836435529955,2579.382405934518
NCM Cell12,781,45,3.247147826245847,2.499836,-3499.758803803431,2579.105545097792
NCM Cell12,782,45,3.2476670490000004,2.4998753,-3499.3920747625425,2578.880480778943
NCM Cell12,783,45,3.2467598523333336,2.4998753,-3499.402691982832,2578.47974557441
NCM Cell12,784,45,3.2481250179401995,2.4998753,-3499.472517157328,2577.660071516792
NCM Cell12,785,45,3.247380443521595,2.4998753,-3499.277458567168,2576.865102530111
NCM Cell12,786,45,3.248159039202658,2.4998753,-3499.68348653958,2575.699939506291
NCM Cell12,787,45,3.247860212956811,2.5000327,-3499.842356404587,2574.714761116943
NCM Cell12,788,45,3.2481447747508305,2.499954,-3499.676910982044,2574.186307948136
NCM Cell12,789,45,3.2480505737541523,2.4997964,-3499.8145911237843,2574.431505760904
NCM Cell12,790,45,3.2479444671096345,2.4997571,-3499.574960520943,2573.744850670164
NCM Cell12,791,45,3.246796134551495,2.4997964,-3499.37693761638,2573.096949744057
NCM Cell12,792,45,3.248904272,2.4998753,-3499.759212044812,2572.497937682699
NCM Cell12,793,45,3.2476610877076415,2.499836,-3499.924710585267,2571.2361983005108
NCM Cell12,794,45,3.2491196920000003,2.4997964,-3499.866154502337,2571.2969673060447
NCM Cell12,795,45,3.248967029666667,2.4999933,-3500.030255120784,2570.117395821805
NCM Cell12,796,45,3.2473291551495023,2.499836,-3499.3219351935795,2570.103604381917
NCM Cell12,797,45,3.2481978890365446,2.499836,-3499.2670692992,2569.535305959335
NCM Cell12,798,45,3.2493494086666668,2.4997964,-3499.885730113286,2568.889385780303
NCM Cell12,799,45,3.2487582996666666,2.5000722,-3499.546524383087,2567.13429142456
NCM Cell12,800,45,3.2492338870000004,2.4999933,-3500.523567267383,2566.863907972545
