Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell21,635,45,3.2496837122516555,2.5000539,-3501.27607706865,2660.682449961481
NCM Cell21,636,45,3.25211897807309,2.4999356,-3501.076193381551,2659.9629670643462
NCM Cell21,637,45,3.2524055913621264,2.4998963,-3501.121027975328,2658.924873888619
NCM Cell21,638,45,3.2516384770764124,2.4998176,-3501.0683065086623,2658.583888421494
NCM Cell21,639,45,3.2525771033222592,2.4999356,-3501.31930602889,2657.546503481989
NCM Cell21,640,45,3.2513928059800663,2.5000539,-3501.30271635636,2656.900202212186
NCM Cell21,641,45,3.2513217284768214,2.4998569,-3500.976364541269,2656.282871930337
NCM Cell21,642,45,3.2502284599337745,2.4998963,-3500.996888006931,2655.866149166533
NCM Cell21,643,45,3.2504963129568107,2.4998569,-3501.0798820795253,2655.472928704835
NCM Cell21,644,45,3.251004411295681,2.4998176,-3501.128645228045,2654.787292943658
NCM Cell21,645,45,3.2518572059800666,2.5000143,-3501.254594386656,2654.279558832057
NCM Cell21,646,45,3.2501701794701985,2.4998963,-3500.976389673341,2653.753851773409
NCM Cell21,647,45,3.2507838953642385,2.499975,-3501.044814033156,2653.182776567249
NCM Cell21,648,45,3.2509125864238406,2.4998963,-3501.0616095554574,2652.212958475616
NCM Cell21,649,45,3.25014775,2.4998569,-3501.3304842515367,2651.831151314155
NCM Cell21,650,45,3.250382628903654,2.4999356,-3501.360517763528,2651.104814966228
NCM Cell21,651,45,3.251125415946844,2.499778,-3501.1685414688222,2649.990206893583
NCM Cell21,652,45,3.2522788259136215,2.499778,-3501.203056935599,2649.366254145507
NCM Cell21,653,45,3.2512983524916943,2.4998963,-3501.018833616106,2648.951371459281
NCM Cell21,654,45,3.246017178333333,2.5000539,-3501.0376260612097,2614.156307120228
NCM Cell21,655,45,3.25108930730897,2.4998963,-3501.024892767976,2647.765707524145
NCM Cell21,656,45,3.251558814617941,2.5000143,-3500.8218174426365,2647.956097291802
NCM Cell21,657,45,3.2511836232558142,2.4998569,-3500.857922730489,2647.6637169108067
NCM Cell21,658,45,3.250788201324503,2.499778,-3501.023078353811,2647.229834858806
NCM Cell21,659,45,3.2498126672185434,2.4998569,-3500.963102500624,2645.903867480878
NCM Cell21,660,45,3.2503975411960133,2.4998569,-3500.914584862132,2645.026368886719
NCM Cell21,661,45,3.2501009447019866,2.499975,-3500.906845639184,2643.949015725373
NCM Cell21,662,45,3.2506189635761586,2.4998963,-3501.109778440813,2643.8351454239883
NCM Cell21,663,45,3.251400258139535,2.4999356,-3501.472379437761,2642.81715105618
NCM Cell21,664,45,3.2500173715231786,2.4998176,-3501.489029624096,2642.317091906196
NCM Cell21,665,45,3.248743735880399,2.499975,-3501.095228055763,2641.272003458796
NCM Cell21,666,45,3.251508965448505,2.4998963,-3501.092162752317,2640.577954255238
NCM Cell21,667,45,3.251807627906977,2.4998963,-3501.015507230165,2640.007875152045
NCM Cell21,668,45,3.2510003475083056,2.4999356,-3501.299597643448,2639.662237263725
NCM Cell21,669,45,3.2499382378737547,2.4998569,-3501.271852005359,2639.338660343017
NCM Cell21,670,45,3.250689007973422,2.4998176,-3501.3406817958708,2639.02123435574
NCM Cell21,671,45,3.2508686132890365,2.4998963,-3501.014039705249,2638.2621461077238
NCM Cell21,672,45,3.2515547528239206,2.4998176,-3500.988335773832,2637.856121807728
NCM Cell21,673,45,3.2510461385382055,2.4999356,-3500.92082778662,2636.8389377182298
NCM Cell21,674,45,3.250618103322259,2.4998569,-3500.9589411786296,2635.616699658201
NCM Cell21,675,45,3.251041033554817,2.4998569,-3500.8196043831,2635.284069443904
NCM Cell21,676,45,3.2507082352159467,2.4996994,-3500.9108541561877,2634.450493721108
NCM Cell21,677,45,3.2511382375415288,2.4998963,-3501.170564194525,2634.155354251979
NCM Cell21,678,45,3.249775628903654,2.4998963,-3501.123030998568,2633.142997831756
NCM Cell21,679,45,3.248228841528239,2.4998176,-3500.941939872138,2632.0662271761043
NCM Cell21,680,45,3.2495898730897013,2.4998176,-3500.965297167698,2631.839119390463
NCM Cell21,681,45,3.2507110112582778,2.4999356,-3501.1127168040057,2631.819702867704
NCM Cell21,682,45,3.250600311960133,2.4999356,-3501.4044977556405,2631.452014116618
NCM Cell21,683,45,3.250023800664452,2.499975,-3501.3128947076207,2630.76918925578
NCM Cell21,684,45,3.2486028514950163,2.4998176,-3500.998969160908,2630.416189703909
NCM Cell21,685,45,3.24927577641196,2.499778,-3501.02913819804,2629.186067875975
NCM Cell21,686,45,3.2491184069767445,2.4996994,-3500.934978429549,2628.256922167967
NCM Cell21,687,45,3.248801305315615,2.4998569,-3501.052000746372,2627.4107774484587
NCM Cell21,688,45,3.2483321936877076,2.4999356,-3501.224969618886,2627.217379307997
NCM Cell21,689,45,3.2487199335548174,2.499778,-3501.024825824076,2626.295217405464
NCM Cell21,690,45,3.2519025993355486,2.499778,-3500.9925939314867,2626.322336483694
NCM Cell21,691,45,3.249514515614618,2.4998963,-3501.1560205368,2625.833855174564
NCM Cell21,692,45,3.250413760465116,2.4998569,-3501.237623810698,2624.893627255317
NCM Cell21,693,45,3.2493007677740864,2.4998569,-3501.025666557164,2624.351604908043
NCM Cell21,694,45,3.2495934059800664,2.4998963,-3501.120302656372,2624.0193217550977
NCM Cell21,695,45,3.2488341325581396,2.4998963,-3501.219302420414,2622.9756998957
NCM Cell21,696,45,3.2486103066445184,2.4999356,-3501.4106060872164,2621.963867542587
NCM Cell21,697,45,3.249405422259136,2.4998963,-3501.039503414032,2621.602440633815
NCM Cell21,698,45,3.249036769767442,2.4999356,-3501.19096351618,2620.741212282583
NCM Cell21,699,45,3.2499269920265776,2.4998569,-3501.132592926824,2620.469059280059
NCM Cell21,700,45,3.2504561425249174,2.4998569,-3501.195008924599,2619.764833661705
NCM Cell21,701,45,3.24849401627907,2.4998176,-3501.0992308018904,2619.121955261773
NCM Cell21,702,45,3.2501785504983385,2.499778,-3501.205626174917,2618.3427499098043
NCM Cell21,703,45,3.2490070797342194,2.4998176,-3501.101423400441,2617.69921886095
NCM Cell21,704,45,3.2489318564784053,2.4998963,-3501.46097560269,2616.684353801672
NCM Cell21,705,45,3.250665585049834,2.4998963,-3501.289186012558,2616.41189374824
NCM Cell21,706,45,3.249720954817276,2.499975,-3500.954643773129,2616.03970468533
NCM Cell21,707,45,3.247854050830565,2.4998176,-3501.093154251272,2615.536537549779
NCM Cell21,708,45,3.2482729322259134,2.4998569,-3501.094822442187,2615.617885140654
NCM Cell21,709,45,3.247456886710964,2.4999356,-3501.169418349252,2614.491517161732
NCM Cell21,710,45,3.2483890933554815,2.4998963,-3500.996980933876,2613.136500713028
NCM Cell21,711,45,3.2478204325581395,2.4998569,-3500.887119116661,2612.242561223144
NCM Cell21,712,45,3.24730409269103,2.4998176,-3500.814977929521,2611.626842294515
NCM Cell21,713,45,3.247671167774086,2.4998176,-3500.898974561385,2611.619181788737
NCM Cell21,714,45,3.2498881219999998,2.499778,-3500.950507003391,2611.261372052003
NCM Cell21,715,45,3.248468627242525,2.4998963,-3501.002140854258,2610.693397845998
NCM Cell21,716,45,3.2492689727574753,2.499975,-3501.188296851681,2609.628062036946
NCM Cell21,717,45,3.249666138870432,2.4998569,-3501.424564474069,2608.84987304294
NCM Cell21,718,45,3.2497482033333336,2.4998569,-3501.2365874271336,2608.2638023540608
NCM Cell21,719,45,3.249996848504983,2.4996994,-3501.0937450731767,2607.1753570099577
NCM Cell21,720,45,3.2504999734219266,2.4998176,-3501.113188963939,2606.2048930452497
NCM Cell21,721,45,3.2472215488372096,2.5000143,-3501.270211014752,2606.725666398791
NCM Cell21,722,45,3.247648142524917,2.499778,-3501.399142004798,2605.399867898358
NCM Cell21,723,45,3.2472369840531563,2.4997387000000004,-3500.913366585269,2605.47214079522
NCM Cell21,724,45,3.2504740717607974,2.499975,-3500.8391035941445,2604.789326378987
NCM Cell21,725,45,3.249647399,2.499778,-3501.0096163591884,2604.3630168135583
NCM Cell21,726,45,3.2482877116279067,2.4999356,-3500.9212032982978,2603.099348682726
NCM Cell21,727,45,3.2494089485049833,2.4998963,-3501.001160972274,2602.757641601967
NCM Cell21,728,45,3.2469362322259134,2.499778,-3501.005112041604,2602.372136735567
NCM Cell21,729,45,3.2485522249169434,2.4998176,-3501.043202596923,2601.313211103788
NCM Cell21,730,45,3.2497297156146177,2.4998569,-3501.1498418547776,2601.232610435522
NCM Cell21,731,45,3.24832905448505,2.4998963,-3501.1577096561573,2600.995591724583
NCM Cell21,732,45,3.2491668102990037,2.4999356,-3500.9790930894264,2600.177720113663
NCM Cell21,733,45,3.2480412488372097,2.4999356,-3501.1842078614427,2599.259251743024
NCM Cell21,734,45,3.2491614889999996,2.4999356,-3501.2062935765525,2599.030086702744
NCM Cell21,735,45,3.2493495856666668,2.4998176,-3501.194568522265,2597.631273352186
NCM Cell21,736,45,3.249121198,2.4998569,-3500.952309446388,2597.09465308431
NCM Cell21,737,45,3.249137731,2.499975,-3501.106369095478,2596.662782320152
NCM Cell21,738,45,3.248229626910299,2.4998963,-3501.226370621283,2595.959998476428
NCM Cell21,739,45,3.2483000743333337,2.499778,-3501.1586687853364,2595.556433134764
NCM Cell21,740,45,3.248949916666666,2.4998569,-3501.139633047189,2594.834284488255
NCM Cell21,741,45,3.2474732395348833,2.4998963,-3501.07424031948,2594.989362887506
NCM Cell21,742,45,3.249039162666667,2.4999356,-3501.288358860463,2593.624076955701
NCM Cell21,743,45,3.247769674418605,2.4998963,-3501.224414026751,2593.2931888073763
NCM Cell21,744,45,3.2492654493333335,2.4997387000000004,-3500.889180860013,2592.461646397163
NCM Cell21,745,45,3.247967995681063,2.4998963,-3501.084071842525,2591.729227203234
NCM Cell21,746,45,3.2498406026666666,2.499778,-3501.07050377198,2590.9472137079542
NCM Cell21,747,45,3.2483017836666668,2.4998176,-3501.1342134624324,2589.812549075793
NCM Cell21,748,45,3.2472996553333333,2.499975,-3501.105648219462,2589.507823563504
NCM Cell21,749,45,3.2490469090000005,2.499975,-3501.075221781462,2589.125725289849
NCM Cell21,750,45,3.248078653,2.4999356,-3501.0957226874707,2588.608862326525
NCM Cell21,751,45,3.2475536976744186,2.4998176,-3500.948619495105,2588.473623954401
NCM Cell21,752,45,3.24864824717608,2.4998176,-3501.0903534113672,2588.071947575957
NCM Cell21,753,45,3.2490060896666666,2.4998176,-3501.066707387458,2588.057943671059
NCM Cell21,754,45,3.248248886333333,2.4998963,-3501.3281078887157,2586.8514170871317
NCM Cell21,755,45,3.2469833429999997,2.4998963,-3501.089406507821,2585.714520596247
NCM Cell21,756,45,3.2489723610000003,2.4997387000000004,-3501.000276660713,2585.372058142226
NCM Cell21,757,45,3.248348114666667,2.4998176,-3500.9266659940977,2584.466022992755
NCM Cell21,758,45,3.2485169113333336,2.4998176,-3501.076270222041,2583.864709248183
NCM Cell21,759,45,3.2480921676666665,2.4999356,-3501.14681577008,2583.589686310495
NCM Cell21,760,45,3.247423956333334,2.4997387000000004,-3501.077649932437,2582.368157334797
NCM Cell21,761,45,3.2476375046666663,2.4997387000000004,-3501.054742481744,2582.0945744049773
NCM Cell21,762,45,3.2470248036544853,2.4999356,-3501.024997255211,2581.443553485245
NCM Cell21,763,45,3.249454065,2.4998176,-3500.9403023144177,2581.009008671057
NCM Cell21,764,45,3.2478278840531565,2.499975,-3501.3164102388646,2580.510265534262
NCM Cell21,765,45,3.2483003433333333,2.499975,-3501.227979732148,2580.257324493003
NCM Cell21,766,45,3.248627027666667,2.4997387000000004,-3501.332359070288,2578.947459783526
NCM Cell21,767,45,3.2481959910000002,2.4998963,-3501.156274080045,2578.603212483045
NCM Cell21,768,45,3.248525700666667,2.4999356,-3501.0816243985823,2577.405148241512
NCM Cell21,769,45,3.2476427553333336,2.4998963,-3501.101631757453,2576.906200373127
NCM Cell21,770,45,3.248777844,2.4998569,-3501.240816752804,2576.281577751058
NCM Cell21,771,45,3.249135114,2.499975,-3501.231999853459,2576.284178660074
NCM Cell21,772,45,3.2484993203333334,2.4998569,-3500.846696543279,2576.314804762506
NCM Cell21,773,45,3.246651654666667,2.4999356,-3500.7674786573107,2576.391559231498
NCM Cell21,774,45,3.2488527152823923,2.4998569,-3500.912168324701,2576.120532246365
NCM Cell21,775,45,3.247537097666667,2.4998963,-3500.919676890175,2573.83042843004
NCM Cell21,776,45,3.2468679673333334,2.4998176,-3500.948765018993,2572.883397874211
NCM Cell21,777,45,3.2469674593333337,2.4998176,-3500.926501543785,2572.07665448527
NCM Cell21,778,45,3.2477559332225914,2.4998176,-3501.066476616635,2570.880271773546
NCM Cell21,779,45,3.248160158666667,2.4998569,-3501.104109636794,2570.340381134983
NCM Cell21,780,45,3.2476788840531565,2.4998176,-3501.0488706006627,2569.9462049499507
NCM Cell21,781,45,3.249552119333333,2.4998176,-3501.121038498286,2569.3600260346147
NCM Cell21,782,45,3.2486973816666667,2.499778,-3501.2594692531347,2568.455095903591
NCM Cell21,783,45,3.249812648333333,2.4998176,-3500.99880227096,2568.0528012403697
NCM Cell21,784,45,3.249351417666667,2.4998963,-3501.056882774174,2567.694831182997
NCM Cell21,785,45,3.2488316536666666,2.5000143,-3501.1519897721582,2567.517068482803
NCM Cell21,786,45,3.2488134103333333,2.4998569,-3501.131851146166,2566.507930881075
NCM Cell21,787,45,3.2478216066445182,2.4998176,-3501.148106796093,2566.12870560669
NCM Cell21,788,45,3.249092458666667,2.4998176,-3501.0175471775,2566.038607680121
NCM Cell21,789,45,3.2486994853333333,2.4998176,-3501.178227050124,2564.989602952881
NCM Cell21,790,45,3.248505089,2.499975,-3501.173787732179,2564.387386509872
NCM Cell21,791,45,3.2479016697674417,2.499778,-3501.0732997338564,2563.644232768288
NCM Cell21,792,45,3.248205571,2.4999356,-3501.1197430104053,2562.993336519236
NCM Cell21,793,45,3.2491406229999997,2.4998963,-3501.1498679670617,2562.4720770893014
NCM Cell21,794,45,3.2484220156666668,2.4996994,-3501.012803861611,2561.756812352298
NCM Cell21,795,45,3.2494106153333333,2.5000143,-3500.975725553561,2561.6271051044378
NCM Cell21,796,45,3.248182473,2.4997387000000004,-3501.1504421294703,2560.962430595976
NCM Cell21,797,45,3.2492813396666667,2.4998963,-3501.254416241875,2560.353874537623
NCM Cell21,798,45,3.2465619614617935,2.4997387000000004,-3501.672905383762,2558.963440059816
NCM Cell21,799,45,3.247079737541528,2.499975,-3501.169336969209,2558.579076427815
NCM Cell21,800,45,3.2467923279069764,2.4998963,-3501.328806977135,2557.960752746174
NCM Cell21,801,45,3.24829811,2.4999356,-3501.3036000662846,2557.711788500838
NCM Cell21,802,45,3.248375542333333,2.4998569,-3501.1252809005355,2557.038482084012
NCM Cell21,803,45,3.248414399,2.4999356,-3501.17985673555,2556.527775952692
NCM Cell21,804,45,3.248078262666667,2.4999356,-3501.125697242639,2555.776060839844
NCM Cell21,805,45,3.2492237150000003,2.4998569,-3500.9515783764205,2554.982257186009
NCM Cell21,806,45,3.247203449666667,2.499975,-3500.788005239808,2554.696004984402
NCM Cell21,807,45,3.247510717,2.499975,-3500.799969809457,2553.947351053061
NCM Cell21,808,45,3.2465699445182725,2.5000143,-3501.0250827042573,2553.131662072346
NCM Cell21,809,45,3.248685702666667,2.4999356,-3501.091011897834,2552.81042120768
NCM Cell21,810,45,3.2480163093333334,2.4998963,-3501.1236456500624,2552.16892092991
NCM Cell21,811,45,3.249164509666667,2.4998569,-3501.2344875594067,2551.293764205052
NCM Cell21,812,45,3.2464098889999997,2.499778,-3501.093137755318,2551.182303712022
NCM Cell21,813,45,3.2485157303333336,2.499778,-3501.099665330089,2550.605776209854
NCM Cell21,814,45,3.247513210333333,2.4999356,-3501.152773378428,2550.261726350776
NCM Cell21,815,45,3.248938107,2.4998569,-3501.030902117668,2548.795847139353
NCM Cell21,816,45,3.248302569666667,2.4998569,-3500.975033508059,2548.759301156414
NCM Cell21,817,45,3.248681896666667,2.4996994,-3501.0219915146085,2548.228912837596
NCM Cell21,818,45,3.2490234173333334,2.4999356,-3500.789328613574,2547.654775077584
NCM Cell21,819,45,3.249058986,2.4998963,-3500.882619775029,2547.266555970596
NCM Cell21,820,45,3.2465772360000003,2.4998569,-3500.802590622981,2546.4589491239403
NCM Cell21,821,45,3.2475340829999997,2.4998176,-3501.006997366234,2545.964621327579
NCM Cell21,822,45,3.2479636716666667,2.4998963,-3501.005473861554,2545.219418688423
NCM Cell21,823,45,3.2475693923333337,2.499975,-3501.090301425163,2544.89086313585
NCM Cell21,824,45,3.248292199333333,2.4998176,-3500.908374938588,2543.8942033373983
NCM Cell21,825,45,3.248352053666667,2.499778,-3500.938995307717,2543.554832909884
NCM Cell21,826,45,3.248232614333333,2.4998963,-3500.890268798656,2542.953085057645
NCM Cell21,827,45,3.247119446666667,2.4996994,-3500.9943688474627,2542.835563089192
NCM Cell21,828,45,3.2475049413333332,2.4996994,-3501.0281269373686,2542.120796858316
NCM Cell21,829,45,3.2476444643333338,2.4998176,-3501.028749655108,2541.729503505454
NCM Cell21,830,45,3.2480614643333334,2.4997387000000004,-3501.137372140275,2540.7023321196843
NCM Cell21,831,45,3.247652869333333,2.4998963,-3501.115237150068,2539.993371909587
NCM Cell21,832,45,3.2465331403333333,2.4998569,-3501.102191841861,2539.1741439904763
NCM Cell21,833,45,3.2475810630000006,2.499778,-3500.9278800776287,2539.005357411163
NCM Cell21,834,45,3.2470611726666667,2.499975,-3500.977324863111,2538.510945594076
NCM Cell21,835,45,3.246045659,2.4998963,-3501.1213351577007,2537.127183379855
NCM Cell21,836,45,3.2458783133333333,2.4999356,-3500.997188584511,2536.493301453046
NCM Cell21,837,45,3.2465316923333334,2.4999356,-3501.0116103246446,2536.7440376266823
NCM Cell21,838,45,3.2470294070000003,2.4998176,-3501.088424187397,2535.768910648734
NCM Cell21,839,45,3.247093198333333,2.4998569,-3501.2087505351783,2535.359411110026
NCM Cell21,840,45,3.246307776,2.4998963,-3501.0603821250565,2534.536418236217
NCM Cell21,841,45,3.247411362333333,2.4999356,-3501.274029268025,2534.609813562553
NCM Cell21,842,45,3.245918216333333,2.4999356,-3501.3910495599403,2533.419327134738
NCM Cell21,843,45,3.246567526666667,2.499778,-3501.377663221976,2532.987982743599
NCM Cell21,844,45,3.2465924613333335,2.4998569,-3501.170179158031,2532.3928983313017
NCM Cell21,845,45,3.2478298006666666,2.4998963,-3501.229524197057,2532.43571696045
NCM Cell21,846,45,3.246494026,2.4998963,-3501.0512366123103,2532.1873181239152
NCM Cell21,847,45,3.248436581333334,2.5000143,-3501.105475643492,2531.595455020481
NCM Cell21,848,45,3.246221010666667,2.4997387000000004,-3500.973264991121,2530.732660623781
NCM Cell21,849,45,3.246685655666667,2.499975,-3501.074625512102,2530.407797165932
NCM Cell21,850,45,3.246704295666667,2.4998176,-3501.050785181294,2528.900194318308
NCM Cell21,851,45,3.245450955,2.499975,-3501.283580397109,2528.4556636047378
NCM Cell21,852,45,3.2462204923333333,2.4999356,-3501.307307254696,2528.316829655491
NCM Cell21,853,45,3.245068345,2.499975,-3501.091484242054,2527.2922044603133
NCM Cell21,854,45,3.247848300333333,2.499778,-3501.37113216236,2526.85113602512
NCM Cell21,855,45,3.245754671666667,2.4998963,-3501.100477245476,2525.674023383519
NCM Cell21,856,45,3.2467905276666666,2.4998963,-3501.076583290611,2525.596469340277
NCM Cell21,857,45,3.2461601163333333,2.4998963,-3501.054325686894,2525.114741470405
NCM Cell21,858,45,3.2452933129999995,2.5000539,-3500.841225154179,2523.7244564496523
NCM Cell21,859,45,3.2455293016666666,2.4998569,-3500.996800662388,2524.200120496556
NCM Cell21,860,45,3.2474065006666666,2.4998569,-3501.0823330981984,2523.448069116347
NCM Cell21,861,45,3.245560154,2.4998569,-3501.0862954585305,2522.520130479194
NCM Cell21,862,45,3.246254224666667,2.4998176,-3500.929068171651,2522.237111711696
NCM Cell21,863,45,3.245662663,2.4998569,-3501.181727080818,2521.770629348009
NCM Cell21,864,45,3.2466430026666666,2.4998176,-3501.288089464939,2521.616054900852
NCM Cell21,865,45,3.2462296856666666,2.4998963,-3501.058316942414,2521.19699863471
NCM Cell21,866,45,3.246146075,2.4998569,-3501.001414132431,2519.837428164471
NCM Cell21,867,45,3.246112076,2.4998176,-3501.159246990024,2519.062094639892
NCM Cell21,868,45,3.2464021496666664,2.4998176,-3500.939715743931,2518.3850068481493
NCM Cell21,869,45,3.2461376680000003,2.499778,-3501.144700053415,2518.520113127712
NCM Cell21,870,45,3.245505031,2.4998176,-3501.1776417904907,2518.310348960776
NCM Cell21,871,45,3.246279563666667,2.4998569,-3501.0283754793327,2517.016970440536
NCM Cell21,872,45,3.2457737023333335,2.4998176,-3501.1425740322056,2516.375041258002
NCM Cell21,873,45,3.2453382059999996,2.4999356,-3501.139926046399,2515.755388125674
NCM Cell21,874,45,3.2445353246666664,2.499975,-3501.264553668486,2514.406067510445
NCM Cell21,875,45,3.245795627,2.4998176,-3501.006663836404,2515.194137015926
NCM Cell21,876,45,3.2452769080000006,2.4999356,-3501.0866230007377,2514.653924544
NCM Cell21,877,45,3.244886291666667,2.4999356,-3501.013653302537,2513.508957180445
NCM Cell21,878,45,3.245360251,2.4999356,-3501.226390521531,2513.488374871284
NCM Cell21,879,45,3.2462200953333333,2.4998963,-3501.0960164855182,2513.0893956909163
NCM Cell21,880,45,3.245790375,2.4998569,-3500.9912245900405,2512.242329048932
NCM Cell21,881,45,3.2460648243333337,2.4998963,-3501.106410664441,2511.807904594183
NCM Cell21,882,45,3.2455983493333336,2.4998963,-3501.020181705824,2511.4264726939537
NCM Cell21,883,45,3.245865714333333,2.4999356,-3500.922889438564,2510.545387505561
NCM Cell21,884,45,3.245044067666667,2.4999356,-3500.949441493528,2510.1997225255022
NCM Cell21,885,45,3.2449705603333334,2.4999356,-3501.076428086314,2509.875569588487
NCM Cell21,886,45,3.2449273783333337,2.4998176,-3501.108581313012,2509.435630144451
NCM Cell21,887,45,3.245587854,2.4998963,-3501.313524714821,2508.515703236086
NCM Cell21,888,45,3.244952575333334,2.499975,-3501.2613126942742,2507.673120491536
NCM Cell21,889,45,3.246291833110368,2.5000539,-3501.187156248932,2507.3088567457407
NCM Cell21,890,45,3.245646915,2.4999356,-3501.1505275347386,2506.42649628106
NCM Cell21,891,45,3.2462035583333333,2.499778,-3501.0140462349264,2506.321774002141
NCM Cell21,892,45,3.245275463333334,2.4997387000000004,-3501.451765843361,2505.171957537706
NCM Cell21,893,45,3.2439694963087247,2.4998176,-3501.082060577045,2503.799021606305
NCM Cell21,894,45,3.5736654284828804,2.4998569,-3501.11973545666,2506.174752883709
NCM Cell21,895,45,3.2445006723333334,2.4998176,-3500.9069677092493,2504.457813176271
NCM Cell21,896,45,3.24422477458194,2.4998176,-3501.237820669271,2504.287174793298
NCM Cell21,897,45,3.244384388628762,2.4998963,-3501.0481307454447,2503.6404229112422
NCM Cell21,898,45,3.2442738063758387,2.4998569,-3501.4012075642872,2502.35020883504
NCM Cell21,899,45,3.242807239799331,2.4998963,-3500.590084434991,2502.249234749758
NCM Cell21,900,45,3.246397716053512,2.4998963,-3500.775294038448,2502.983514848904
NCM Cell21,901,45,3.2464806779264213,2.499778,-3500.83376160191,2502.580002295737
NCM Cell21,902,45,3.244916299331104,2.4998963,-3500.838228747757,2500.959030376926
