Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell19,641,45,3.3291874930656937,2.649931,-3501.518026790639,2544.89121921034
NCA Cell19,642,45,3.3309582406593403,2.6499703,-3501.3963310482955,2542.90740569702
NCA Cell19,643,45,3.330847620879121,2.6498916,-3501.55944230311,2542.1157422946508
NCA Cell19,644,45,3.3299532879120877,2.649931,-3501.621846212204,2541.388714445393
NCA Cell19,645,45,3.3297345032967036,2.6498916,-3501.972421188843,2540.020741950415
NCA Cell19,646,45,3.3302322172161176,2.649931,-3501.831067038138,2538.8382263571507
NCA Cell19,647,45,3.330903434798535,2.649931,-3501.604594772116,2538.16310865275
NCA Cell19,648,45,3.330757187179487,2.6500096,-3501.548862828734,2536.780881871069
NCA Cell19,649,45,3.3296189714285713,2.650049,-3501.65397713923,2535.564799523516
NCA Cell19,650,45,3.3301973157509157,2.649931,-3501.889374408392,2535.2585738001817
NCA Cell19,651,45,3.3306765655677655,2.6500096,-3501.6394927405872,2534.207543369411
NCA Cell19,652,45,3.3278711911764707,2.6500096,-3501.7124196535683,2533.139247703856
NCA Cell19,653,45,3.3304352835164837,2.649931,-3501.525305994701,2532.058991457794
NCA Cell19,654,45,3.330084964468865,2.649931,-3501.459998804315,2531.344978896213
NCA Cell19,655,45,3.329398611721612,2.6498916,-3501.552627457016,2530.040261121419
NCA Cell19,656,45,3.3293189967032966,2.6498523,-3501.8376758454024,2529.553673347032
NCA Cell19,657,45,3.3297359501831507,2.6499703,-3501.939903087848,2528.03292252143
NCA Cell19,658,45,3.329408992307693,2.6498916,-3501.9212742839613,2527.406755417614
NCA Cell19,659,45,3.329368750915751,2.6498916,-3501.8612189709493,2526.3508228081587
NCA Cell19,660,45,3.329991369230769,2.649931,-3501.470376573208,2525.27530650445
NCA Cell19,661,45,3.3288514245421243,2.650049,-3501.447499300441,2524.273999142798
NCA Cell19,662,45,3.3284238084249087,2.6499703,-3501.609647770966,2523.61579055379
NCA Cell19,663,45,3.3285867699633696,2.6500096,-3501.552569224252,2522.6797500651032
NCA Cell19,664,45,3.327740338235294,2.6498916,-3501.46122380811,2521.599281580809
NCA Cell19,665,45,3.327985068498168,2.649931,-3501.351702999109,2520.592595675589
NCA Cell19,666,45,3.3280162223443224,2.649931,-3501.155391540972,2519.393511806371
NCA Cell19,667,45,3.327523412454213,2.6501672000000003,-3501.1831793399465,2518.529799553085
NCA Cell19,668,45,3.327350205128205,2.649931,-3501.242729170373,2518.1235251529943
NCA Cell19,669,45,3.3273340494505494,2.6498523,-3501.237319078645,2517.2430034162053
NCA Cell19,670,45,3.327573004411765,2.649931,-3501.2293458394124,2516.007957984347
NCA Cell19,671,45,3.3269492604395605,2.6500096,-3501.274049476654,2514.499793590903
NCA Cell19,672,45,3.330042282417583,2.650049,-3501.379594040396,2513.941229682889
NCA Cell19,673,45,3.3281228062271064,2.6499703,-3501.194921765948,2512.614366877442
NCA Cell19,674,45,3.3263681842490844,2.6499703,-3501.270588539585,2511.383649138182
NCA Cell19,675,45,3.32658437032967,2.6498916,-3501.3100329770677,2512.839842567141
NCA Cell19,676,45,3.326899358974359,2.649931,-3501.455303803645,2511.770892609322
NCA Cell19,677,45,3.3268309945054946,2.6500885,-3501.266244124929,2511.17089493096
NCA Cell19,678,45,3.326481108058608,2.6498916,-3501.600237258097,2509.4889630855287
NCA Cell19,679,45,3.328554141176471,2.649931,-3501.543808970472,2508.834805217827
NCA Cell19,680,45,3.3278878736263735,2.6500096,-3501.601206954268,2507.92248635105
NCA Cell19,681,45,3.326856952380952,2.6499703,-3501.685909420328,2506.913418309191
NCA Cell19,682,45,3.3284021648351647,2.6499703,-3501.835940856026,2506.092339932185
NCA Cell19,683,45,3.326256122344322,2.6499703,-3501.828559140869,2505.041776824682
NCA Cell19,684,45,3.32901714029304,2.6500096,-3502.041861046367,2503.991745570613
NCA Cell19,685,45,3.328508835661765,2.6499703,-3501.889016969539,2502.5454334989427
NCA Cell19,686,45,3.3275178455882357,2.6500096,-3501.664454429452,2501.795202287328
NCA Cell19,687,45,3.327521541025641,2.649931,-3501.463914291613,2500.776271124132
