Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell27,625,45,3.3356270271739135,2.6499836,-3496.7586511816467,2527.155043743219
NCA Cell27,626,45,3.339321613405797,2.6497476000000004,-3496.780969115841,2527.0411345486123
NCA Cell27,627,45,3.3368546364620943,2.6499443,-3496.9046564842274,2525.452538686116
NCA Cell27,628,45,3.3388074695652175,2.6499836,-3496.922029006847,2524.110977272677
NCA Cell27,629,45,3.3367897039855077,2.6500626,-3496.80103856741,2522.995231938477
NCA Cell27,630,45,3.336791432727273,2.6498656000000005,-3496.603108398718,2521.894396397026
NCA Cell27,631,45,3.338827016304348,2.6499836,-3496.786139622663,2520.85064339057
NCA Cell27,632,45,3.338813752536232,2.6499443,-3496.970945387309,2519.909052234564
NCA Cell27,633,45,3.335856056727273,2.6500626,-3497.142402611532,2519.645323825414
NCA Cell27,634,45,3.334895187318841,2.6500626,-3497.490226586598,2518.153198354491
NCA Cell27,635,45,3.3380485304347824,2.6499443,-3497.051439707639,2517.36883192559
NCA Cell27,636,45,3.3355434289855075,2.6499836,-3496.9190568549297,2516.394520891926
NCA Cell27,637,45,3.3344674931159424,2.6500232000000006,-3496.995736011563,2515.3450399136
NCA Cell27,638,45,3.3338429789090913,2.6500232000000006,-3497.0192903444263,2514.306326328394
NCA Cell27,639,45,3.3367694434782607,2.6499836,-3497.0822463042687,2514.033046959633
NCA Cell27,640,45,3.338973963405797,2.6500626,-3497.0609889539837,2512.773182816569
NCA Cell27,641,45,3.336586553790614,2.6499836,-3497.0587519899577,2511.371850193414
NCA Cell27,642,45,3.3353147481884062,2.6500232000000006,-3497.13138382927,2510.445411234401
NCA Cell27,643,45,3.3359905242753625,2.6499836,-3497.245401271432,2509.579038692897
NCA Cell27,644,45,3.335433684363636,2.6500626,-3497.137923355734,2508.6255336305053
NCA Cell27,645,45,3.334454776727273,2.6499443,-3497.2215533303497,2507.14763689738
NCA Cell27,646,45,3.3366161162454873,2.6499443,-3496.934206159276,2506.501315782335
NCA Cell27,647,45,3.339396086231884,2.6499836,-3496.8225582448417,2505.553293921849
NCA Cell27,648,45,3.3382023112318837,2.6498656000000005,-3496.8707345312487,2504.363982160915
NCA Cell27,649,45,3.3369597521739127,2.6500232000000006,-3497.125282303618,2503.209932012262
NCA Cell27,650,45,3.336007401818182,2.6499836,-3497.34556255386,2501.8685109172893
NCA Cell27,651,45,3.336658718909091,2.6499443,-3497.162730325439,2500.654221515708
