Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell23,633,45,3.338491328519855,2.6499491,-3500.041696014053,2601.627484049206
NCA Cell23,634,45,3.338740120289855,2.6499887,-3500.244736274666,2599.910118733317
NCA Cell23,635,45,3.3377715304347824,2.6499491,-3500.2700493459806,2598.997725224612
NCA Cell23,636,45,3.3379808462093865,2.6499097000000003,-3500.3437713637486,2596.875517320012
NCA Cell23,637,45,3.3391209328519857,2.6499491,-3500.04151593462,2595.431261621497
NCA Cell23,638,45,3.3381220677536234,2.6499491,-3499.962073083599,2594.284957349174
NCA Cell23,639,45,3.337654031768953,2.650028,-3499.964024316283,2592.762921999919
NCA Cell23,640,45,3.3384208209386284,2.6499887,-3500.063759527638,2590.979217065566
NCA Cell23,641,45,3.3379624231884057,2.650028,-3500.1452669838177,2589.148117722033
NCA Cell23,642,45,3.336712535740072,2.6499491,-3500.510096820459,2587.5194589987523
NCA Cell23,643,45,3.336475984837545,2.6499097000000003,-3500.19741633058,2586.207500852322
NCA Cell23,644,45,3.3364439992779786,2.6499887,-3499.900893359228,2584.684371947158
NCA Cell23,645,45,3.338369602536232,2.6498704,-3500.003544965205,2582.823195871177
NCA Cell23,646,45,3.3362322565217393,2.6500673,-3500.0967595558977,2581.04680342855
NCA Cell23,647,45,3.3348388,2.6499491,-3500.189582292234,2579.38548726454
NCA Cell23,648,45,3.335688775272727,2.6498704,-3500.3101751711074,2577.550909125841
NCA Cell23,649,45,3.3366253163043478,2.6499887,-3500.272844920215,2575.849224682348
NCA Cell23,650,45,3.3361262492753627,2.6499097000000003,-3499.910616729442,2574.923780291338
NCA Cell23,651,45,3.3381203673913045,2.6499887,-3499.979172989473,2573.117113945854
NCA Cell23,652,45,3.3384132637681163,2.650028,-3500.178054359236,2571.292312098525
NCA Cell23,653,45,3.3372099797101447,2.6499491,-3500.3698897175927,2569.043965581599
NCA Cell23,654,45,3.3356143445652178,2.650028,-3500.292167430835,2567.07212920044
NCA Cell23,655,45,3.336009115217391,2.650028,-3500.291184474584,2565.140737979873
NCA Cell23,656,45,3.335553030181818,2.6499887,-3500.087900207328,2563.976848841281
NCA Cell23,657,45,3.33619844057971,2.6499491,-3499.856340468794,2562.026408740641
NCA Cell23,658,45,3.3352931902173912,2.6499491,-3499.88228949023,2560.762385683594
NCA Cell23,659,45,3.336962302173913,2.650028,-3499.9701280393456,2558.844547685275
NCA Cell23,660,45,3.3368838376811594,2.6499491,-3499.93806258068,2557.027614418945
NCA Cell23,661,45,3.3362693500000002,2.6499887,-3500.057530577234,2555.2847167689333
NCA Cell23,662,45,3.3364479760869568,2.6499097000000003,-3500.082751363802,2553.577473895943
NCA Cell23,663,45,3.3348523402173913,2.6499491,-3500.001576724476,2551.676876194121
NCA Cell23,664,45,3.3352205436363636,2.6498704,-3500.0501145125068,2549.821534400226
NCA Cell23,665,45,3.3352570971014495,2.6499491,-3499.886140999743,2548.083301990018
NCA Cell23,666,45,3.335374186181818,2.6499491,-3499.990003977494,2546.330034582793
NCA Cell23,667,45,3.3349877380434783,2.6499491,-3499.935382513113,2544.741010337322
NCA Cell23,668,45,3.3342903637681163,2.6499887,-3500.0936388262107,2542.971775652397
NCA Cell23,669,45,3.3356902449275365,2.6500673,-3500.0365371709418,2540.94705133233
NCA Cell23,670,45,3.336290024727273,2.6499097000000003,-3500.0839339552085,2539.3571783203133
NCA Cell23,671,45,3.3340182923913044,2.6499097000000003,-3500.062695235933,2537.282573374564
NCA Cell23,672,45,3.3342926409420293,2.6499491,-3500.177044141348,2535.7718987459343
NCA Cell23,673,45,3.3338780420289855,2.6499491,-3499.864175458689,2533.687471499971
NCA Cell23,674,45,3.334356703985507,2.6500673,-3499.984550570421,2532.068941758491
NCA Cell23,675,45,3.334487249637681,2.6499887,-3499.854927805355,2530.439155811766
NCA Cell23,676,45,3.3359718567272725,2.6499887,-3499.8590161282377,2528.72135721083
NCA Cell23,677,45,3.333968494927536,2.6499887,-3499.535313337544,2526.811931026206
NCA Cell23,678,45,3.3350623167272726,2.650028,-3499.8788803954576,2524.990758828938
NCA Cell23,679,45,3.335421729090909,2.6499491,-3499.911968452107,2523.127991973196
NCA Cell23,680,45,3.333303094890511,2.6499097000000003,-3499.8590453767274,2521.195045353059
NCA Cell23,681,45,3.3343874658181822,2.6499887,-3500.000009173888,2519.012823385281
NCA Cell23,682,45,3.3343876094545455,2.6501067000000003,-3499.788457298418,2517.674184565839
NCA Cell23,683,45,3.3342525847272726,2.650028,-3499.7808449026643,2515.561740361326
NCA Cell23,684,45,3.3347755054545454,2.650028,-3499.6970296366167,2513.850385701496
NCA Cell23,685,45,3.333708315636364,2.6499887,-3499.8464059466028,2511.83136192681
NCA Cell23,686,45,3.3339775112727272,2.6500673,-3499.7754189547118,2510.1008307606357
NCA Cell23,687,45,3.3348475349090907,2.6500673,-3499.927618245527,2508.1813254254816
NCA Cell23,688,45,3.335186609818182,2.650028,-3500.006170294478,2506.0102091210933
NCA Cell23,689,45,3.334213061090909,2.6499887,-3499.747662586938,2504.546411388481
NCA Cell23,690,45,3.3331238145454547,2.6500673,-3499.8263897965167,2502.402130694581
NCA Cell23,691,45,3.332626087272727,2.6499887,-3500.072034207129,2500.842124835881
