Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell26,623,45,3.3371611671480146,2.6500797,-3499.567161869698,2573.750378494602
NCA Cell26,624,45,3.337887579061372,2.6499615000000003,-3499.6314967519647,2573.5827303243
NCA Cell26,625,45,3.337595736462094,2.650001,-3499.497022231516,2572.526998452556
NCA Cell26,626,45,3.340142172924188,2.6499221,-3499.7744445414837,2571.859369475776
NCA Cell26,627,45,3.338110201444043,2.6499615000000003,-3499.646141607926,2570.765339895429
NCA Cell26,628,45,3.341231089530686,2.6500404,-3499.696221760192,2570.003183626165
NCA Cell26,629,45,3.3405046754512635,2.6499221,-3499.720315635353,2568.840959186877
NCA Cell26,630,45,3.3394411125899284,2.6499221,-3499.603833577647,2567.962769804551
NCA Cell26,631,45,3.340376445487365,2.6499221,-3499.700472656756,2567.2591624348943
NCA Cell26,632,45,3.3375085953068595,2.6498828,-3499.9281774748165,2566.314411550698
NCA Cell26,633,45,3.338941117266187,2.6499615000000003,-3499.862679006079,2565.328617476128
NCA Cell26,634,45,3.340724166425993,2.6498435,-3499.6642911399795,2564.581354653052
NCA Cell26,635,45,3.340897448736462,2.6499615000000003,-3499.861972429896,2563.817168954805
NCA Cell26,636,45,3.336424371480145,2.650001,-3499.730700561773,2563.043645600314
NCA Cell26,637,45,3.3375620465703966,2.6499615000000003,-3499.8354174327064,2562.752775727948
NCA Cell26,638,45,3.3376342620938626,2.650001,-3499.683249440136,2561.62763198351
NCA Cell26,639,45,3.340991415884476,2.6498828,-3499.87558990883,2560.68222303304
NCA Cell26,640,45,3.340335938628159,2.6501584,-3499.8445867063647,2559.779225851509
NCA Cell26,641,45,3.339133723465704,2.6500404,-3499.8861606398573,2559.325069691567
NCA Cell26,642,45,3.3365577144404335,2.650001,-3500.070616443599,2558.298668324789
NCA Cell26,643,45,3.3406519476534298,2.6499615000000003,-3499.989188680199,2557.385715179581
NCA Cell26,644,45,3.3404300436823102,2.6499615000000003,-3499.842454428708,2556.427936301
NCA Cell26,645,45,3.337539493115942,2.6499221,-3499.733805370393,2555.034911307375
NCA Cell26,646,45,3.3383470101449273,2.6499615000000003,-3499.8517362013977,2554.5182632610417
NCA Cell26,647,45,3.3401707498194946,2.6499221,-3499.815736026952,2553.763901096732
NCA Cell26,648,45,3.3390492812274366,2.6500404,-3500.0323191816024,2553.369853067763
NCA Cell26,649,45,3.340019210469314,2.6499221,-3500.159372739531,2552.180166576336
NCA Cell26,650,45,3.339850185920578,2.6498828,-3500.272420105459,2551.443105509576
NCA Cell26,651,45,3.3374190346570396,2.6498435,-3499.81944986338,2549.708841767306
NCA Cell26,652,45,3.338883386281588,2.650001,-3499.797546795967,2549.272826282009
NCA Cell26,653,45,3.3390358239130435,2.6499615000000003,-3499.764500617542,2548.397944302706
NCA Cell26,654,45,3.3385418952898553,2.6498828,-3499.907223502065,2547.34801862359
NCA Cell26,655,45,3.337548905797101,2.6499615000000003,-3500.2091369155432,2546.822620253905
NCA Cell26,656,45,3.3394669422382672,2.6499221,-3500.246679903856,2546.686006032444
NCA Cell26,657,45,3.3396477552346573,2.6500797,-3500.203645794189,2545.523143180475
NCA Cell26,658,45,3.339273179422383,2.6499615000000003,-3499.791739833965,2544.47607630507
NCA Cell26,659,45,3.3389160805054154,2.6499615000000003,-3499.714456032805,2543.645401757678
NCA Cell26,660,45,3.3386661736462098,2.6499615000000003,-3499.895248931897,2542.607322331814
NCA Cell26,661,45,3.339424997472924,2.6499615000000003,-3499.8756471839506,2542.53381898641
NCA Cell26,662,45,3.338908686281589,2.6500797,-3499.934121405266,2541.432989365234
NCA Cell26,663,45,3.3398899913357405,2.6499221,-3500.109267578448,2540.46234979926
NCA Cell26,664,45,3.338655655234657,2.6500404,-3499.679154221999,2539.707340050863
NCA Cell26,665,45,3.3387988014440433,2.6499615000000003,-3499.6757829459584,2538.748037674425
NCA Cell26,666,45,3.339816070758123,2.650001,-3499.596364121436,2538.0888468277976
NCA Cell26,667,45,3.33873994765343,2.6501191000000004,-3499.661753821445,2537.135435747342
NCA Cell26,668,45,3.3386364685920573,2.6500404,-3499.59996030623,2536.4672798801003
NCA Cell26,669,45,3.3376177714801445,2.6499221,-3499.855610714805,2535.263866299777
NCA Cell26,670,45,3.3388127415162456,2.6499615000000003,-3500.059689332784,2534.543152856173
NCA Cell26,671,45,3.3385724956678704,2.650001,-3500.140752384181,2533.948256155599
NCA Cell26,672,45,3.3377380357400726,2.6499615000000003,-3499.879720583127,2530.376418259409
NCA Cell26,673,45,3.3388199859205776,2.6499221,-3500.014108485207,2532.519419533555
NCA Cell26,674,45,3.337362598194946,2.6499221,-3500.133801058437,2531.844218961183
NCA Cell26,675,45,3.338764967148014,2.6499615000000003,-3500.141355173233,2530.8632948346617
NCA Cell26,676,45,3.337337442599278,2.6499615000000003,-3500.208329299602,2529.5701915946483
NCA Cell26,677,45,3.3378037133574003,2.6499221,-3500.07345050005,2528.90719890069
NCA Cell26,678,45,3.3378048498194945,2.6499615000000003,-3499.990073036081,2527.596625150416
NCA Cell26,679,45,3.3386623321299647,2.650001,-3500.027287763717,2526.492966722275
NCA Cell26,680,45,3.33795709566787,2.6499615000000003,-3500.049044614588,2526.24801520345
NCA Cell26,681,45,3.338423767753623,2.6498435,-3499.842639656432,2525.51722703966
NCA Cell26,682,45,3.3379232693140795,2.6499615000000003,-3499.8495598704512,2524.580382474227
NCA Cell26,683,45,3.3389472210144926,2.6500404,-3499.938987150437,2523.684916151531
NCA Cell26,684,45,3.337133592057762,2.650001,-3499.54098548615,2522.534135397405
NCA Cell26,685,45,3.337690275812274,2.6499615000000003,-3499.556957367769,2521.973864669596
NCA Cell26,686,45,3.3371512140794226,2.650001,-3499.5176154204905,2521.0076214500573
NCA Cell26,687,45,3.3374034039711193,2.6500404,-3499.638059059928,2520.008312456055
NCA Cell26,688,45,3.337687712635379,2.6499221,-3499.828098919215,2519.621152401393
NCA Cell26,689,45,3.336576049097473,2.6499615000000003,-3500.124498591844,2518.828713564183
NCA Cell26,690,45,3.3364869216606503,2.6499615000000003,-3499.596804348745,2517.579825983345
NCA Cell26,691,45,3.3376333666666667,2.6499221,-3499.43295504036,2516.685837088353
NCA Cell26,692,45,3.337360476534296,2.6498828,-3499.3196726733063,2516.045509025062
NCA Cell26,693,45,3.3370591181159424,2.650001,-3499.544770568159,2514.749701120335
NCA Cell26,694,45,3.3389145521739128,2.650001,-3499.6468623521505,2514.744507510853
NCA Cell26,695,45,3.3383452934782607,2.6499615000000003,-3499.729691346553,2513.601003528646
NCA Cell26,696,45,3.335576189130435,2.650001,-3499.5969302646363,2512.845402466226
NCA Cell26,697,45,3.3375300721014494,2.650001,-3499.400933323418,2510.910180560982
NCA Cell26,698,45,3.3380747840579708,2.6499615000000003,-3499.445038748266,2510.754260578345
NCA Cell26,699,45,3.335961592,2.6499221,-3499.438543902127,2509.685571533204
NCA Cell26,700,45,3.3337122014492757,2.6499615000000003,-3499.238391989152,2508.952706225043
NCA Cell26,701,45,3.3375894297101447,2.650001,-3499.845013528377,2507.66052995741
NCA Cell26,702,45,3.337750788405797,2.6499221,-3499.713529450088,2507.197144962157
NCA Cell26,703,45,3.336889338768116,2.650001,-3499.8442739278057,2506.090903491346
NCA Cell26,704,45,3.333860145652174,2.650001,-3499.589616114649,2504.8713782647023
NCA Cell26,705,45,3.3379729217391305,2.6499221,-3499.6137233827776,2504.496368537733
NCA Cell26,706,45,3.3376868706521736,2.6499615000000003,-3499.850605916067,2503.677723460967
NCA Cell26,707,45,3.336589872463768,2.6500404,-3499.896406786957,2503.209862623697
NCA Cell26,708,45,3.3371502198555953,2.6500404,-3499.890269366776,2502.527991587594
NCA Cell26,709,45,3.3341153891304343,2.6499221,-3499.993275984509,2501.721936044786
NCA Cell26,710,45,3.337204075362319,2.6498435,-3499.9236696512407,2500.38329072035
