Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell12,623,45,3.341591593189964,2.6499279,-3498.707655760032,2685.731028174776
NCA Cell12,624,45,3.3436299881294964,2.6500459,-3498.781206209154,2685.454513816052
NCA Cell12,625,45,3.3419980985663083,2.6499279,-3498.795016074063,2684.59703108602
NCA Cell12,626,45,3.3414707677419355,2.6499672000000003,-3498.924149788931,2683.548082468803
NCA Cell12,627,45,3.3423993752688173,2.6499279,-3498.781538952719,2682.879852970513
NCA Cell12,628,45,3.342081658422939,2.6500065,-3498.715589457633,2682.139509731443
NCA Cell12,629,45,3.3430108107913665,2.6500065,-3498.851863761825,2681.063693368462
NCA Cell12,630,45,3.340573241007194,2.6499279,-3498.929230723737,2680.712632862548
NCA Cell12,631,45,3.3433649579136686,2.6499672000000003,-3498.929296823927,2680.071268040499
NCA Cell12,632,45,3.3421392273381296,2.6499279,-3498.9960346801,2678.9742753196883
NCA Cell12,633,45,3.3436416010791365,2.6499279,-3499.074080618702,2678.179943298069
NCA Cell12,634,45,3.3432463902877703,2.6499672000000003,-3498.999854709167,2677.3877933293998
NCA Cell12,635,45,3.3432883208633095,2.6501641,-3499.016052831672,2676.667885102403
NCA Cell12,636,45,3.341324857913669,2.6499672000000003,-3499.029014958321,2675.751391683213
NCA Cell12,637,45,3.3435277115107915,2.6500459,-3498.995795394822,2674.9061081476502
NCA Cell12,638,45,3.342546620143885,2.6500459,-3498.973085171865,2673.926131378444
NCA Cell12,639,45,3.3433737305755398,2.6500065,-3498.937640543608,2673.187860674237
NCA Cell12,640,45,3.342208404659498,2.6500065,-3498.908361496798,2672.341966262886
NCA Cell12,641,45,3.3421866787769785,2.6499279,-3498.967399614121,2671.41887501709
NCA Cell12,642,45,3.34180903057554,2.6499672000000003,-3498.998964493244,2670.585418771567
NCA Cell12,643,45,3.3424864161870507,2.6499672000000003,-3498.980560425406,2669.976262185465
NCA Cell12,644,45,3.3422953194244607,2.6500459,-3498.789925174295,2669.0593803042293
NCA Cell12,645,45,3.341881973381295,2.6499672000000003,-3498.9108504210994,2668.252880448678
NCA Cell12,646,45,3.342948212589928,2.6500459,-3499.051365317613,2667.56254791002
NCA Cell12,647,45,3.342313024460432,2.6499279,-3498.886745840278,2666.045031298558
NCA Cell12,648,45,3.3403307269784177,2.6498489,-3498.875604192,2665.574737366941
NCA Cell12,649,45,3.3396758640287767,2.6500065,-3498.85026914632,2664.845351623262
NCA Cell12,650,45,3.3422852629496407,2.6499279,-3498.8668617121284,2664.25459237264
NCA Cell12,651,45,3.33969484676259,2.6500459,-3498.98803865928,2663.60515012424
NCA Cell12,652,45,3.3400145553956833,2.6500065,-3498.841321831421,2662.0995344476974
NCA Cell12,653,45,3.3386863228260872,2.6499279,-3498.574789476717,2641.826248409834
NCA Cell12,654,45,3.3407182906474824,2.6500459,-3498.492752136456,2662.251281717258
NCA Cell12,655,45,3.340438243884892,2.6500065,-3498.3743834909837,2661.268862397462
NCA Cell12,656,45,3.3398764417266182,2.6500065,-3498.373508385566,2660.022769244928
NCA Cell12,657,45,3.339006589169675,2.6499279,-3498.329011645116,2658.9353865101457
NCA Cell12,658,45,3.339948685971223,2.6500459,-3498.5967321805188,2658.285986667344
NCA Cell12,659,45,3.339389010791367,2.6499672000000003,-3498.418123502398,2657.609719121501
NCA Cell12,660,45,3.340136091726619,2.6500065,-3498.2695734086024,2656.198447476805
NCA Cell12,661,45,3.3410678407942243,2.6500459,-3498.261257770865,2655.421785163166
NCA Cell12,662,45,3.3416994848375454,2.6499279,-3498.246411820962,2654.561749648301
NCA Cell12,663,45,3.3390631689530688,2.6500065,-3498.2793183596086,2653.375362052273
NCA Cell12,664,45,3.3411561259927796,2.6499672000000003,-3498.473376612801,2653.239744646678
NCA Cell12,665,45,3.3386766263537906,2.6499672000000003,-3498.106865548133,2651.704155017227
NCA Cell12,666,45,3.3398305823104693,2.6499672000000003,-3498.101479629986,2650.777219648032
NCA Cell12,667,45,3.3388827438848923,2.6500065,-3497.999014618009,2649.779032074652
NCA Cell12,668,45,3.3407748509025272,2.6499672000000003,-3498.057061928613,2648.849079259035
NCA Cell12,669,45,3.341354742086331,2.6500459,-3498.176246224855,2647.944372280273
NCA Cell12,670,45,3.3409942352517983,2.6499279,-3498.189239371916,2647.580104368217
NCA Cell12,671,45,3.3414674978417263,2.6500065,-3498.3736390557674,2647.323818574355
NCA Cell12,672,45,3.3425419381294965,2.6500065,-3498.4153129385554,2646.444757843152
NCA Cell12,673,45,3.3422491417266187,2.6500065,-3498.510134428653,2645.368763071152
NCA Cell12,674,45,3.341052632129964,2.6499672000000003,-3498.549270404549,2644.605949996067
NCA Cell12,675,45,3.3400644379061375,2.6498885,-3498.593161161335,2643.707708389753
NCA Cell12,676,45,3.339331365467626,2.6499279,-3498.442949153618,2643.008068802897
NCA Cell12,677,45,3.341184333093525,2.6499672000000003,-3498.431267146647,2641.756690808785
NCA Cell12,678,45,3.3403655451263536,2.6498885,-3498.4568637606453,2640.632807621257
NCA Cell12,679,45,3.34164810971223,2.6498489,-3498.442045647338,2639.682582335204
NCA Cell12,680,45,3.341910587410072,2.6499672000000003,-3498.482013447835,2638.858341022406
NCA Cell12,681,45,3.3392792610108306,2.6499279,-3498.4612166714837,2637.817918144397
NCA Cell12,682,45,3.34106194352518,2.6500065,-3498.419296933871,2637.115034731447
NCA Cell12,683,45,3.339565027075812,2.6500459,-3498.585377617796,2636.424117494306
NCA Cell12,684,45,3.3400401371841153,2.6500459,-3498.473500686085,2635.155624536405
NCA Cell12,685,45,3.340533292805756,2.6499672000000003,-3498.596459744318,2634.56110807712
NCA Cell12,686,45,3.339012845487365,2.6500459,-3498.5456470036597,2633.84909310262
NCA Cell12,687,45,3.3394941248201437,2.6499672000000003,-3498.6778229597026,2633.020305931534
NCA Cell12,688,45,3.3399455971119134,2.6499279,-3498.662729220858,2631.982788929034
NCA Cell12,689,45,3.339280228417266,2.6499279,-3498.828338628935,2630.977079967313
NCA Cell12,690,45,3.33955573381295,2.6499279,-3498.92404945193,2630.157214662544
NCA Cell12,691,45,3.3398210651079143,2.6499279,-3498.7713312369037,2629.555322642687
NCA Cell12,692,45,3.3371556090252708,2.6499279,-3498.68219050833,2628.754205499401
NCA Cell12,693,45,3.3412155527075815,2.6499279,-3498.716108309292,2628.119489005669
NCA Cell12,694,45,3.340178745487365,2.6500852000000004,-3498.8027087690143,2626.9382490268304
NCA Cell12,695,45,3.3398951381294966,2.6498489,-3498.518175553204,2625.856441831056
NCA Cell12,696,45,3.3402407762589927,2.6500852000000004,-3498.663349339986,2625.562793269588
NCA Cell12,697,45,3.337044566064982,2.6500852000000004,-3498.6451677853192,2624.457137575412
NCA Cell12,698,45,3.339765670503597,2.6500459,-3498.443714358196,2623.323787251112
NCA Cell12,699,45,3.3398737474820144,2.6500459,-3498.548051744192,2622.322388079021
NCA Cell12,700,45,3.3396091431654673,2.6499279,-3498.533876915857,2620.925001346436
NCA Cell12,701,45,3.3392570790613725,2.6500065,-3498.440710134279,2620.343368686795
NCA Cell12,702,45,3.33902835647482,2.6500065,-3498.643400666497,2619.438051739636
NCA Cell12,703,45,3.339088570143885,2.6500459,-3498.392690578014,2618.576667962105
NCA Cell12,704,45,3.341419129963899,2.6498885,-3498.3750034809086,2617.610475006239
NCA Cell12,705,45,3.341038841155235,2.6500852000000004,-3498.390762058354,2617.482231627471
NCA Cell12,706,45,3.339213791366906,2.6500065,-3498.29940688915,2616.091941507568
NCA Cell12,707,45,3.3394655068345322,2.6499672000000003,-3498.375754099508,2615.108151468504
NCA Cell12,708,45,3.340740867870036,2.6500459,-3498.368354691239,2614.2993343279363
NCA Cell12,709,45,3.3415725306859207,2.6499672000000003,-3498.6935434113234,2614.342551801348
NCA Cell12,710,45,3.3405692671480143,2.6500459,-3498.4722131669128,2612.690539231093
NCA Cell12,711,45,3.3403574389891695,2.6499672000000003,-3498.4153622853028,2611.759088772519
NCA Cell12,712,45,3.3402337606498196,2.6498885,-3498.5683663016443,2610.298332921413
NCA Cell12,713,45,3.3383857516245485,2.6500065,-3498.462941099991,2609.552936356608
NCA Cell12,714,45,3.337564613357401,2.6499279,-3498.428407048857,2608.9694039865462
NCA Cell12,715,45,3.3378579195652174,2.6500065,-3498.6115755003416,2608.296448423128
NCA Cell12,716,45,3.3372295306859208,2.6498885,-3498.49053153377,2607.122390023328
NCA Cell12,717,45,3.3405357180505417,2.6499279,-3498.31978209069,2605.874526177303
NCA Cell12,718,45,3.337463819855596,2.6500852000000004,-3498.337755879282,2605.085528853082
NCA Cell12,719,45,3.337905516606498,2.6499279,-3498.248375368562,2604.040448421767
NCA Cell12,720,45,3.3405188021660646,2.6499672000000003,-3498.1396815935323,2603.939250497233
NCA Cell12,721,45,3.341589730685921,2.6500459,-3498.122053744049,2602.889699844156
NCA Cell12,722,45,3.3397225361010836,2.6500065,-3498.815398222471,2604.08602583618
NCA Cell12,723,45,3.339475310830325,2.6499279,-3498.865561602536,2601.845252277967
NCA Cell12,724,45,3.3384223579710146,2.6498885,-3498.98637556727,2601.116141729873
NCA Cell12,725,45,3.339905359205776,2.6499672000000003,-3499.008468262024,2600.124146497396
NCA Cell12,726,45,3.3388529129963898,2.6498885,-3499.1267758502668,2599.093623206923
NCA Cell12,727,45,3.340166097472924,2.6500065,-3499.2070337636187,2598.386692131352
NCA Cell12,728,45,3.3394994794223827,2.6499672000000003,-3499.2578933869645,2597.385803225507
NCA Cell12,729,45,3.3384130855072467,2.6499672000000003,-3499.1775741895112,2596.706031020236
NCA Cell12,730,45,3.3384129420289854,2.6499672000000003,-3499.210373716479,2595.861520419108
NCA Cell12,731,45,3.3381944992753625,2.6498885,-3499.240256941416,2594.72614180732
NCA Cell12,732,45,3.3369752960144927,2.6499672000000003,-3499.163835384527,2594.090329691434
NCA Cell12,733,45,3.338467590217391,2.6500065,-3499.2896414299707,2593.307608285724
NCA Cell12,734,45,3.3395316018050543,2.6500065,-3499.2199784700488,2592.382511762154
NCA Cell12,735,45,3.338900957039711,2.6500065,-3499.164323628741,2591.462964148356
NCA Cell12,736,45,3.338612080505415,2.6500459,-3499.276821673398,2590.622011257185
NCA Cell12,737,45,3.338558633935018,2.6499672000000003,-3499.282646263883,2589.145036412488
NCA Cell12,738,45,3.338973746209386,2.6499279,-3499.32724788367,2588.160565055474
NCA Cell12,739,45,3.3379289837545127,2.6499672000000003,-3499.2771516282896,2586.889144310166
NCA Cell12,740,45,3.3388792126353795,2.6499672000000003,-3499.252157688518,2586.694484350856
NCA Cell12,741,45,3.3388824819494585,2.6499672000000003,-3499.390315299102,2585.675145460882
NCA Cell12,742,45,3.336532068592058,2.6500065,-3499.4331983744987,2584.1379690370027
NCA Cell12,743,45,3.3368888996389896,2.6499279,-3499.317012500408,2583.063333350153
NCA Cell12,744,45,3.3385134227436826,2.6499279,-3499.263992866614,2583.2169995891627
NCA Cell12,745,45,3.338981523550725,2.6500065,-3499.292922923332,2581.90833971422
NCA Cell12,746,45,3.337113658122744,2.6499279,-3499.218139769549,2580.4902273948837
NCA Cell12,747,45,3.33567005615942,2.6499279,-3499.308090879947,2580.018094650744
NCA Cell12,748,45,3.337256540433213,2.6499279,-3499.2108891646885,2578.873357992487
NCA Cell12,749,45,3.338346662093863,2.6499279,-3499.062726313868,2577.841408443196
NCA Cell12,750,45,3.3371837476534294,2.6499279,-3499.067303620187,2577.065802841119
NCA Cell12,751,45,3.337726223188406,2.6500459,-3498.849139157553,2575.544510569121
NCA Cell12,752,45,3.338033750902527,2.6499672000000003,-3498.902639789188,2575.6432859034603
NCA Cell12,753,45,3.3366703847826087,2.6499279,-3498.865501128276,2574.910011488852
NCA Cell12,754,45,3.337108402166065,2.6499279,-3498.837447162191,2574.090952529566
NCA Cell12,755,45,3.3373072870036102,2.6499279,-3498.725455513146,2573.227259792347
NCA Cell12,756,45,3.3373442555956685,2.6500065,-3498.7762740410467,2572.3820545560698
NCA Cell12,757,45,3.3371750877256314,2.6500459,-3498.852224181824,2571.581851531847
NCA Cell12,758,45,3.336365023104693,2.6500065,-3498.848231647022,2570.787509654812
NCA Cell12,759,45,3.3372363472924187,2.6499279,-3499.0013101034056,2569.478449417452
NCA Cell12,760,45,3.337408794223827,2.6499672000000003,-3499.073265579319,2568.480822027453
NCA Cell12,761,45,3.338263565217391,2.6500065,-3499.516474246792,2567.939083562012
NCA Cell12,762,45,3.338347597463768,2.6499279,-3499.198518041943,2566.579647231311
NCA Cell12,763,45,3.336587934296029,2.6500065,-3499.267524943019,2565.983407373587
NCA Cell12,764,45,3.33695571732852,2.6500459,-3499.221579783738,2565.072124334854
NCA Cell12,765,45,3.3369983664259926,2.6500065,-3499.2966244973163,2563.96059969618
NCA Cell12,766,45,3.338138995652174,2.6498489,-3499.1951770404967,2563.21714445882
NCA Cell12,767,45,3.3377878557971012,2.6499672000000003,-3499.100693923697,2562.094234626873
NCA Cell12,768,45,3.336487854151624,2.6500065,-3499.042497897237,2561.333889036732
NCA Cell12,769,45,3.3387814847826087,2.6500459,-3499.098497213154,2560.164220919326
NCA Cell12,770,45,3.336715031046931,2.6500065,-3499.118035921524,2559.221628861628
NCA Cell12,771,45,3.3385122492753623,2.6499672000000003,-3499.073135189563,2558.0366340917967
NCA Cell12,772,45,3.338253853623188,2.6500065,-3499.0148993210078,2557.322767468942
NCA Cell12,773,45,3.3362635184115526,2.6500065,-3498.964472575888,2556.396544890409
NCA Cell12,774,45,3.338221896739131,2.6499672000000003,-3498.861147491994,2555.658101124539
NCA Cell12,775,45,3.3385039739130438,2.6498489,-3498.870826934051,2555.019473763698
NCA Cell12,776,45,3.337963352536232,2.6500065,-3498.911982615706,2554.066868299968
NCA Cell12,777,45,3.337994180434783,2.6500065,-3498.951988148359,2552.981889777154
NCA Cell12,778,45,3.3379492318840582,2.6499672000000003,-3498.953060436756,2552.465050333795
NCA Cell12,779,45,3.3341937376811592,2.6499279,-3498.9706109563035,2551.7168388467057
NCA Cell12,780,45,3.3368507387681157,2.6499672000000003,-3499.548344223088,2549.863327368843
NCA Cell12,781,45,3.3371081293478264,2.6499672000000003,-3499.230697866956,2548.990891211345
NCA Cell12,782,45,3.335168815942029,2.6498885,-3498.9136167715865,2548.447501491158
NCA Cell12,783,45,3.336848172826087,2.6499672000000003,-3498.9189782907924,2546.714767370876
NCA Cell12,784,45,3.3370728851449276,2.6499672000000003,-3498.908511865687,2546.8224600519447
NCA Cell12,785,45,3.3370674721014493,2.6499672000000003,-3498.9098912491463,2545.768113686525
NCA Cell12,786,45,3.3363910177536233,2.6499279,-3499.253472086049,2545.20519513482
NCA Cell12,787,45,3.337119121014493,2.6499279,-3499.419588447774,2543.7046944992403
NCA Cell12,788,45,3.336425833695652,2.6500065,-3499.116567056901,2542.4788491181102
NCA Cell12,789,45,3.3377263644927537,2.6499672000000003,-3499.0990890573403,2541.614317412244
NCA Cell12,790,45,3.336393442391304,2.6500852000000004,-3499.101553037533,2540.402113848063
NCA Cell12,791,45,3.3379662144927535,2.6499279,-3499.106723789614,2539.46922626709
NCA Cell12,792,45,3.3373242923913047,2.6499672000000003,-3499.115103319818,2539.0312141369627
NCA Cell12,793,45,3.335914467028985,2.6499672000000003,-3499.027694323779,2538.080343156737
NCA Cell12,794,45,3.338366994927536,2.6499279,-3498.9561046591743,2536.778137156711
NCA Cell12,795,45,3.33734797826087,2.6499672000000003,-3498.986203570938,2535.026498751763
NCA Cell12,796,45,3.338234727536232,2.6500065,-3498.859913083109,2534.468894265951
NCA Cell12,797,45,3.3379105663043473,2.6500065,-3498.839448801357,2534.13309519301
NCA Cell12,798,45,3.3355269467391304,2.6499672000000003,-3498.800491447596,2532.747491851803
NCA Cell12,799,45,3.335428064130435,2.6499672000000003,-3498.8494342865724,2531.79944193563
NCA Cell12,800,45,3.335147997101449,2.6500065,-3499.287911148185,2530.360535052223
