Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell 2,625,45,3.336072801449275,2.6499476000000004,-3499.711858893225,2609.140993202988
NCA Cell 2,626,45,3.3372736046931406,2.6499476000000004,-3501.066400679156,2609.7382984685582
NCA Cell 2,627,45,3.3390027480144404,2.6499872000000004,-3500.945346958642,2608.130153322483
NCA Cell 2,628,45,3.3380411876811595,2.6499476000000004,-3501.138537743423,2607.119623757461
NCA Cell 2,629,45,3.337093345487365,2.6500659,-3500.711297675019,2605.809781903212
NCA Cell 2,630,45,3.3353758626811594,2.6499872000000004,-3500.842430698689,2604.811658847656
NCA Cell 2,631,45,3.3386125353790614,2.6499083,-3500.7720647323604,2604.095279375272
NCA Cell 2,632,45,3.340109418411552,2.6499476000000004,-3500.74910007375,2565.6098967781563
NCA Cell 2,633,45,3.3378063557971016,2.649869,-3501.000274244053,2602.165021654595
NCA Cell 2,634,45,3.3371868873188406,2.6499476000000004,-3500.991607606814,2601.629526736111
NCA Cell 2,635,45,3.336552167391304,2.6499476000000004,-3500.89184063285,2600.816873382294
NCA Cell 2,636,45,3.3373957115523467,2.6499083,-3501.141768568533,2599.750325506592
NCA Cell 2,637,45,3.337830186231884,2.6499083,-3501.394053246911,2592.911371648763
NCA Cell 2,638,45,3.3380375314079425,2.6499476000000004,-3501.282575396729,2597.906216023493
NCA Cell 2,639,45,3.3379388718411556,2.6499476000000004,-3500.841035740333,2596.368674678005
NCA Cell 2,640,45,3.337119118115942,2.6500266,-3500.904334819059,2595.514103584798
NCA Cell 2,641,45,3.3374689496376813,2.6500659,-3500.99642483476,2594.984102985978
NCA Cell 2,642,45,3.338001281227437,2.6499476000000004,-3500.888751881303,2593.794253995901
NCA Cell 2,643,45,3.338047473550725,2.6499083,-3500.710487271107,2593.244082295329
NCA Cell 2,644,45,3.337310557400722,2.6500266,-3501.088602659489,2591.29945409546
NCA Cell 2,645,45,3.3370529906137185,2.649869,-3500.9149804646167,2590.840809539388
NCA Cell 2,646,45,3.3370851162454875,2.6499083,-3500.826093844323,2589.976984239366
NCA Cell 2,647,45,3.3366580685920577,2.6499872000000004,-3501.2374410682423,2588.691218445094
NCA Cell 2,648,45,3.337335010108303,2.6499872000000004,-3501.383576157464,2587.849133996311
NCA Cell 2,649,45,3.335461883333333,2.6499476000000004,-3500.8037463134,2586.822469440917
NCA Cell 2,651,45,3.338725146739131,2.6499083,-3501.0569035990416,2583.705512303196
NCA Cell 2,652,45,3.338679203985507,2.6500266,-3500.920702425672,2583.759325208469
NCA Cell 2,653,45,3.337212757400722,2.6501052000000005,-3501.361997296714,2582.498601823323
NCA Cell 2,654,45,3.336311359927798,2.6499476000000004,-3501.258035538851,2581.529220535619
NCA Cell 2,655,45,3.338814161956522,2.6499476000000004,-3500.9641623790253,2580.519426011554
NCA Cell 2,656,45,3.338536973188406,2.6499476000000004,-3500.947995585907,2579.510727445206
NCA Cell 2,657,45,3.336117876811594,2.6500266,-3501.330424564504,2578.989012569853
NCA Cell 2,658,45,3.3382453416666666,2.6499083,-3501.13916654073,2578.198859441594
NCA Cell 2,659,45,3.3377746840579707,2.6499083,-3500.96600681674,2576.8115000061043
NCA Cell 2,660,45,3.337718331884058,2.6499083,-3501.055942016665,2575.470580209556
NCA Cell 2,661,45,3.338181862318841,2.649869,-3501.187948559357,2574.525666010606
NCA Cell 2,662,45,3.337822057971014,2.6499083,-3501.140540074028,2573.346553787842
NCA Cell 2,663,45,3.335515820652174,2.6499872000000004,-3500.84509066446,2571.811295696344
NCA Cell 2,664,45,3.3337025832727276,2.6499083,-3500.674954730362,2566.20920068739
NCA Cell 2,665,45,3.3361591054545454,2.6499872000000004,-3500.723144878967,2570.395036822781
NCA Cell 2,666,45,3.3362833829710143,2.649869,-3500.7140501559743,2569.493895603842
NCA Cell 2,667,45,3.3366471851449275,2.6499476000000004,-3500.672646107077,2568.621267153592
NCA Cell 2,668,45,3.337417013768116,2.6500266,-3500.824393147549,2567.454673690455
NCA Cell 2,669,45,3.3366484692028986,2.6499083,-3501.053060216303,2566.443445568846
NCA Cell 2,670,45,3.336852326811594,2.6499476000000004,-3500.960273880592,2565.964547776962
NCA Cell 2,671,45,3.33520394057971,2.649869,-3501.034345269908,2564.2901664104543
NCA Cell 2,672,45,3.337202589855073,2.6499872000000004,-3501.211218342149,2563.101226606852
NCA Cell 2,673,45,3.3365426025362326,2.6500266,-3501.049650651087,2561.91513963691
NCA Cell 2,674,45,3.336427606521739,2.6499872000000004,-3500.9726527068733,2561.007854837648
NCA Cell 2,675,45,3.3364568605072464,2.6499083,-3500.7732569340305,2560.170116811255
NCA Cell 2,677,45,3.335833972826087,2.6499083,-3501.08660809024,2555.6611226726613
NCA Cell 2,678,45,3.3345068610909094,2.6500659,-3501.1000520172606,2555.709846879475
NCA Cell 2,679,45,3.3357988713768116,2.6499476000000004,-3501.0865432128307,2555.260363769934
NCA Cell 2,680,45,3.335209934782609,2.6499872000000004,-3501.00974960928,2554.302176397977
NCA Cell 2,681,45,3.3352554463768116,2.6498296000000003,-3500.9003956398683,2542.800933030193
NCA Cell 2,682,45,3.3336858283636364,2.6499872000000004,-3500.6473170354134,2552.968846037598
NCA Cell 2,683,45,3.335101509782609,2.6499083,-3500.7392888953277,2551.637830171442
NCA Cell 2,684,45,3.3572359025,2.6500266,-3501.01013758836,2550.53003081312
NCA Cell 2,685,45,3.3381588902173913,2.6500266,-3501.23310960299,2549.007566195883
NCA Cell 2,686,45,3.3370509307971012,2.6499872000000004,-3501.246510580763,2547.897445168861
NCA Cell 2,687,45,3.3357435781818183,2.6499476000000004,-3500.815084882022,2547.604809878472
NCA Cell 2,688,45,3.3360933387681158,2.6499476000000004,-3501.275046718672,2544.540293097874
NCA Cell 2,689,45,3.3379408942028985,2.6499872000000004,-3501.212246201472,2545.156127033148
NCA Cell 2,690,45,3.337781967753623,2.6499083,-3501.103428449063,2544.359147808024
NCA Cell 2,691,45,3.338190564492754,2.6499083,-3501.084894080529,2543.68392160346
NCA Cell 2,692,45,3.3360934829710147,2.6500659,-3501.247196070173,2542.923144735923
NCA Cell 2,693,45,3.337627024637681,2.6499872000000004,-3501.143312453109,2541.240808227537
NCA Cell 2,694,45,3.336319614130435,2.6499083,-3501.074452490026,2539.510272653674
NCA Cell 2,695,45,3.3363771061594205,2.649869,-3501.097323983774,2538.4279403272863
NCA Cell 2,696,45,3.336828077898551,2.6499872000000004,-3501.1291567241083,2537.540532987333
NCA Cell 2,697,45,3.3356395202898548,2.6499476000000004,-3501.034531335584,2536.42652949083
NCA Cell 2,698,45,3.3367670195652175,2.6499872000000004,-3501.012707778053,2535.876725855576
NCA Cell 2,699,45,3.3360331307971016,2.6499872000000004,-3500.8811009593232,2535.07344694336
NCA Cell 2,700,45,3.3360197202898547,2.6499872000000004,-3500.931328742048,2534.076285807294
NCA Cell 2,701,45,3.3357807949090907,2.6499476000000004,-3501.03998215505,2532.3157182717528
NCA Cell 2,703,45,3.3349173250000006,2.6499476000000004,-3501.093515874007,2527.592252545573
NCA Cell 2,704,45,3.334914900724638,2.649869,-3501.040886556576,2527.998837407229
NCA Cell 2,705,45,3.334879661594203,2.649869,-3501.055196729661,2527.672212146268
NCA Cell 2,706,45,3.3353001032608693,2.6500266,-3501.046156112383,2526.82245977919
NCA Cell 2,707,45,3.335046297826087,2.6499872000000004,-3501.066556298449,2526.561545530328
NCA Cell 2,708,45,3.3347415554347823,2.6499083,-3501.081154822868,2524.4747473643647
NCA Cell 2,709,45,3.3342243829710148,2.6499872000000004,-3501.046811778664,2523.163435503879
NCA Cell 2,710,45,3.3349905199275356,2.6499476000000004,-3501.017075970265,2522.279910091958
NCA Cell 2,711,45,3.3341286481884054,2.6499476000000004,-3500.919293086733,2521.8363849053258
NCA Cell 2,712,45,3.3345565141304347,2.6499476000000004,-3501.0712613406818,2520.42530291911
NCA Cell 2,713,45,3.335906237454546,2.6499083,-3501.166921902091,2520.102469455705
NCA Cell 2,714,45,3.334659950724638,2.6499872000000004,-3501.052947131877,2519.402236289741
NCA Cell 2,715,45,3.334187715217391,2.6499083,-3501.011520138737,2517.465289216716
NCA Cell 2,716,45,3.3343747597826088,2.6499476000000004,-3500.94466207569,2516.772878416477
NCA Cell 2,717,45,3.334357352173913,2.6500266,-3500.919670952592,2515.585000860597
NCA Cell 2,718,45,3.3338085028985502,2.6499083,-3500.99293998009,2514.060379531793
NCA Cell 2,719,45,3.3341875746376815,2.6499872000000004,-3501.013575557115,2513.197822954506
NCA Cell 2,720,45,3.335873882545454,2.6499083,-3501.011766780537,2511.7045587331813
NCA Cell 2,721,45,3.3354990018181816,2.6499476000000004,-3500.991306487473,2510.764434239366
NCA Cell 2,722,45,3.3359055189090907,2.6499476000000004,-3500.97725974464,2509.826039366997
NCA Cell 2,723,45,3.3361304676363637,2.6500266,-3501.043314153999,2508.460987705077
NCA Cell 2,724,45,3.335472666909091,2.6500266,-3500.990365909964,2507.507150041909
NCA Cell 2,725,45,3.334465496014493,2.6499476000000004,-3501.05395687352,2506.164838908964
NCA Cell 2,726,45,3.3338913963768113,2.6499083,-3501.056625609084,2505.686839819063
NCA Cell 2,727,45,3.3356036829090914,2.6500266,-3501.246144628285,2504.435003700496
