Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell13,628,45,3.335528785507247,2.6499267000000004,-3498.974819827215,2604.651862376167
NCA Cell13,629,45,3.3354817155797103,2.6500056,-3498.9514951517963,2603.142384820555
NCA Cell13,630,45,3.336445242909091,2.6500056,-3498.979814277046,2602.366656239555
NCA Cell13,631,45,3.334586922463768,2.649966,-3499.046545988729,2601.377057266981
NCA Cell13,632,45,3.335413658333333,2.649966,-3499.1376272604884,2600.24035291775
NCA Cell13,633,45,3.3342084155797096,2.6499267000000004,-3499.1695018740834,2598.759502570394
NCA Cell13,634,45,3.3346301760869568,2.6500449,-3499.026298090333,2597.6169929736348
NCA Cell13,635,45,3.3350782359999998,2.649966,-3499.0188673353523,2596.677812171359
NCA Cell13,636,45,3.335662642909091,2.6498873,-3499.292906198217,2595.594247958848
NCA Cell13,637,45,3.336085115272727,2.6500449,-3499.3389672532485,2594.723276909316
NCA Cell13,638,45,3.3343258583333335,2.6499267000000004,-3499.203924870717,2593.577918835586
NCA Cell13,639,45,3.335636725090909,2.6500056,-3499.326625485113,2592.241027934163
NCA Cell13,640,45,3.334425868478261,2.6500056,-3499.257090520589,2591.079053896214
NCA Cell13,641,45,3.333941868115942,2.649966,-3499.243201549717,2590.021197893744
NCA Cell13,642,45,3.333080467636364,2.6499267000000004,-3499.231853210016,2588.599985414905
NCA Cell13,643,45,3.3341991265454545,2.6499267000000004,-3499.274505264881,2587.897865143092
NCA Cell13,644,45,3.334694325818182,2.6499267000000004,-3499.175345188833,2586.75007180759
NCA Cell13,645,45,3.334947945454546,2.6500449,-3499.260524124475,2585.7352163354512
NCA Cell13,646,45,3.3355394956363638,2.6499267000000004,-3499.261252734298,2584.523910632593
NCA Cell13,647,45,3.333145766423358,2.6499267000000004,-3499.191415820178,2583.300230169677
NCA Cell13,648,45,3.333935231272727,2.6498086,-3499.441999100792,2582.34556208035
NCA Cell13,649,45,3.3348310770909086,2.6500056,-3499.297559762174,2580.870541877848
NCA Cell13,650,45,3.334144426909091,2.649966,-3499.223583092481,2579.554460045162
NCA Cell13,651,45,3.333349298540146,2.649966,-3499.098297709829,2579.217773299968
NCA Cell13,652,45,3.332721719272727,2.6499267000000004,-3499.002424839485,2578.079014761148
NCA Cell13,653,45,3.335054746909091,2.6499267000000004,-3498.958914793291,2577.070482645398
NCA Cell13,654,45,3.333294375272727,2.649966,-3498.895541502099,2575.81944424791
NCA Cell13,655,45,3.3352763305454545,2.6498873,-3498.974074839378,2574.343452753364
NCA Cell13,656,45,3.3354555883636365,2.6498873,-3498.8363093307976,2566.227754043648
NCA Cell13,657,45,3.334096197818182,2.6500449,-3498.243088993654,2574.1391394352218
NCA Cell13,658,45,3.335035568363636,2.6500056,-3498.084217105628,2573.074677740614
NCA Cell13,659,45,3.332758542909091,2.6500843,-3498.01619437349,2572.17102007392
NCA Cell13,660,45,3.3340806876363636,2.6498873,-3498.0746999876314,2571.068916247966
NCA Cell13,661,45,3.3325915363636365,2.6500843,-3498.204580760548,2570.02890069363
NCA Cell13,662,45,3.332988217090909,2.6499267000000004,-3498.399690643044,2568.924516023627
NCA Cell13,663,45,3.3321850047272727,2.649966,-3497.7745432419283,2567.85234568522
NCA Cell13,664,45,3.333783177372263,2.6500056,-3497.874377274391,2566.503232352838
NCA Cell13,665,45,3.3335085343065693,2.6500449,-3497.812729589535,2564.884995666773
NCA Cell13,666,45,3.3336069774545454,2.649966,-3497.8008465848875,2563.704309180232
NCA Cell13,667,45,3.3318411963636367,2.6500056,-3497.80598320079,2562.366818947619
NCA Cell13,668,45,3.333006961090909,2.6499267000000004,-3498.0322137616217,2560.909020660267
NCA Cell13,669,45,3.3330455050909094,2.6499267000000004,-3497.709047692842,2560.100904933948
NCA Cell13,670,45,3.3332149174545456,2.6500449,-3497.7005099708567,2559.391087996824
NCA Cell13,671,45,3.332452654909091,2.6500449,-3497.723307484594,2558.06007554172
NCA Cell13,672,45,3.3324692825454547,2.649966,-3497.5878972871,2556.623674321967
NCA Cell13,673,45,3.3326126145454547,2.6500843,-3497.595997844473,2556.115714487576
NCA Cell13,674,45,3.3333936301818183,2.6498873,-3498.08834549142,2554.633497718503
NCA Cell13,675,45,3.331955435636363,2.6498086,-3498.2231230715192,2552.518548295489
NCA Cell13,676,45,3.3323170410909086,2.6500056,-3498.3218185175983,2551.08412555854
NCA Cell13,677,45,3.3345060094545453,2.6499267000000004,-3498.2540161251472,2550.407502574323
NCA Cell13,678,45,3.332931928832117,2.6500449,-3498.264968701897,2548.7354211408137
NCA Cell13,679,45,3.3323718879999995,2.6500056,-3498.307640398314,2547.264933315294
NCA Cell13,680,45,3.3335594291970807,2.649966,-3498.2247757731566,2546.4263641672087
NCA Cell13,681,45,3.3333848025547446,2.6499267000000004,-3498.238401783763,2544.671151719835
NCA Cell13,682,45,3.331187125912409,2.6500056,-3498.2002920512737,2542.954596116807
NCA Cell13,683,45,3.331809438686131,2.649848,-3498.142222394632,2542.691121837973
NCA Cell13,684,45,3.3324386565693436,2.649966,-3498.28928785962,2541.229782180581
NCA Cell13,685,45,3.331812587226277,2.649966,-3498.2569772126344,2539.212793038465
NCA Cell13,686,45,3.333667482846715,2.6501629,-3498.320672734765,2537.499261093887
NCA Cell13,687,45,3.332898019708029,2.649966,-3498.2572148530626,2536.286978621281
NCA Cell13,688,45,3.3297722923357664,2.6498873,-3498.3850797979826,2535.118630918375
NCA Cell13,689,45,3.3318829927272726,2.6499267000000004,-3498.4405878198163,2533.606124838867
NCA Cell13,690,45,3.3328376503649637,2.6500843,-3498.396105831396,2532.194243057859
NCA Cell13,691,45,3.333968897810219,2.649966,-3498.383618576571,2531.443010454916
NCA Cell13,692,45,3.332076619708029,2.6499267000000004,-3498.541265451098,2530.1030600702597
NCA Cell13,693,45,3.332164436861314,2.6500449,-3498.5083691284776,2527.877990124104
NCA Cell13,694,45,3.3307890098540147,2.6500056,-3498.608083223161,2526.2342235232213
NCA Cell13,695,45,3.3301651717948717,2.6500449,-3498.6425320849903,2525.283267805175
NCA Cell13,696,45,3.3315970226277374,2.6500449,-3498.5631294702034,2523.740566746961
NCA Cell13,697,45,3.3325568120437956,2.6500056,-3498.544586188224,2522.164997709966
NCA Cell13,698,45,3.332970752919708,2.6499267000000004,-3498.5369842702803,2521.156811325141
NCA Cell13,699,45,3.3338222916058395,2.649966,-3498.353336694306,2520.060115384656
NCA Cell13,700,45,3.333203859489051,2.6498873,-3498.968178104256,2518.320437335208
NCA Cell13,701,45,3.3311631007326006,2.6499267000000004,-3498.724565906447,2516.051059947782
NCA Cell13,702,45,3.332685724817518,2.6500843,-3498.311619453214,2515.324642761639
NCA Cell13,703,45,3.331698041970803,2.6498873,-3498.141408721302,2513.791941399063
NCA Cell13,704,45,3.332875602189781,2.6499267000000004,-3498.0755314885937,2511.998046930339
NCA Cell13,705,45,3.331026927838828,2.6499267000000004,-3498.253099557569,2510.132636267361
NCA Cell13,706,45,3.329951939051095,2.6498873,-3498.191603203412,2508.844013279894
NCA Cell13,707,45,3.3294502047445254,2.649966,-3498.045841434808,2507.746954955511
NCA Cell13,708,45,3.3310100591240874,2.6500056,-3497.9282157624043,2506.276030540365
NCA Cell13,709,45,3.331607641240876,2.6499267000000004,-3497.781624714848,2505.4109976982973
NCA Cell13,710,45,3.331421234671533,2.6500056,-3497.8493668233946,2504.316523973795
NCA Cell13,711,45,3.331865346350365,2.649966,-3497.868034582762,2502.486138919816
NCA Cell13,712,45,3.331880572992701,2.649848,-3497.827572664354,2500.802765875651
