Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell14,634,45,3.3377650122743683,2.6499093,-3498.408166759063,2612.659315157608
NCA Cell14,635,45,3.3377011823104694,2.6499879,-3498.3051259166023,2612.027440596925
NCA Cell14,636,45,3.3368841902527078,2.6500666,-3498.176447453031,2610.763784354249
NCA Cell14,637,45,3.336270211636364,2.6499093,-3498.221842459689,2609.406216855604
NCA Cell14,638,45,3.3343797724637683,2.6500666,-3498.521130196531,2608.0850058924702
NCA Cell14,639,45,3.3356938636363638,2.6500666,-3498.56533742427,2607.059932288821
NCA Cell14,640,45,3.334857304347826,2.6501062,-3498.555873459596,2605.790346383056
NCA Cell14,641,45,3.335041477454545,2.6500273,-3498.568331935653,2604.580564586589
NCA Cell14,642,45,3.3333250160000003,2.6499486,-3498.455270182868,2603.954039868977
NCA Cell14,643,45,3.3360601501818183,2.6500273,-3498.415420967628,2602.866305819636
NCA Cell14,644,45,3.3363816185454547,2.6501062,-3498.861805926715,2601.497142776152
NCA Cell14,645,45,3.33409754,2.6500273,-3498.885596402683,2600.618745175103
NCA Cell14,646,45,3.333726162773723,2.6499879,-3498.869024030609,2599.669555083277
NCA Cell14,647,45,3.33459221884058,2.6499879,-3498.7467340356293,2598.418911498073
NCA Cell14,648,45,3.333979147101449,2.6500273,-3496.723409564208,2597.362509225531
NCA Cell14,649,45,3.334668884727273,2.6499093,-3498.5945257079547,2596.401882114665
NCA Cell14,650,45,3.3359351352727273,2.6500273,-3498.738455341913,2595.458963031276
NCA Cell14,651,45,3.3339911527272728,2.6498699,-3498.721447100475,2593.992244974636
NCA Cell14,652,45,3.3338092989090904,2.6499879,-3498.6739565351727,2592.690715776504
NCA Cell14,653,45,3.3338138821818184,2.6499879,-3498.82367775268,2591.738215523684
NCA Cell14,654,45,3.3336883638686134,2.6499486,-3498.715385297965,2584.166842117785
NCA Cell14,655,45,3.331653637591241,2.6500273,-3499.16443873553,2588.2210747700988
NCA Cell14,656,45,3.3307158901459855,2.6499879,-3499.097508509714,2587.323361575654
NCA Cell14,657,45,3.330244646715329,2.6500273,-3499.0923574591857,2586.576548290745
NCA Cell14,658,45,3.3315386664233575,2.6499879,-3499.1834968048493,2585.676567265897
NCA Cell14,659,45,3.3312401656934307,2.6500666,-3498.868940196319,2584.797775329997
NCA Cell14,660,45,3.3304810583941604,2.6499093,-3499.20966408485,2583.425519802788
NCA Cell14,661,45,3.3311779405109494,2.6500666,-3499.0974761905,2582.254146418186
NCA Cell14,662,45,3.329746813868613,2.6500666,-3499.043612151761,2581.563437920466
NCA Cell14,663,45,3.329690478102189,2.6499486,-3499.352044079923,2580.357331805692
NCA Cell14,664,45,3.3300346791970803,2.6499093,-3499.205998475088,2578.9876448950213
NCA Cell14,665,45,3.329251438321168,2.6500273,-3499.4142084056075,2577.3338909910763
NCA Cell14,666,45,3.329323147080292,2.6499879,-3499.305821918026,2576.686958296847
NCA Cell14,667,45,3.3308440872262772,2.6499093,-3498.987498787784,2575.62284682902
NCA Cell14,668,45,3.3308489744525547,2.6499879,-3498.659631792716,2574.8569231693523
NCA Cell14,669,45,3.329642186861314,2.6499093,-3499.119788942051,2573.35784367445
NCA Cell14,670,45,3.329566739416058,2.6499879,-3499.052515237572,2572.468303133137
NCA Cell14,671,45,3.330997433211679,2.6499879,-3498.9930258427007,2571.358384368357
NCA Cell14,672,45,3.330433062408759,2.6499879,-3498.898833306036,2570.511465165202
NCA Cell14,673,45,3.329483816423358,2.6500273,-3498.765004276625,2569.048307685005
NCA Cell14,674,45,3.3299210032846713,2.6498699,-3498.75776342265,2567.565672096896
NCA Cell14,675,45,3.327808687912088,2.6500666,-3498.7453696139223,2566.073241608753
NCA Cell14,676,45,3.330903976190476,2.6499093,-3498.894371204015,2564.8961809973143
NCA Cell14,677,45,3.331986364102564,2.6499486,-3498.8997719455,2563.6696961634657
NCA Cell14,678,45,3.3272059018315017,2.6500666,-3498.729723488661,2562.176394611682
NCA Cell14,679,45,3.330968598534799,2.6499486,-3498.871083051928,2561.560634921466
NCA Cell14,680,45,3.33134881978022,2.6499486,-3498.85118183852,2560.685154820016
NCA Cell14,681,45,3.3292456784671534,2.6500273,-3499.2209233971253,2559.6116987037453
NCA Cell14,682,45,3.3299816532846718,2.6498699,-3499.185666673065,2558.325264447022
NCA Cell14,683,45,3.3303586036630035,2.6499093,-3499.194298735183,2557.347031488036
NCA Cell14,684,45,3.330328306227106,2.6500273,-3498.3521438745115,2555.965043374162
NCA Cell14,685,45,3.330743871794872,2.6500273,-3499.126315554541,2554.277630828452
NCA Cell14,686,45,3.3307686827838827,2.6499093,-3499.151947948893,2553.361155910373
NCA Cell14,687,45,3.32867169047619,2.6499093,-3499.0390470184584,2552.141416047364
NCA Cell14,688,45,3.329444249450549,2.6499093,-3499.16855510323,2551.091021800671
NCA Cell14,689,45,3.3298989010989013,2.6500273,-3499.192494887922,2549.5696664584657
NCA Cell14,690,45,3.330936723443224,2.6500666,-3498.3345701239696,2548.5709173673517
NCA Cell14,691,45,3.3311073633699633,2.6498303,-3498.354099884707,2547.099568319094
NCA Cell14,692,45,3.3305060113553115,2.6500273,-3498.733540805115,2546.346979670683
NCA Cell14,693,45,3.3298619684981685,2.6498699,-3498.742061125133,2544.636516646593
NCA Cell14,694,45,3.328618032600733,2.6500273,-3498.543002007048,2543.597897333444
NCA Cell14,695,45,3.3295766659340655,2.6499486,-3498.7026623609668,2542.374570954318
NCA Cell14,696,45,3.329181155677656,2.6499486,-3498.5887820363,2541.576350479193
NCA Cell14,697,45,3.3297524952380955,2.6498303,-3498.778094526021,2540.899749365234
NCA Cell14,698,45,3.330727721978022,2.6499093,-3498.422041981573,2538.724457711045
NCA Cell14,699,45,3.3284224391941395,2.6500273,-3498.70238752189,2537.668591185573
NCA Cell14,700,45,3.327417508058608,2.6500273,-3498.377314270923,2537.012114763048
NCA Cell14,701,45,3.32874481978022,2.6499879,-3498.459420483907,2535.771983090142
NCA Cell14,702,45,3.3294857853479853,2.6499879,-3498.2930902160906,2534.088380972762
NCA Cell14,703,45,3.3273759878676468,2.6501062,-3498.6267256945093,2532.942874884713
NCA Cell14,704,45,3.3264546503676473,2.6499486,-3498.3794407570226,2532.036791080051
NCA Cell14,705,45,3.3294491527472525,2.6500273,-3498.539593379503,2531.24497112169
NCA Cell14,706,45,3.327210086080586,2.6499093,-3498.6886766208613,2529.573309430613
NCA Cell14,707,45,3.3283649279411764,2.6499879,-3498.999076773788,2528.075410356445
NCA Cell14,708,45,3.328190207692308,2.6499486,-3498.8224670590416,2527.06031911404
NCA Cell14,709,45,3.327435393406594,2.6500273,-3498.75410932121,2525.91963928928
NCA Cell14,710,45,3.330425385714286,2.6499486,-3499.078983939599,2524.7364074290617
NCA Cell14,711,45,3.329533826007326,2.6498699,-3499.184386907607,2523.191739814451
NCA Cell14,712,45,3.3280635666666667,2.6499879,-3499.017750516566,2522.245137462975
NCA Cell14,713,45,3.3281133252747255,2.6501062,-3499.082184429734,2521.3068992675767
NCA Cell14,714,45,3.3285525472527477,2.6499486,-3499.023942192055,2519.2491861682142
NCA Cell14,715,45,3.3284292106227107,2.6499486,-3498.413030025495,2517.886111566028
NCA Cell14,716,45,3.327804797802198,2.6499486,-3498.48242624428,2516.909368031955
NCA Cell14,717,45,3.3275313264705884,2.6500273,-3498.9857548682257,2515.763186983371
NCA Cell14,718,45,3.3253928915441175,2.6499879,-3498.800189037901,2514.360543492431
NCA Cell14,719,45,3.327580498168498,2.6499093,-3498.873423401477,2512.872441388484
NCA Cell14,720,45,3.326430741025641,2.6499879,-3500.077795433167,2512.1118292148167
NCA Cell14,721,45,3.327886582051282,2.6499093,-3498.9326912644624,2510.831620648736
NCA Cell14,722,45,3.328935643956044,2.6499879,-3498.455215566935,2509.664978593344
NCA Cell14,723,45,3.327828886813187,2.6499879,-3498.478321147402,2508.0191304401324
NCA Cell14,724,45,3.328324094485294,2.6499486,-3498.9330975388234,2506.908573053115
NCA Cell14,725,45,3.3270253043956037,2.6499486,-3498.623280931023,2505.2022476473003
NCA Cell14,726,45,3.327908311029412,2.6499879,-3498.332686278603,2504.751437267252
NCA Cell14,727,45,3.3278766271062272,2.6499093,-3498.089798431948,2502.7996895452197
NCA Cell14,728,45,3.3276592549450554,2.6499093,-3498.715406289027,2500.975151330566
