Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell25,635,45,3.3330059792727273,2.6499074,-3500.931238510718,2622.697938507486
NCA Cell25,636,45,3.3323083083636367,2.6499074,-3500.949559659121,2621.949309721272
NCA Cell25,637,45,3.332462539272728,2.6499863,-3500.723162713738,2620.684312681612
NCA Cell25,638,45,3.3322501719999997,2.6499469,-3500.741452195261,2619.2232847064897
NCA Cell25,639,45,3.331886875272727,2.6499074,-3500.7969951500404,2617.891181539987
NCA Cell25,640,45,3.331964342181818,2.649868,-3500.754602179702,2617.236071599393
NCA Cell25,641,45,3.3317587116363643,2.6499469,-3500.583448128335,2615.840093866915
NCA Cell25,642,45,3.332106688,2.6498287,-3500.801076136749,2615.022455552302
NCA Cell25,643,45,3.3320909423357663,2.6499074,-3500.703254842909,2613.616458331029
NCA Cell25,644,45,3.3322384334545454,2.6499469,-3500.672468894702,2612.312206607393
NCA Cell25,645,45,3.332637230909091,2.6500256,-3500.62091617428,2611.213619938964
NCA Cell25,646,45,3.333616852919708,2.6499074,-3500.749832135251,2610.378333906248
NCA Cell25,647,45,3.331986681090909,2.6499469,-3500.860176560347,2609.581073945311
NCA Cell25,648,45,3.3325447232727274,2.6499863,-3500.883741833763,2608.714560684
NCA Cell25,649,45,3.331975505818182,2.6500649,-3500.8765519818685,2607.225037811685
NCA Cell25,650,45,3.331831465818182,2.6499074,-3500.722411334131,2606.389286727161
NCA Cell25,651,45,3.3329573,2.6498287,-3500.753780712821,2605.237908879259
NCA Cell25,652,45,3.333658087226277,2.6499863,-3500.804533923587,2603.918575749377
NCA Cell25,653,45,3.3314453785454545,2.6498287,-3500.666789275864,2603.404040794814
NCA Cell25,654,45,3.331406145454545,2.6499074,-3500.835170165949,2602.1216844875757
NCA Cell25,655,45,3.333493681021898,2.6499469,-3500.866000015538,2601.316777239987
NCA Cell25,656,45,3.332550423357664,2.6499074,-3500.672076006505,2599.956762296954
NCA Cell25,657,45,3.3326480164233576,2.6500256,-3500.643467697675,2598.692562202418
NCA Cell25,658,45,3.3327398489051094,2.6500256,-3500.629560171482,2598.068327023383
NCA Cell25,659,45,3.332469218248175,2.6498287,-3500.6161952118327,2596.615375767008
NCA Cell25,660,45,3.3327296481751825,2.6500256,-3500.6333896486576,2595.60662755805
NCA Cell25,661,45,3.3293353521897813,2.6499074,-3500.702115711285,2594.527894056127
NCA Cell25,662,45,3.3306117562043798,2.6500649,-3500.6837001937565,2593.518346340875
NCA Cell25,663,45,3.3315951018248176,2.6499469,-3500.545255968672,2592.386822440325
NCA Cell25,664,45,3.3311988554744527,2.6499469,-3500.525593006344,2590.1184063467067
NCA Cell25,665,45,3.3318609875912406,2.6499074,-3500.506519926773,2589.338008775363
NCA Cell25,666,45,3.3323216145985404,2.6499469,-3500.521544862737,2588.295260278049
NCA Cell25,667,45,3.3323214802919705,2.6499469,-3500.558595188279,2587.505289880777
NCA Cell25,668,45,3.332165404379562,2.6500256,-3500.733287660885,2586.137778781063
NCA Cell25,669,45,3.331945204744526,2.6500649,-3500.578693329257,2584.851256753339
NCA Cell25,670,45,3.3322309218978106,2.6499074,-3500.62617980076,2584.143155678168
NCA Cell25,671,45,3.332169844160584,2.6499469,-3500.623756683154,2582.977789957548
NCA Cell25,672,45,3.3318722069343067,2.6499074,-3500.62818600105,2582.356954580212
NCA Cell25,673,45,3.332041355474453,2.6499863,-3500.6633336787377,2581.379231230604
NCA Cell25,674,45,3.331583738321168,2.6499863,-3500.718545635563,2579.790258846842
NCA Cell25,675,45,3.330112587912088,2.6500649,-3500.723089270982,2578.1977484935173
NCA Cell25,676,45,3.329171076190476,2.6499469,-3500.702335182605,2576.730026409778
NCA Cell25,677,45,3.3311222510948904,2.6500649,-3500.63242155946,2575.794563726944
NCA Cell25,678,45,3.3297794540145986,2.6500649,-3500.563989414869,2574.239396718208
NCA Cell25,679,45,3.329838244890511,2.6499074,-3500.683795783148,2573.1388669528533
NCA Cell25,680,45,3.3299184237226283,2.649868,-3500.640119870862,2572.420692626817
NCA Cell25,681,45,3.3310983996350365,2.6499469,-3500.880337101073,2571.017455398221
NCA Cell25,682,45,3.331474146886447,2.649868,-3500.8124248388262,2569.375157272541
NCA Cell25,683,45,3.329234170072993,2.649868,-3500.868939293669,2568.303856898599
NCA Cell25,684,45,3.3299185806569342,2.6499863,-3500.726587355559,2567.101478656955
NCA Cell25,685,45,3.330446332481752,2.6500256,-3500.888350028687,2566.015127701552
NCA Cell25,686,45,3.3305065336996336,2.6499469,-3500.901688298022,2564.765781101477
NCA Cell25,687,45,3.3273965113553112,2.6500256,-3500.906222241824,2564.228858576933
NCA Cell25,688,45,3.330065606934306,2.6499469,-3500.832974885146,2562.989104824084
NCA Cell25,689,45,3.331254186861314,2.649868,-3500.8311086818626,2561.681461114772
NCA Cell25,690,45,3.329823729562044,2.6499863,-3500.833579379756,2559.8335626174608
NCA Cell25,691,45,3.3302377857664234,2.6500649,-3500.9375257583,2559.175051580677
NCA Cell25,692,45,3.33117122014652,2.6499863,-3500.988496783669,2558.366745648466
NCA Cell25,693,45,3.3298303270072993,2.6499469,-3500.981206325846,2557.249233283556
NCA Cell25,694,45,3.330289664963504,2.6499074,-3500.88790702291,2556.160908648275
NCA Cell25,695,45,3.328889803649635,2.6499863,-3500.9837322146886,2554.91641356052
NCA Cell25,696,45,3.3299720434306574,2.6497893,-3500.628938406201,2553.728267282983
NCA Cell25,697,45,3.329717936131387,2.6498287,-3500.693765633852,2552.797148790689
NCA Cell25,698,45,3.3292189408759123,2.6499863,-3500.736872505719,2551.557516580676
NCA Cell25,699,45,3.3289063335766427,2.6499469,-3500.7000213888537,2549.913110341116
NCA Cell25,700,45,3.3296610321167885,2.6499863,-3500.663010777821,2548.802553791097
NCA Cell25,701,45,3.33125748974359,2.6499074,-3500.587572287599,2547.325691502143
NCA Cell25,702,45,3.328760460218978,2.6500256,-3500.812143682666,2546.307897059325
NCA Cell25,703,45,3.3289733029197084,2.6500256,-3501.442611154986,2544.989636597899
NCA Cell25,704,45,3.330118064233577,2.6499469,-3500.659369489507,2543.989072715387
NCA Cell25,705,45,3.3303713586080588,2.6499863,-3500.776642999638,2542.162765506998
NCA Cell25,706,45,3.331012842124542,2.6499074,-3500.7037936418624,2541.182404919297
NCA Cell25,707,45,3.3291365919708027,2.6500256,-3500.735923664745,2540.063725496148
NCA Cell25,708,45,3.331335087912088,2.6497893,-3500.6683843291244,2538.76739492581
NCA Cell25,709,45,3.3302370736263733,2.6500256,-3500.656448118583,2537.517641768393
NCA Cell25,710,45,3.3301786472527475,2.6499074,-3500.6650382580738,2536.750872484945
NCA Cell25,711,45,3.330816662271062,2.6499074,-3500.629442451876,2535.069731133357
NCA Cell25,712,45,3.330483458974359,2.6499469,-3500.793923458747,2534.099450019801
NCA Cell25,713,45,3.3300361307692308,2.6500256,-3500.854086828982,2532.672653339572
NCA Cell25,714,45,3.329958539194139,2.6500256,-3500.889393743367,2531.302543683948
NCA Cell25,715,45,3.3297808025641027,2.6500649,-3500.743187359767,2529.9716654345707
NCA Cell25,716,45,3.329767682417583,2.6499469,-3500.841413615954,2528.444362659505
NCA Cell25,717,45,3.3293529648351647,2.6499469,-3500.756529019924,2526.794319005398
NCA Cell25,718,45,3.3295537684981684,2.6500256,-3500.754393005755,2525.586638101129
NCA Cell25,719,45,3.328596094505494,2.6499074,-3500.713505005534,2524.405033084037
NCA Cell25,720,45,3.3293955238095236,2.6499469,-3500.782005595113,2523.653572827826
NCA Cell25,721,45,3.329254576190476,2.6499074,-3500.767696755968,2521.862373448349
NCA Cell25,722,45,3.328894397069597,2.6499074,-3500.6407608165528,2520.357374385445
NCA Cell25,723,45,3.329066198168498,2.6499863,-3500.7129987818107,2518.791264877252
NCA Cell25,724,45,3.3269403044117647,2.6499469,-3500.723102614806,2518.075225912816
NCA Cell25,725,45,3.327552869852941,2.6499863,-3500.700006071444,2516.92556225518
NCA Cell25,726,45,3.3286331963235294,2.6499469,-3500.723265039352,2515.9271729016127
NCA Cell25,727,45,3.3269524650735294,2.6499469,-3500.7971851329853,2515.2509404728203
NCA Cell25,728,45,3.3276372709558824,2.6499074,-3500.69549209498,2513.897029437391
NCA Cell25,729,45,3.327533607720588,2.6500256,-3500.694210104843,2512.3068676584203
NCA Cell25,730,45,3.3285079512820515,2.6500256,-3500.656767093314,2510.526207170411
NCA Cell25,731,45,3.3278354710622713,2.6499863,-3500.716974539318,2509.734359398465
NCA Cell25,732,45,3.3277895981684984,2.649868,-3500.5086706333086,2508.220276027424
NCA Cell25,733,45,3.3277490630036635,2.6500256,-3500.5965686929185,2507.224924334174
NCA Cell25,734,45,3.328746538095238,2.6499863,-3500.500839697325,2505.275143325467
NCA Cell25,735,45,3.328595091208791,2.6499863,-3500.465401578935,2504.107834058973
NCA Cell25,736,45,3.329016573626374,2.6501043,-3500.49662990267,2503.089967856038
NCA Cell25,737,45,3.3291152498168497,2.6500256,-3500.388525595071,2502.136047547877
NCA Cell25,738,45,3.3271916824175825,2.6499469,-3500.510157063535,2501.3333421158877
NCA Cell25,739,45,3.3285372124999997,2.6499469,-3500.476198972148,2500.08419091132
