Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell28,634,45,3.337873054347826,2.6499128,-3496.0924713464005,2602.214511682398
NCA Cell28,635,45,3.334472032246377,2.6499128,-3496.612373700387,2600.939634813505
NCA Cell28,636,45,3.3339657109090908,2.6500309,-3496.4860915000063,2599.589829896105
NCA Cell28,637,45,3.3309276718978102,2.6499915,-3496.394108826248,2597.874154806183
NCA Cell28,638,45,3.3352401025454546,2.6499522,-3496.37653743282,2597.368329984809
NCA Cell28,639,45,3.335381027536232,2.6498735,-3496.0012170708837,2595.983269497749
NCA Cell28,640,45,3.3378763416666666,2.6498735,-3496.1644064071997,2594.7461809469933
NCA Cell28,641,45,3.3365847445652177,2.6498735,-3496.054873490528,2593.86160134467
NCA Cell28,642,45,3.334498561594203,2.6499522,-3496.591959695568,2592.106063074271
NCA Cell28,643,45,3.336530679783394,2.6499128,-3496.7323952773354,2590.197693224284
NCA Cell28,644,45,3.334256475724638,2.6499915,-3496.0663193159776,2589.601416542561
NCA Cell28,645,45,3.335145643115942,2.6499128,-3495.752699038876,2588.526317691923
NCA Cell28,646,45,3.3360324341818184,2.6500309,-3495.681853435005,2587.712018655872
NCA Cell28,647,45,3.333741782246377,2.6499522,-3496.11406559788,2586.266391379533
NCA Cell28,648,45,3.337586756521739,2.6499915,-3496.314999585888,2585.316306309272
NCA Cell28,649,45,3.334397277898551,2.6499915,-3496.5085779633946,2584.108866061468
NCA Cell28,650,45,3.336628966666667,2.6501098,-3496.64540232621,2582.734798418375
NCA Cell28,651,45,3.33630742173913,2.6501098,-3495.6567074163063,2581.449344481473
NCA Cell28,652,45,3.335316412727273,2.6499128,-3495.760614317475,2580.527338439805
NCA Cell28,653,45,3.334058210545455,2.6500702,-3495.66021301716,2579.253207029215
NCA Cell28,654,45,3.3335513781818182,2.6499128,-3496.002670546418,2578.1066776279017
NCA Cell28,655,45,3.3348867545454546,2.6499128,-3496.200511545592,2576.8745923919
NCA Cell28,656,45,3.335309397818182,2.6500702,-3496.314244429191,2575.439210317789
NCA Cell28,657,45,3.334250770289855,2.6499522,-3496.169309918099,2574.138066365153
NCA Cell28,658,45,3.335902566545455,2.6498735,-3495.9133862621147,2573.015752532282
NCA Cell28,659,45,3.335296364,2.6499522,-3495.298427989113,2572.056413277724
NCA Cell28,660,45,3.3348478061818185,2.6499522,-3495.7679353340527,2570.642467422555
NCA Cell28,661,45,3.3345815047272724,2.6500309,-3495.971877984996,2569.3364587978767
NCA Cell28,662,45,3.333940088363637,2.6500309,-3495.907513800524,2567.863400581869
NCA Cell28,663,45,3.333744811272727,2.6498735,-3496.122970846768,2566.856849777017
NCA Cell28,664,45,3.3336608981818183,2.6499915,-3496.047670652416,2565.78467681315
NCA Cell28,665,45,3.3325626163636364,2.6499522,-3496.183136558015,2554.64130614434
NCA Cell28,666,45,3.3351252799999997,2.6500702,-3495.775965004367,2566.274966977948
NCA Cell28,667,45,3.3341655850909095,2.6499522,-3496.080004754143,2565.312338584391
NCA Cell28,668,45,3.3344559472727275,2.6499915,-3496.074949865089,2564.744007541639
NCA Cell28,669,45,3.3353833043478263,2.6499915,-3496.108664760704,2563.737772521703
NCA Cell28,670,45,3.334781588768116,2.6499128,-3496.67762925468,2562.309031855742
NCA Cell28,671,45,3.3347030589090907,2.6499522,-3495.892057652709,2560.429526574029
NCA Cell28,672,45,3.336355423636363,2.6500702,-3495.846025956142,2559.226140325927
NCA Cell28,673,45,3.3348129681159424,2.6499522,-3496.272582415199,2557.69892565728
NCA Cell28,674,45,3.333587449454545,2.6498735,-3496.2708649259525,2556.50560386705
NCA Cell28,675,45,3.3342310189090907,2.6499522,-3496.414449610042,2555.9789196492497
NCA Cell28,676,45,3.3327090803636366,2.6499915,-3496.358520817287,2554.46437741523
NCA Cell28,677,45,3.334170450909091,2.6498735,-3496.128093007564,2553.233636232506
NCA Cell28,678,45,3.335454493478261,2.6499128,-3495.958114611149,2552.278754527725
NCA Cell28,679,45,3.3318471818181816,2.6499522,-3495.939346960805,2550.4961350895182
NCA Cell28,680,45,3.3361980807272724,2.6499915,-3496.2712862029857,2549.679302149385
NCA Cell28,681,45,3.3312847945454545,2.6499915,-3496.108739314647,2547.933077180581
NCA Cell28,682,45,3.332889555474453,2.6498735,-3496.1465706997524,2547.119718810762
NCA Cell28,683,45,3.3316497505454543,2.6499522,-3495.933986442308,2545.509160740967
NCA Cell28,684,45,3.332839976277372,2.6498735,-3495.2333091009978,2544.274372053223
NCA Cell28,685,45,3.3355003981818183,2.6499522,-3495.1520356505685,2543.592173136391
NCA Cell28,686,45,3.3361519745454546,2.6499128,-3495.620436163958,2541.285217834335
NCA Cell28,687,45,3.3358233934545454,2.6499128,-3495.789664877646,2541.333538237032
NCA Cell28,688,45,3.3362390221818186,2.6499522,-3495.904857949277,2539.769956415608
NCA Cell28,689,45,3.33333504,2.6498735,-3496.2958362695726,2538.074261820339
NCA Cell28,690,45,3.3340480429090906,2.6500309,-3495.797752418861,2536.739202543133
NCA Cell28,691,45,3.3322322901459853,2.6499522,-3495.51535571837,2535.498750919054
NCA Cell28,692,45,3.332374825182482,2.6500309,-3495.5020134944048,2534.115086920302
NCA Cell28,693,45,3.3327670734545456,2.6499915,-3495.643795672646,2533.0066527175563
NCA Cell28,694,45,3.3313968938181815,2.6500702,-3495.809613182983,2531.600681385228
NCA Cell28,695,45,3.3342218210144927,2.6498342,-3495.792661078672,2530.638477090928
NCA Cell28,696,45,3.332421734181818,2.6499915,-3495.816329596981,2528.998748045789
NCA Cell28,697,45,3.332538281818182,2.6499522,-3496.0476341626454,2528.302873700357
NCA Cell28,698,45,3.3322502087272734,2.6499522,-3496.03542427286,2526.800518347303
NCA Cell28,699,45,3.3330318124087595,2.6499522,-3496.2060223353114,2525.481538915336
NCA Cell28,700,45,3.3322637547445257,2.6499522,-3496.2837163967797,2523.466020037975
NCA Cell28,701,45,3.3293175547445255,2.6500309,-3496.2212392015617,2522.473750845132
NCA Cell28,702,45,3.3318729487272725,2.6499522,-3496.116586487594,2521.355791517471
NCA Cell28,703,45,3.3301929503649634,2.6500309,-3495.882647895214,2519.530605130209
NCA Cell28,704,45,3.3299325686131387,2.6500309,-3495.695977062694,2518.257625260825
NCA Cell28,705,45,3.3338659671532844,2.6499915,-3495.9388369831404,2517.043394715576
NCA Cell28,706,45,3.3319497784671532,2.6500702,-3496.0090358428333,2515.632956403942
NCA Cell28,707,45,3.333409346181818,2.6500309,-3496.096560351863,2514.617641312795
NCA Cell28,708,45,3.3345955389090913,2.6499522,-3496.0206705533224,2513.097544752197
NCA Cell28,709,45,3.3336734054744523,2.6499128,-3496.127055765337,2511.537735453424
NCA Cell28,710,45,3.332423177090909,2.6499522,-3496.2344806031488,2510.133410165337
NCA Cell28,711,45,3.3314025861313867,2.6499522,-3496.034412159668,2508.335006739911
NCA Cell28,712,45,3.333827744890511,2.6500309,-3496.0558848651863,2506.5637907636137
NCA Cell28,713,45,3.332961072,2.6500309,-3496.286005211933,2505.476197607832
NCA Cell28,714,45,3.3333456372262775,2.6499128,-3496.268969182844,2503.950359917127
NCA Cell28,715,45,3.333305409489051,2.6500309,-3496.312197553492,2502.833151318223
NCA Cell28,716,45,3.3323634806569347,2.6499522,-3496.261166555752,2501.563647607016
NCA Cell28,717,45,3.333040860948905,2.6499915,-3496.2975013063483,2500.126400227458
